,daily_return
2008-01-02 00:00:00+00:00,0.0
2008-01-03 00:00:00+00:00,0.0
2008-01-04 00:00:00+00:00,-0.00015046325209033817
2008-01-05 00:00:00+00:00,0.0
2008-01-06 00:00:00+00:00,0.0
2008-01-07 00:00:00+00:00,0.0024076933950998303
2008-01-08 00:00:00+00:00,0.0058713363657889595
2008-01-09 00:00:00+00:00,-0.007694312946400772
2008-01-10 00:00:00+00:00,0.0013368921469683048
2008-01-11 00:00:00+00:00,0.005073407559754495
2008-01-12 00:00:00+00:00,0.0
2008-01-13 00:00:00+00:00,0.0
2008-01-14 00:00:00+00:00,-0.005579145183430723
2008-01-15 00:00:00+00:00,0.009714867030055752
2008-01-16 00:00:00+00:00,-0.010245761087417815
2008-01-17 00:00:00+00:00,-0.0011236605647050313
2008-01-18 00:00:00+00:00,-0.00011118864969272835
2008-01-19 00:00:00+00:00,0.0
2008-01-20 00:00:00+00:00,0.0
2008-01-21 00:00:00+00:00,0.0
2008-01-22 00:00:00+00:00,0.009664930668112248
2008-01-23 00:00:00+00:00,0.012800717034662679
2008-01-24 00:00:00+00:00,0.002584852700292295
2008-01-25 00:00:00+00:00,0.003966443789049423
2008-01-26 00:00:00+00:00,0.0
2008-01-27 00:00:00+00:00,0.0
2008-01-28 00:00:00+00:00,0.0
2008-01-29 00:00:00+00:00,-0.0011852319806864298
2008-01-30 00:00:00+00:00,-0.00039554614083137096
2008-01-31 00:00:00+00:00,-0.0021763646272021653
2008-02-01 00:00:00+00:00,0.0009914143278022536
2008-02-02 00:00:00+00:00,0.0
2008-02-03 00:00:00+00:00,0.0
2008-02-04 00:00:00+00:00,0.0015846918382897979
2008-02-05 00:00:00+00:00,0.001582184563325928
2008-02-06 00:00:00+00:00,0.002755028902395429
2008-02-07 00:00:00+00:00,0.0008052425519322615
2008-02-08 00:00:00+00:00,-0.004160264489904697
2008-02-09 00:00:00+00:00,0.0
2008-02-10 00:00:00+00:00,0.0
2008-02-11 00:00:00+00:00,-0.00013344237757750843
2008-02-12 00:00:00+00:00,0.005283279489304071
2008-02-13 00:00:00+00:00,-0.0052555131445019
2008-02-14 00:00:00+00:00,0.0023114347765704757
2008-02-15 00:00:00+00:00,0.0031243028840597376
2008-02-16 00:00:00+00:00,0.0
2008-02-17 00:00:00+00:00,0.0
2008-02-18 00:00:00+00:00,0.0
2008-02-19 00:00:00+00:00,-0.0001570877369384549
2008-02-20 00:00:00+00:00,-0.0026801270625919082
2008-02-21 00:00:00+00:00,-0.00015032002410086953
2008-02-22 00:00:00+00:00,0.002771815286231716
2008-02-23 00:00:00+00:00,0.0
2008-02-24 00:00:00+00:00,0.0
2008-02-25 00:00:00+00:00,-0.00039487908044744113
2008-02-26 00:00:00+00:00,0.0007900701430665347
2008-02-27 00:00:00+00:00,-0.005330135357671462
2008-02-28 00:00:00+00:00,-0.00019086038731819244
2008-02-29 00:00:00+00:00,0.008221470144667675
2008-03-01 00:00:00+00:00,0.0
2008-03-02 00:00:00+00:00,0.0
2008-03-03 00:00:00+00:00,-0.00017105489430058185
2008-03-04 00:00:00+00:00,0.004493974478328999
2008-03-05 00:00:00+00:00,0.0
2008-03-06 00:00:00+00:00,-0.0060386608614626525
2008-03-07 00:00:00+00:00,-0.000188686585383957
2008-03-08 00:00:00+00:00,0.0
2008-03-09 00:00:00+00:00,0.0
2008-03-10 00:00:00+00:00,0.0046926959288109416
2008-03-11 00:00:00+00:00,-0.00015755873421519073
2008-03-12 00:00:00+00:00,0.0017740281529394775
2008-03-13 00:00:00+00:00,-0.0001717296862195905
2008-03-14 00:00:00+00:00,0.0019241626837560588
2008-03-15 00:00:00+00:00,0.0
2008-03-16 00:00:00+00:00,0.0
2008-03-17 00:00:00+00:00,0.0
2008-03-18 00:00:00+00:00,-0.00010043142365245838
2008-03-19 00:00:00+00:00,0.00266441231148562
2008-03-20 00:00:00+00:00,-0.003272589091616318
2008-03-21 00:00:00+00:00,0.0
2008-03-22 00:00:00+00:00,0.0
2008-03-23 00:00:00+00:00,0.0
2008-03-24 00:00:00+00:00,-0.000195308044582454
2008-03-25 00:00:00+00:00,-0.0025006678925051373
2008-03-26 00:00:00+00:00,-0.0001601959479828885
2008-03-27 00:00:00+00:00,-0.006213563260502819
2008-03-28 00:00:00+00:00,-0.0001109170594104647
2008-03-29 00:00:00+00:00,0.0
2008-03-30 00:00:00+00:00,0.0
2008-03-31 00:00:00+00:00,-0.00039417907846395206
2008-04-01 00:00:00+00:00,-0.0002861296367250299
2008-04-02 00:00:00+00:00,0.003916140479067298
2008-04-03 00:00:00+00:00,-0.0002448758975561738
2008-04-04 00:00:00+00:00,-0.003429827163632493
2008-04-05 00:00:00+00:00,0.0
2008-04-06 00:00:00+00:00,0.0
2008-04-07 00:00:00+00:00,-0.00020895877370885607
2008-04-08 00:00:00+00:00,0.004718051859859518
2008-04-09 00:00:00+00:00,0.0021344983532833872
2008-04-10 00:00:00+00:00,-0.004685894343463448
2008-04-11 00:00:00+00:00,0.011555890342417774
2008-04-12 00:00:00+00:00,0.0
2008-04-13 00:00:00+00:00,0.0
2008-04-14 00:00:00+00:00,0.0018582125752402145
2008-04-15 00:00:00+00:00,0.0
2008-04-16 00:00:00+00:00,-0.00016377834782366207
2008-04-17 00:00:00+00:00,0.0010227902726773763
2008-04-18 00:00:00+00:00,0.007833380185470196
2008-04-19 00:00:00+00:00,0.0
2008-04-20 00:00:00+00:00,0.0
2008-04-21 00:00:00+00:00,0.0013604712592854007
2008-04-22 00:00:00+00:00,0.005876214099730159
2008-04-23 00:00:00+00:00,-0.0021503220366736464
2008-04-24 00:00:00+00:00,-0.0001861149030025766
2008-04-25 00:00:00+00:00,0.0010582200559459132
2008-04-26 00:00:00+00:00,0.0
2008-04-27 00:00:00+00:00,0.0
2008-04-28 00:00:00+00:00,0.0031713042300975935
2008-04-29 00:00:00+00:00,0.0035125320589979303
2008-04-30 00:00:00+00:00,-0.001400094945218422
2008-05-01 00:00:00+00:00,0.007711318777142706
2008-05-02 00:00:00+00:00,0.0010434967336541145
2008-05-03 00:00:00+00:00,0.0
2008-05-04 00:00:00+00:00,0.0
2008-05-05 00:00:00+00:00,0.002691617958656467
2008-05-06 00:00:00+00:00,0.002161642858041102
2008-05-07 00:00:00+00:00,-0.004853822220325266
2008-05-08 00:00:00+00:00,-0.00015071117359122255
2008-05-09 00:00:00+00:00,-0.0017601046775307383
2008-05-10 00:00:00+00:00,0.0
2008-05-11 00:00:00+00:00,0.0
2008-05-12 00:00:00+00:00,-0.00011672737492152141
2008-05-13 00:00:00+00:00,0.0011910101216874303
2008-05-14 00:00:00+00:00,-0.0027294576287706374
2008-05-15 00:00:00+00:00,-0.00018306479566820855
2008-05-16 00:00:00+00:00,0.0022310261696496525
2008-05-17 00:00:00+00:00,0.0
2008-05-18 00:00:00+00:00,0.0
2008-05-19 00:00:00+00:00,-0.00029592087531760125
2008-05-20 00:00:00+00:00,-0.00451905600338931
2008-05-21 00:00:00+00:00,-0.00018316873176638104
2008-05-22 00:00:00+00:00,0.0013170662492754115
2008-05-23 00:00:00+00:00,-0.005176176419481204
2008-05-24 00:00:00+00:00,0.0
2008-05-25 00:00:00+00:00,0.0
2008-05-26 00:00:00+00:00,0.0
2008-05-27 00:00:00+00:00,-0.0001600581042336957
2008-05-28 00:00:00+00:00,0.0005493043171378442
2008-05-29 00:00:00+00:00,-0.00027450137377915684
2008-05-30 00:00:00+00:00,0.0019220372183119672
2008-05-31 00:00:00+00:00,0.0
2008-06-01 00:00:00+00:00,0.0
2008-06-02 00:00:00+00:00,-0.0026761052553680997
2008-06-03 00:00:00+00:00,0.0
2008-06-04 00:00:00+00:00,0.0
2008-06-05 00:00:00+00:00,-0.00018286926207300436
2008-06-06 00:00:00+00:00,-0.004558408951430004
2008-06-07 00:00:00+00:00,0.0
2008-06-08 00:00:00+00:00,0.0
2008-06-09 00:00:00+00:00,-0.0005009839997509591
2008-06-10 00:00:00+00:00,-0.010545279936211793
2008-06-11 00:00:00+00:00,-0.005159514780213148
2008-06-12 00:00:00+00:00,-0.00016735137942291978
2008-06-13 00:00:00+00:00,0.0007080561710766098
2008-06-14 00:00:00+00:00,0.0
2008-06-15 00:00:00+00:00,0.0
2008-06-16 00:00:00+00:00,-0.0001608609104002401
2008-06-17 00:00:00+00:00,0.004438591838143324
2008-06-18 00:00:00+00:00,-0.00024954849775327137
2008-06-19 00:00:00+00:00,0.0035763722656445562
2008-06-20 00:00:00+00:00,-0.00923122131817744
2008-06-21 00:00:00+00:00,0.0
2008-06-22 00:00:00+00:00,0.0
2008-06-23 00:00:00+00:00,-0.00019745427818973482
2008-06-24 00:00:00+00:00,-0.0006252211502055793
2008-06-25 00:00:00+00:00,0.0
2008-06-26 00:00:00+00:00,-0.00010646341512143831
2008-06-27 00:00:00+00:00,-0.0013560867181718894
2008-06-28 00:00:00+00:00,0.0
2008-06-29 00:00:00+00:00,0.0
2008-06-30 00:00:00+00:00,-0.00023397940613423263
2008-07-01 00:00:00+00:00,-0.010315287357638536
2008-07-02 00:00:00+00:00,-0.006893774446956491
2008-07-03 00:00:00+00:00,-0.0001876059257490681
2008-07-04 00:00:00+00:00,0.0
2008-07-05 00:00:00+00:00,0.0
2008-07-06 00:00:00+00:00,0.0
2008-07-07 00:00:00+00:00,0.006347563012291779
2008-07-08 00:00:00+00:00,0.005256271330098761
2008-07-09 00:00:00+00:00,-0.006623130712711145
2008-07-10 00:00:00+00:00,0.003158189545035439
2008-07-11 00:00:00+00:00,-0.005247077974923409
2008-07-12 00:00:00+00:00,0.0
2008-07-13 00:00:00+00:00,0.0
2008-07-14 00:00:00+00:00,0.0017582516752807642
2008-07-15 00:00:00+00:00,-0.005510325129681637
2008-07-16 00:00:00+00:00,-0.00024143935060561006
2008-07-17 00:00:00+00:00,-0.0016578745898176983
2008-07-18 00:00:00+00:00,-0.00012785182718921817
2008-07-19 00:00:00+00:00,0.0
2008-07-20 00:00:00+00:00,0.0
2008-07-21 00:00:00+00:00,0.0009905593617867137
2008-07-22 00:00:00+00:00,-0.011164592158489861
2008-07-23 00:00:00+00:00,-0.0037570628588617927
2008-07-24 00:00:00+00:00,-0.00022230820991964162
2008-07-25 00:00:00+00:00,-0.005218929146713958
2008-07-26 00:00:00+00:00,0.0
2008-07-27 00:00:00+00:00,0.0
2008-07-28 00:00:00+00:00,0.0
2008-07-29 00:00:00+00:00,0.0
2008-07-30 00:00:00+00:00,0.0
2008-07-31 00:00:00+00:00,0.0
2008-08-01 00:00:00+00:00,0.0
2008-08-02 00:00:00+00:00,0.0
2008-08-03 00:00:00+00:00,0.0
2008-08-04 00:00:00+00:00,-0.00017516565609432266
2008-08-05 00:00:00+00:00,0.009881242035791216
2008-08-06 00:00:00+00:00,0.001858457224912291
2008-08-07 00:00:00+00:00,-0.0004028766767015801
2008-08-08 00:00:00+00:00,-0.0002011250363306294
2008-08-09 00:00:00+00:00,0.0
2008-08-10 00:00:00+00:00,0.0
2008-08-11 00:00:00+00:00,0.005310298847134964
2008-08-12 00:00:00+00:00,0.004150338129820019
2008-08-13 00:00:00+00:00,0.0033816960152102116
2008-08-14 00:00:00+00:00,0.0
2008-08-15 00:00:00+00:00,-0.004493731586082017
2008-08-16 00:00:00+00:00,0.0
2008-08-17 00:00:00+00:00,0.0
2008-08-18 00:00:00+00:00,-0.0007523360606662699
2008-08-19 00:00:00+00:00,-0.0022587074890930703
2008-08-20 00:00:00+00:00,0.003018427730778317
2008-08-21 00:00:00+00:00,-0.0022570081819984766
2008-08-22 00:00:00+00:00,0.003393170687001179
2008-08-23 00:00:00+00:00,0.0
2008-08-24 00:00:00+00:00,0.0
2008-08-25 00:00:00+00:00,-0.0056361600253500566
2008-08-26 00:00:00+00:00,0.0015114950346528655
2008-08-27 00:00:00+00:00,0.0015092138653891585
2008-08-28 00:00:00+00:00,-0.001506939571293886
2008-08-29 00:00:00+00:00,-0.0059221647026284074
2008-08-30 00:00:00+00:00,0.0
2008-08-31 00:00:00+00:00,0.0
2008-09-01 00:00:00+00:00,0.0
2008-09-02 00:00:00+00:00,-0.00011715624163444183
2008-09-03 00:00:00+00:00,0.00029642534011031785
2008-09-04 00:00:00+00:00,-0.00018934352570953994
2008-09-05 00:00:00+00:00,-0.0017502646616737172
2008-09-06 00:00:00+00:00,0.0
2008-09-07 00:00:00+00:00,0.0
2008-09-08 00:00:00+00:00,-0.000202888462353501
2008-09-09 00:00:00+00:00,-0.01021480229310856
2008-09-10 00:00:00+00:00,-0.00031004208583951254
2008-09-11 00:00:00+00:00,-0.00018836674632627393
2008-09-12 00:00:00+00:00,-0.0053781050777746975
2008-09-13 00:00:00+00:00,0.0
2008-09-14 00:00:00+00:00,0.0
2008-09-15 00:00:00+00:00,-8.716716117351808e-05
2008-09-16 00:00:00+00:00,-0.00031319838909393827
2008-09-17 00:00:00+00:00,-0.00012005412379700875
2008-09-18 00:00:00+00:00,-0.00677069626116078
2008-09-19 00:00:00+00:00,-8.258926468651673e-05
2008-09-20 00:00:00+00:00,0.0
2008-09-21 00:00:00+00:00,0.0
2008-09-22 00:00:00+00:00,-0.006669828193861971
2008-09-23 00:00:00+00:00,-0.00013091888959637643
2008-09-24 00:00:00+00:00,0.00213782269818652
2008-09-25 00:00:00+00:00,-0.00013172768226843434
2008-09-26 00:00:00+00:00,-0.010176066740160139
2008-09-27 00:00:00+00:00,0.0
2008-09-28 00:00:00+00:00,0.0
2008-09-29 00:00:00+00:00,-0.010055135837798268
2008-09-30 00:00:00+00:00,-9.799120588116494e-05
2008-10-01 00:00:00+00:00,-0.004537913514182423
2008-10-02 00:00:00+00:00,0.0
2008-10-03 00:00:00+00:00,0.0
2008-10-04 00:00:00+00:00,0.0
2008-10-05 00:00:00+00:00,0.0
2008-10-06 00:00:00+00:00,0.0
2008-10-07 00:00:00+00:00,0.0
2008-10-08 00:00:00+00:00,0.0
2008-10-09 00:00:00+00:00,0.0
2008-10-10 00:00:00+00:00,0.0
2008-10-11 00:00:00+00:00,0.0
2008-10-12 00:00:00+00:00,0.0
2008-10-13 00:00:00+00:00,-6.863957782399233e-05
2008-10-14 00:00:00+00:00,-0.004466035118520506
2008-10-15 00:00:00+00:00,-0.00010143013326247008
2008-10-16 00:00:00+00:00,0.004636402158592734
2008-10-17 00:00:00+00:00,-0.014734719946178587
2008-10-18 00:00:00+00:00,0.0
2008-10-19 00:00:00+00:00,0.0
2008-10-20 00:00:00+00:00,0.0012750494700795034
2008-10-21 00:00:00+00:00,-0.00010521859952850043
2008-10-22 00:00:00+00:00,0.008207004038213395
2008-10-23 00:00:00+00:00,0.0017123872839546195
2008-10-24 00:00:00+00:00,-0.0025286846675915964
2008-10-25 00:00:00+00:00,0.0
2008-10-26 00:00:00+00:00,0.0
2008-10-27 00:00:00+00:00,0.0
2008-10-28 00:00:00+00:00,-0.00011481273843105821
