entry_date,exit_date,entry,exit,pnl,hold_days,type
2020-01-13,2020-01-14,157.4155946307004,163.40640901234912,3.4434362361259323,1,Signal Exit
2020-01-15,2020-01-17,154.0888385317399,152.19899884345355,-1.2096505936892703,2,Signal Exit
2020-01-30,2020-02-06,5.149259562907561,39.343811819345405,15.278437887745858,7,Signal Exit
2020-02-07,2020-02-13,39.36133857240415,39.984412683301706,0.31357816395746485,6,Signal Exit
2020-02-14,2020-02-19,40.43253834838184,40.78540707867043,0.23775457941765463,5,Signal Exit
2020-02-20,2020-02-21,5.480123466459387,5.565426810784823,0.05099573982421106,1,Signal Exit
2020-02-24,2020-02-25,5.460808316246065,5.405770303117463,-0.04467015111116015,1,Signal Exit
2020-02-27,2020-02-28,5.252448723673266,5.275190553843696,0.01601160544806354,1,Signal Exit
2020-03-04,2020-03-05,5.531896401258532,12.56335520978743,8.575066295223515,1,Signal Exit
2020-03-09,2020-03-11,12.334579332435789,11.931531834549476,-0.5584178444168879,2,Signal Exit
2020-03-24,2020-04-01,12.629714283989545,13.439985843238366,2.2088240264685366,8,Signal Exit
2020-04-02,2020-04-24,3.3400005714484635,12.40935427180204,24.325540437060823,22,Signal Exit
2020-04-27,2020-05-01,12.349939053432674,27.861247278576005,75.76747207300112,4,Signal Exit
2020-05-05,2020-05-06,27.442817990445658,27.407761183247747,-0.19971152595312153,1,Signal Exit
2020-05-07,2020-05-12,27.354513539637832,27.946248289585352,2.0221860545460726,5,Signal Exit
2020-05-19,2020-05-27,16.50390918020105,15.440750797273424,-3.4194414900180776,8,Signal Exit
2020-06-10,2020-06-15,160.00981625260016,140.55932801559618,-11.446851320536638,5,Stop Loss
2020-06-15,2020-06-22,141.35264810966413,140.98247388042114,-0.2920272964049412,7,Signal Exit
2020-06-23,2020-06-24,141.11978722263225,143.5882470636357,1.818549533093985,1,Signal Exit
2020-07-07,2020-07-09,2.822489016828057,2.765632027014268,-0.02989114132322456,2,Signal Exit
2020-07-10,2020-07-22,2.721222526589406,129.43891451308465,79.01794067562486,12,Signal Exit
2020-08-11,2020-08-12,7.400188259106074,7.348160312242655,-0.021129334492732688,1,Signal Exit
2020-08-20,2020-09-03,7.162743489438162,54.53433653622961,28.120402237026493,14,Signal Exit
2020-09-04,2020-09-09,54.316006605186736,40.60360465856056,-12.321956199147081,5,Stop Loss
2020-09-09,2020-09-18,6.318480168306354,6.195421753512362,-0.08360238396054338,9,Signal Exit
2020-09-22,2020-09-23,6.1598318774591485,38.787330679951154,40.042231474172056,1,Signal Exit
2020-09-25,2020-09-29,37.31070838523592,36.61135042861866,-0.7475110346117578,4,Signal Exit
2020-10-01,2020-10-02,36.17671993923713,35.51375543446536,-0.9054477833036377,1,Signal Exit
2020-10-07,2020-10-14,1.2084335492990732,1.1293438431793081,-0.08041108614615466,7,Signal Exit
2020-10-19,2020-10-20,1.1615971874644866,1.1687229996028883,0.010736922528420727,1,Signal Exit
2020-10-27,2020-10-28,1.4193400498250819,1.4367194463472175,0.04430811148827716,1,Signal Exit
2020-10-29,2020-11-04,1.4336274323733667,41.188553900675814,127.66807956988198,6,Signal Exit
2020-11-23,2020-11-24,6.440046200818577,6.574299027417686,0.19849119716187913,1,Signal Exit
2020-12-16,2020-12-17,27.74622267137758,22.60538753959907,-13.912584054122291,1,Stop Loss
2020-12-17,2020-12-18,12.422009381135156,12.459743023124739,0.05018337659888486,1,Signal Exit
2021-01-06,2021-01-07,24.224640064280376,25.73670608178293,4.308086242812329,1,Signal Exit
2021-01-11,2021-01-12,26.083955120343248,26.46872048760325,1.2024080536984652,1,Signal Exit
2021-01-14,2021-01-22,26.519055423471386,28.432754438644864,7.494341661615182,8,Signal Exit
2021-03-01,2021-03-03,7.4793723371564464,32.08403036100726,23.73669808937542,2,Signal Exit
2021-03-04,2021-03-08,31.901634711532715,31.7308192659823,-0.19209482556713423,4,Signal Exit
2021-03-09,2021-03-11,31.680661451813492,31.007357031959785,-0.8206335605247288,2,Signal Exit
2021-03-12,2021-03-15,30.871666944079106,31.60887712900227,1.0003593665603452,3,Signal Exit
2021-03-16,2021-03-17,31.131707406884228,22.40211314802733,-14.08986075725409,1,Stop Loss
2021-03-19,2021-03-24,1.5228204565271375,1.567260566749873,0.05598664498692369,5,Signal Exit
2021-04-01,2021-04-05,13.627585601086233,13.371305224890882,-0.5218351089370107,4,Signal Exit
2021-04-09,2021-04-12,13.494188740516924,13.533626478473938,0.06981805989193729,3,Signal Exit
2021-04-13,2021-04-15,13.74217870569828,9.216766955110888,-13.928256055892634,2,Stop Loss
2021-04-15,2021-04-29,2.0380855408953655,28.647266565757487,65.55115214597879,14,Signal Exit
2021-05-10,2021-05-13,28.802580375358552,24.256642344938403,-14.547305802324018,3,Stop Loss
2021-05-25,2021-05-27,15.541659785697583,54.8981796815515,159.72312050300062,2,Signal Exit
