timestamp,coin,action,side,quantity,price,profit_target,stop_loss,leverage,confidence,pnl,balance_after,reason,confluence_tags,trigger_tags,reasoning_categories
2022-04-28T00:00:00+00:00,AAPL,ENTRY,short,7.944747742372748,163.64,154.1621288364911,169.32672269810533,10.0,0,0,773.2261726961034,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.6x), Target: $154.16, Stop: $169.33 | TYPE A Phase 1 | Fees: $0.36",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-05-02T00:00:00+00:00,AAPL,CLOSE,short,7.944747742372748,154.1621288364911,0,0,10.0,0,74.60495964874843,977.8389844010394,"Take profit hit | TYPE A Phase 1 | Closed 7.9447, Remaining 0.0000 | Gross: $75.30 | Fees: $0.69",,,
2022-05-02T00:00:00+00:00,AAPL,ENTRY,short,8.09357142929244,157.96,147.8919376192194,164.00083742846837,10.0,0,0,849.641353454619,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $147.89, Stop: $164.00 | TYPE A Phase 1 | Fees: $0.35",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-05-04T00:00:00+00:00,AAPL,CLOSE,short,8.09357142929244,164.00083742846837,0,0,10.0,0,-49.60854780472155,927.8788599470008,"Stop loss hit | TYPE A Phase 1 | Closed 8.0936, Remaining 0.0000 | Gross: $-48.89 | Fees: $0.72",,,
2022-05-04T00:00:00+00:00,AAPL,ENTRY,short,7.510821497331839,166.02,155.38,172.1969465582202,10.0,0,0,802.8412911374262,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $155.38, Stop: $172.20 | TYPE A Phase 1 | Fees: $0.34",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-05-05T00:00:00+00:00,AAPL,CLOSE,short,7.510821497331839,155.38,0,0,10.0,0,79.2512967735692,1006.7872464096986,"Take profit hit | TYPE A Phase 1 | Closed 7.5108, Remaining 0.0000 | Gross: $79.92 | Fees: $0.66",,,
2022-05-05T00:00:00+00:00,AAPL,ENTRY,short,7.530654531787637,156.77,145.62901127894497,163.45459323263304,10.0,0,0,888.404515619353,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $145.63, Stop: $163.45 | TYPE A Phase 1 | Fees: $0.32",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-05-12T00:00:00+00:00,AAPL,CLOSE,short,7.530654531787637,145.62901127894497,0,0,10.0,0,83.27269001751671,1089.7352767317045,"Take profit hit | TYPE A Phase 1 | Closed 7.5307, Remaining 0.0000 | Gross: $83.90 | Fees: $0.63",,,
2022-05-12T00:00:00+00:00,AAPL,ENTRY,short,7.652113151693034,142.56,130.69252349243118,149.68048590454129,10.0,0,0,980.3467581971696,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.7x), Target: $130.69, Stop: $149.68 | TYPE A Phase 1 | Fees: $0.30",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-05-17T00:00:00+00:00,AAPL,CLOSE,short,7.652113151693034,149.68048590454129,0,0,10.0,0,-55.10173458463824,1034.3335487030672,"Stop loss hit | TYPE A Phase 1 | Closed 7.6521, Remaining 0.0000 | Gross: $-54.49 | Fees: $0.61",,,
2022-06-13T00:00:00+00:00,AAPL,ENTRY,short,8.150777269010472,131.88,121.30500088676982,138.2249994679381,10.0,0,0,926.545493840142,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $121.31, Stop: $138.22 | TYPE A Phase 1 | Fees: $0.30",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-06-23T00:00:00+00:00,AAPL,CLOSE,short,8.150777269010472,138.2249994679381,0,0,10.0,0,-52.32210799987844,981.7158364639736,"Stop loss hit | TYPE A Phase 1 | Closed 8.1508, Remaining 0.0000 | Gross: $-51.72 | Fees: $0.61",,,
2022-07-29T00:00:00+00:00,AAPL,ENTRY,long,9.992444270172706,162.51,170.69715129418984,157.59770922348608,10.0,0,0,818.8820597968519,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $170.70, Stop: $157.60 | TYPE A Phase 1 | Fees: $0.45",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2022-08-11T00:00:00+00:00,AAPL,CLOSE,long,9.992444270172706,170.69715129418984,0,0,10.0,0,80.89402571898857,1062.163297350417,"Take profit hit | TYPE A Phase 1 | Closed 9.9924, Remaining 0.0000 | Gross: $81.81 | Fees: $0.92",,,
2022-08-26T00:00:00+00:00,AAPL,ENTRY,long,12.651934229518432,163.62,170.61605344975806,159.42236793014516,10.0,0,0,854.5830693804121,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $170.62, Stop: $159.42 | TYPE A Phase 1 | Fees: $0.57",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2022-08-30T00:00:00+00:00,AAPL,CLOSE,long,12.651934229518432,159.42236793014516,0,0,10.0,0,-54.23212033543088,1007.3618969083618,"Stop loss hit | TYPE A Phase 1 | Closed 12.6519, Remaining 0.0000 | Gross: $-53.11 | Fees: $1.12",,,
2022-08-30T00:00:00+00:00,AAPL,ENTRY,long,11.615284783101654,158.91,166.13727219434966,154.5736366833902,10.0,0,0,822.2758155712506,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $166.14, Stop: $154.57 | TYPE A Phase 1 | Fees: $0.51",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2022-09-06T00:00:00+00:00,AAPL,CLOSE,long,11.615284783101654,154.5736366833902,0,0,10.0,0,-51.369425317021076,955.4848807424979,"Stop loss hit | TYPE A Phase 1 | Closed 11.6153, Remaining 0.0000 | Gross: $-50.37 | Fees: $1.00",,,
2022-09-07T00:00:00+00:00,AAPL,ENTRY,long,10.847667349715769,155.96,163.30017162352988,151.5558970258821,10.0,0,0,785.8394151513688,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $163.30, Stop: $151.56 | TYPE A Phase 1 | Fees: $0.47",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2022-09-12T00:00:00+00:00,AAPL,CLOSE,long,10.847667349715769,163.30017162352988,0,0,10.0,0,78.67135232343422,1033.69098746097,"Take profit hit | TYPE A Phase 1 | Closed 10.8477, Remaining 0.0000 | Gross: $79.62 | Fees: $0.95",,,
2022-09-12T00:00:00+00:00,AAPL,ENTRY,long,11.105597363988867,163.43,171.05,158.7760811085551,10.0,0,0,851.693088102571,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.5x), Target: $171.05, Stop: $158.78 | TYPE A Phase 1 | Fees: $0.50",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2022-09-13T00:00:00+00:00,AAPL,CLOSE,long,11.105597363988867,158.7760811085551,0,0,10.0,0,-52.6685793994291,980.5232864228119,"Stop loss hit | TYPE A Phase 1 | Closed 11.1056, Remaining 0.0000 | Gross: $-51.68 | Fees: $0.98",,,
2022-09-13T00:00:00+00:00,AAPL,ENTRY,long,35.62749201424138,153.84,162.48307100993023,152.46392322475174,10.0,0,0,430.922692598568,"SMC Scalping Long. Trigger: OB Low $152.68, Target: $162.48, Stop: $152.46 | TYPE A Phase 1 | Fees: $1.51",SMC_scalping;BOS_breakout;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2022-09-15T00:00:00+00:00,AAPL,CLOSE,long,35.62749201424138,152.46392322475174,0,0,10.0,0,-52.02719548026128,926.9888342653961,"Stop loss hit | TYPE A Phase 1 | Closed 35.6275, Remaining 0.0000 | Gross: $-49.03 | Fees: $3.00",,,
2022-09-29T00:00:00+00:00,AAPL,ENTRY,short,7.931483797107311,142.48,132.74045170132104,148.32372897920737,10.0,0,0,813.670281726073,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $132.74, Stop: $148.32 | TYPE A Phase 1 | Fees: $0.31",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-10-24T00:00:00+00:00,AAPL,CLOSE,short,7.931483797107311,148.32372897920737,0,0,10.0,0,-46.98373060601748,879.6943322612404,"Stop loss hit | TYPE A Phase 1 | Closed 7.9315, Remaining 0.0000 | Gross: $-46.35 | Fees: $0.63",,,
2022-11-04T00:00:00+00:00,AAPL,ENTRY,short,6.560107772457098,138.38,127.20520477337942,145.08487713597233,10.0,0,0,788.6659192847521,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.5x), Target: $127.21, Stop: $145.08 | TYPE A Phase 1 | Fees: $0.25",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-11-10T00:00:00+00:00,AAPL,CLOSE,short,6.560107772457098,145.08487713597233,0,0,10.0,0,-44.49609565258456,834.9485949874289,"Stop loss hit | TYPE A Phase 1 | Closed 6.5601, Remaining 0.0000 | Gross: $-43.98 | Fees: $0.51",,,
2022-11-10T00:00:00+00:00,AAPL,ENTRY,short,16.378689320862396,146.87,134.38,149.41888708928593,10.0,0,0,593.7332619542702,"SMC Scalping Short. Trigger: FVG High $149.13, Target: $134.38, Stop: $149.42 | TYPE A Phase 1 | Fees: $0.66",SMC_scalping;BOS_breakout;Bearish Continuation,FVG_mitigation,SMC;Scalping;Wyckoff_Markdown
2022-11-11T00:00:00+00:00,AAPL,CLOSE,short,16.378689320862396,149.41888708928593,0,0,10.0,0,-43.0819562478578,791.2051157619185,"Stop loss hit | TYPE A Phase 1 | Closed 16.3787, Remaining 0.0000 | Gross: $-41.75 | Fees: $1.33",,,
2022-11-30T00:00:00+00:00,AAPL,ENTRY,short,6.682788496524338,148.03,138.16379524413827,153.94972285351704,10.0,0,0,692.0077530230551,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $138.16, Stop: $153.95 | TYPE A Phase 1 | Fees: $0.27",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-12-15T00:00:00+00:00,AAPL,CLOSE,short,6.682788496524338,138.16379524413827,0,0,10.0,0,65.40780218110208,856.340873318207,"Take profit hit | TYPE A Phase 1 | Closed 6.6828, Remaining 0.0000 | Gross: $65.93 | Fees: $0.53",,,
2022-12-15T00:00:00+00:00,AAPL,ENTRY,short,7.501585888465037,136.5,126.9871129246264,142.20773224522415,10.0,0,0,753.6626351603709,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $126.99, Stop: $142.21 | TYPE A Phase 1 | Fees: $0.28",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2022-12-28T00:00:00+00:00,AAPL,CLOSE,short,7.501585888465037,126.9871129246264,0,0,10.0,0,70.81818236095438,926.8774648988731,"Take profit hit | TYPE A Phase 1 | Closed 7.5016, Remaining 0.0000 | Gross: $71.36 | Fees: $0.54",,,
2022-12-30T00:00:00+00:00,AAPL,ENTRY,short,17.201085861570256,129.93,121.36035425110485,132.62424114372237,10.0,0,0,702.7691486008424,"SMC Scalping Short. Trigger: OB High $132.41, Target: $121.36, Stop: $132.62 | TYPE A Phase 1 | Fees: $0.61",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2023-01-09T00:00:00+00:00,AAPL,CLOSE,short,17.201085861570256,132.62424114372237,0,0,10.0,0,-47.58583320738262,878.6770239928421,"Stop loss hit | TYPE A Phase 1 | Closed 17.2011, Remaining 0.0000 | Gross: $-46.34 | Fees: $1.24",,,
2023-02-02T00:00:00+00:00,AAPL,ENTRY,long,9.458418707021227,150.82,158.56157791073275,146.17505325356035,10.0,0,0,735.6328604084649,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $158.56, Stop: $146.18 | TYPE A Phase 1 | Fees: $0.39",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-02-24T00:00:00+00:00,AAPL,CLOSE,long,9.458418707021227,146.17505325356035,0,0,10.0,0,-44.706354680728325,833.5783766670307,"Stop loss hit | TYPE A Phase 1 | Closed 9.4584, Remaining 0.0000 | Gross: $-43.93 | Fees: $0.77",,,
2023-03-16T00:00:00+00:00,AAPL,ENTRY,long,9.473862320227934,155.85,163.1822645373404,151.45064127759576,10.0,0,0,685.5221945095614,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.2x), Target: $163.18, Stop: $151.45 | TYPE A Phase 1 | Fees: $0.41",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-03-31T00:00:00+00:00,AAPL,CLOSE,long,9.473862320227934,163.1822645373404,0,0,10.0,0,68.6336860910199,901.8060248613335,"Take profit hit | TYPE A Phase 1 | Closed 9.4739, Remaining 0.0000 | Gross: $69.46 | Fees: $0.83",,,
2023-04-06T00:00:00+00:00,AAPL,ENTRY,long,14.948523395509739,164.66,170.91486349403914,161.64362841264904,10.0,0,0,654.9867470687363,"SMC Scalping Long. Trigger: OB Low $161.80, Target: $170.91, Stop: $161.64 | TYPE A Phase 1 | Fees: $0.68",SMC_scalping;OB_FVG_limit;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2023-04-10T00:00:00+00:00,AAPL,CLOSE,long,14.948523395509739,161.64362841264904,0,0,10.0,0,-46.43168453449238,854.6974487647074,"Stop loss hit | TYPE A Phase 1 | Closed 14.9485, Remaining 0.0000 | Gross: $-45.09 | Fees: $1.34",,,
2023-04-27T00:00:00+00:00,AAPL,ENTRY,long,12.271586044985902,168.41,174.21404090685255,164.92757545588847,10.0,0,0,647.4633372844949,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $174.21, Stop: $164.93 | TYPE A Phase 1 | Fees: $0.57",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-05-04T00:00:00+00:00,AAPL,CLOSE,long,12.271586044985902,164.92757545588847,0,0,10.0,0,-43.8597821415247,810.2693357265778,"Stop loss hit | TYPE A Phase 1 | Closed 12.2716, Remaining 0.0000 | Gross: $-42.73 | Fees: $1.12",,,
2023-05-04T00:00:00+00:00,AAPL,ENTRY,long,18.39036274706113,165.79,171.50890737240195,163.58702731568994,10.0,0,0,504.53705372709663,"SMC Scalping Long. Trigger: OB Low $163.73, Target: $171.51, Stop: $163.59 | TYPE A Phase 1 | Fees: $0.84",SMC_scalping;BOS_breakout;Bullish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markup
2023-05-05T00:00:00+00:00,AAPL,CLOSE,long,18.39036274706113,171.50890737240195,0,0,10.0,0,103.4669425486036,912.8978202592266,"Take profit hit | TYPE A Phase 1 | Closed 18.3904, Remaining 0.0000 | Gross: $105.17 | Fees: $1.71",,,
2023-05-05T00:00:00+00:00,AAPL,ENTRY,long,11.659617958574348,173.57,180.09464074082214,169.65521555550671,10.0,0,0,709.9652973827574,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.0x), Target: $180.09, Stop: $169.66 | TYPE A Phase 1 | Fees: $0.56",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-06-01T00:00:00+00:00,AAPL,CLOSE,long,11.659617958574348,180.09464074082214,0,0,10.0,0,74.94082984089981,987.2821161306322,"Take profit hit | TYPE A Phase 1 | Closed 11.6596, Remaining 0.0000 | Gross: $76.07 | Fees: $1.13",,,
2023-06-05T00:00:00+00:00,AAPL,ENTRY,long,13.909976528855896,179.58,185.49471232944774,176.03117260233137,10.0,0,0,736.7998203895487,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 2.1x), Target: $185.49, Stop: $176.03 | TYPE A Phase 1 | Fees: $0.69",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-06-15T00:00:00+00:00,AAPL,CLOSE,long,13.909976528855896,185.49471232944774,0,0,10.0,0,80.87700999061254,1067.4721888853555,"Take profit hit | TYPE A Phase 1 | Closed 13.9100, Remaining 0.0000 | Gross: $82.27 | Fees: $1.40",,,
2023-06-16T00:00:00+00:00,AAPL,ENTRY,long,15.875234284525266,184.92,190.52344585447526,181.55793248731484,10.0,0,0,773.1000532068433,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $190.52, Stop: $181.56 | TYPE A Phase 1 | Fees: $0.81",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-06-30T00:00:00+00:00,AAPL,CLOSE,long,15.875234284525266,190.52344585447526,0,0,10.0,0,87.31694625797621,1153.9818318542607,"Take profit hit | TYPE A Phase 1 | Closed 15.8752, Remaining 0.0000 | Gross: $88.96 | Fees: $1.64",,,
2023-06-30T00:00:00+00:00,AAPL,ENTRY,long,17.17810732519729,193.97,199.56812270548946,190.61112637670632,10.0,0,0,819.861773760995,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $199.57, Stop: $190.61 | TYPE A Phase 1 | Fees: $0.92",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-07-06T00:00:00+00:00,AAPL,CLOSE,long,17.17810732519729,190.61112637670632,0,0,10.0,0,-59.515844955352726,1093.549676592494,"Stop loss hit | TYPE A Phase 1 | Closed 17.1781, Remaining 0.0000 | Gross: $-57.70 | Fees: $1.82",,,
2023-07-19T00:00:00+00:00,AAPL,ENTRY,long,15.883127605423418,195.1,200.83748080226493,191.65751151864103,10.0,0,0,782.8176875068332,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.6x), Target: $200.84, Stop: $191.66 | TYPE A Phase 1 | Fees: $0.85",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-07-21T00:00:00+00:00,AAPL,CLOSE,long,15.883127605423418,191.65751151864103,0,0,10.0,0,-56.36678652927152,1036.3307205593726,"Stop loss hit | TYPE A Phase 1 | Closed 15.8831, Remaining 0.0000 | Gross: $-54.68 | Fees: $1.69",,,
2023-07-21T00:00:00+00:00,AAPL,ENTRY,long,14.369016009229467,191.94,197.95021624058853,188.33387025564687,10.0,0,0,759.773380321699,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.3x), Target: $197.95, Stop: $188.33 | TYPE A Phase 1 | Fees: $0.76",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-08-04T00:00:00+00:00,AAPL,CLOSE,long,14.369016009229467,188.33387025564687,0,0,10.0,0,-53.31918039360727,982.2530932092423,"Stop loss hit | TYPE A Phase 1 | Closed 14.3690, Remaining 0.0000 | Gross: $-51.82 | Fees: $1.50",,,
2023-08-25T00:00:00+00:00,AAPL,ENTRY,short,15.827758281821943,178.61,171.96,181.7129444464582,10.0,0,0,698.7760786632736,"SMC Scalping Short. Trigger: OB High $181.55, Target: $171.96, Stop: $181.71 | TYPE A Phase 1 | Fees: $0.78",SMC_scalping;OB_FVG_limit;Bearish Continuation,OB_mitigation,SMC;Scalping;Wyckoff_Markdown
2023-08-29T00:00:00+00:00,AAPL,CLOSE,short,15.827758281821943,181.7129444464582,0,0,10.0,0,-50.68100838918766,930.7946609457076,"Stop loss hit | TYPE A Phase 1 | Closed 15.8278, Remaining 0.0000 | Gross: $-49.11 | Fees: $1.57",,,
2023-10-26T00:00:00+00:00,AAPL,ENTRY,short,11.600496446612796,166.89,160.20354290719823,170.90187425568104,10.0,0,0,736.6615738638935,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.3x), Target: $160.20, Stop: $170.90 | TYPE A Phase 1 | Fees: $0.53",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-10-30T00:00:00+00:00,AAPL,CLOSE,short,11.600496446612796,170.90187425568104,0,0,10.0,0,-47.61733524245975,882.6449238189547,"Stop loss hit | TYPE A Phase 1 | Closed 11.6005, Remaining 0.0000 | Gross: $-46.54 | Fees: $1.08",,,
2023-11-02T00:00:00+00:00,AAPL,ENTRY,short,11.08157025590407,177.57,170.93251614590525,181.55249031245683,10.0,0,0,685.3283483165224,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.4x), Target: $170.93, Stop: $181.55 | TYPE A Phase 1 | Fees: $0.54",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-11-07T00:00:00+00:00,AAPL,CLOSE,short,11.08157025590407,181.55249031245683,0,0,10.0,0,-45.22664749533774,836.8771438552732,"Stop loss hit | TYPE A Phase 1 | Closed 11.0816, Remaining 0.0000 | Gross: $-44.13 | Fees: $1.09",,,
2023-11-07T00:00:00+00:00,AAPL,ENTRY,short,10.319451120726413,181.82,175.06191168967615,185.8748529861943,10.0,0,0,648.7329058624637,"SMC Scalping Short. Trigger: BOS Bearish Breakout (Vol Ratio 1.2x), Target: $175.06, Stop: $185.87 | TYPE A Phase 1 | Fees: $0.52",SMC_scalping;BOS_breakout;Bearish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markdown
2023-11-10T00:00:00+00:00,AAPL,CLOSE,short,10.319451120726413,185.8748529861943,0,0,10.0,0,-42.887319685015434,793.4738464544959,"Stop loss hit | TYPE A Phase 1 | Closed 10.3195, Remaining 0.0000 | Gross: $-41.84 | Fees: $1.04",,,
2023-12-05T00:00:00+00:00,AAPL,ENTRY,long,11.58417050632297,193.42,199.12803239660386,189.99518056203766,10.0,0,0,568.7966526998804,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $199.13, Stop: $190.00 | TYPE A Phase 1 | Fees: $0.62",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-12-14T00:00:00+00:00,AAPL,CLOSE,long,11.58417050632297,199.12803239660386,0,0,10.0,0,64.8723011195935,857.7299797527728,"Take profit hit | TYPE A Phase 1 | Closed 11.5842, Remaining 0.0000 | Gross: $66.12 | Fees: $1.25",,,
2023-12-14T00:00:00+00:00,AAPL,ENTRY,long,12.03010797088184,198.11,204.05155085604704,194.5450694863718,10.0,0,0,618.746107451852,"SMC Scalping Long. Trigger: BOS Bullish Breakout (Vol Ratio 1.4x), Target: $204.05, Stop: $194.55 | TYPE A Phase 1 | Fees: $0.66",SMC_scalping;BOS_breakout;Bullish Continuation,BOS_breakout,SMC;Scalping;Wyckoff_Markup
2023-12-18T00:00:00+00:00,AAPL,CLOSE,long,12.03010797088184,194.5450694863718,0,0,10.0,0,-44.18551177997831,812.8890646830139,"Stop loss hit | TYPE A Phase 1 | Closed 12.0301, Remaining 0.0000 | Gross: $-42.89 | Fees: $1.30",,,
