,daily_return
2022-05-21 00:00:00+00:00,0.0
2022-05-22 00:00:00+00:00,0.0
2022-05-23 00:00:00+00:00,0.002635881267740725
2022-05-24 00:00:00+00:00,-0.0006156009211337743
2022-05-25 00:00:00+00:00,-0.010968326834998043
2022-05-26 00:00:00+00:00,0.0004746372542112631
2022-05-27 00:00:00+00:00,0.0
2022-05-28 00:00:00+00:00,0.0
2022-05-29 00:00:00+00:00,0.0
2022-05-30 00:00:00+00:00,0.0
2022-05-31 00:00:00+00:00,-0.0016503273352532766
2022-06-01 00:00:00+00:00,0.0
2022-06-02 00:00:00+00:00,0.0
2022-06-03 00:00:00+00:00,0.0
2022-06-04 00:00:00+00:00,0.0
2022-06-05 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,-0.0007352834349726445
2022-06-07 00:00:00+00:00,0.003836692282700227
2022-06-08 00:00:00+00:00,0.002002014842708011
2022-06-09 00:00:00+00:00,-0.0015893299445605136
2022-06-10 00:00:00+00:00,0.0
2022-06-11 00:00:00+00:00,0.0
2022-06-12 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,-0.015422006845811409
2022-06-14 00:00:00+00:00,-0.011226484309321938
2022-06-15 00:00:00+00:00,0.002688902300550744
2022-06-16 00:00:00+00:00,0.014011390052983463
2022-06-17 00:00:00+00:00,0.0
2022-06-18 00:00:00+00:00,0.0
2022-06-19 00:00:00+00:00,0.0
2022-06-20 00:00:00+00:00,0.0
2022-06-21 00:00:00+00:00,-0.004805762085768994
2022-06-22 00:00:00+00:00,0.0
2022-06-23 00:00:00+00:00,0.0
2022-06-24 00:00:00+00:00,0.0
2022-06-25 00:00:00+00:00,0.0
2022-06-26 00:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,0.0
2022-06-28 00:00:00+00:00,0.0
2022-06-29 00:00:00+00:00,0.0
2022-06-30 00:00:00+00:00,0.0
2022-07-01 00:00:00+00:00,0.0
2022-07-02 00:00:00+00:00,0.0
2022-07-03 00:00:00+00:00,0.0
2022-07-04 00:00:00+00:00,0.0
2022-07-05 00:00:00+00:00,-0.0003433639542655964
2022-07-06 00:00:00+00:00,-0.006542654105842649
2022-07-07 00:00:00+00:00,-0.0002983859838018299
2022-07-08 00:00:00+00:00,0.0
2022-07-09 00:00:00+00:00,0.0
2022-07-10 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,-0.001959151998281672
2022-07-12 00:00:00+00:00,-0.0003294238998132748
2022-07-13 00:00:00+00:00,0.002335894844149422
2022-07-14 00:00:00+00:00,-0.0068970242377413005
2022-07-15 00:00:00+00:00,0.0
2022-07-16 00:00:00+00:00,0.0
