date,daily_return,equity
2008-03-14,0.0007041182911315569,1137.0078152545148
2008-03-17,0.0006957524928414479,1137.7988912763583
2008-03-18,0.0002377583299690982,1138.0694124405888
2008-03-19,-0.010699321061238044,1125.8928424069125
2008-03-20,-2.1688868770657166e-05,1125.8684230648037
2008-03-24,-2.889830618811974e-05,1125.8358873743864
2008-03-25,0.0,1125.8358873743864
2008-03-26,-2.695744046237073e-05,1125.805537720482
2008-03-27,-0.0001571223473042579,1125.6286485117873
2008-03-28,-7.010776275904874e-05,1125.5497332055427
2008-03-31,4.065308275867252e-05,1125.5954902719957
2008-04-01,-3.573839919995502e-05,1125.5552632910267
2008-04-02,-6.589336743392454e-05,1125.4810966644955
2008-04-03,0.1098658693558432,1249.133055793108
2008-04-04,-6.83375356205228e-05,1249.047693118413
2008-04-07,-0.00019628113121449554,1248.8025286242669
2008-04-08,0.0012902415392410703,1250.4137855210072
2008-04-09,0.00030391391734472086,1250.7938036728667
2008-04-10,0.0,1250.7938036728667
2008-04-11,-9.506324501069899e-05,1250.6748991550503
2008-04-14,0.002447586746174525,1253.7360344619954
2008-04-15,6.769194378724348e-05,1253.8209022911642
2008-04-16,0.0014441290554633812,1255.6315814865102
2008-04-17,-0.01074656149502542,1242.1378594809694
2008-04-18,0.0009247380022178953,1243.286511563625
2008-04-21,-0.0001001175068817661,1243.1620368177475
2008-04-22,0.0008274547652399483,1244.1906971690778
2008-04-23,-0.00010959652525951793,1244.0543381919078
2008-04-24,-1.8581698252373544e-05,1244.031221549586
2008-04-25,0.0,1244.031221549586
2008-04-28,0.0,1244.031221549586
2008-04-29,0.0,1244.031221549586
2008-04-30,0.0,1244.031221549586
2008-05-01,0.0,1244.031221549586
2008-05-02,0.0,1244.031221549586
2008-05-05,0.0,1244.031221549586
2008-05-06,0.0,1244.031221549586
2008-05-07,0.0,1244.031221549586
2008-05-08,0.0,1244.031221549586
2008-05-09,0.0,1244.031221549586
2008-05-12,0.0,1244.031221549586
2008-05-13,0.0,1244.031221549586
2008-05-14,0.0,1244.031221549586
2008-05-15,-1.756871692401055e-05,1244.00936551721
2008-05-16,3.890942825647867e-05,1244.057769210368
2008-05-19,-2.0181581569385032e-05,1244.0326621570216
2008-05-20,0.00018601206138161357,1244.2640672369355
2008-05-21,0.0,1244.2640672369355
2008-05-22,0.0,1244.2640672369355
2008-05-23,0.0,1244.2640672369355
2008-05-26,0.0,1244.2640672369355
2008-05-27,0.0,1244.2640672369355
2008-05-28,0.0,1244.2640672369355
2008-05-29,0.0,1244.2640672369355
2008-05-30,-5.873097559360131e-05,1244.1909903943706
2008-06-02,0.00030807661365403417,1244.5742965414302
2008-06-03,0.0011931095346489153,1246.0592100012127
2008-06-04,0.0003205417663430995,1246.4586240213546
2008-06-05,-1.2402384297725365e-05,1246.4431649624883
2008-06-06,0.0,1246.4431649624883
2008-06-09,-8.529711804436444e-05,1246.3368469527109
2008-06-10,0.00010119046639952253,1246.462964359545
2008-06-11,-0.00032682141835519546,1246.0555935656057
2008-06-12,0.008089121858148798,1256.1350891039858
2008-06-13,0.0,1256.1350891039858
2008-06-16,0.0,1256.1350891039858
2008-06-17,0.0,1256.1350891039858
2008-06-18,0.0,1256.1350891039858
2008-06-19,-0.0001291902963401485,1255.9728086395812
2008-06-20,-2.611139492836957e-06,1255.9695291193786
2008-06-23,0.0,1255.9695291193786
2008-06-24,0.0,1255.9695291193786
2008-06-25,0.0,1255.9695291193786
2008-06-26,-0.0001553186557640466,1255.7744536204352
2008-06-27,0.002837901693979091,1259.3382180696203
2008-06-30,0.0,1259.3382180696203
2008-07-01,0.0,1259.3382180696203
2008-07-02,0.0,1259.3382180696203
2008-07-03,-0.00018718534531873552,1259.1024884103979
2008-07-04,0.0002264548197010917,1259.387618237396
2008-07-07,0.0,1259.387618237396
2008-07-08,0.0,1259.387618237396
2008-07-09,0.0,1259.387618237396
2008-07-10,-7.726566307164685e-05,1259.2903108180087
2008-07-11,0.0012615282963032686,1260.8789411783662
2008-07-14,-0.0008118047325005088,1259.8553536868073
2008-07-15,0.0015268703731100915,1261.7789895007559
2008-07-16,-0.0004385727606504309,1261.2256076059998
2008-07-17,-0.00035992333521742874,1260.7716630788486
2008-07-18,0.0,1260.7716630788486
2008-07-21,0.0,1260.7716630788486
2008-07-22,0.0,1260.7716630788486
2008-07-23,0.0,1260.7716630788486
2008-07-24,-5.865450610269154e-05,1260.6977131396425
2008-07-25,0.0006953416399349205,1261.5743287549592
2008-07-28,-0.000489646292235153,1260.9566035625053
2008-07-29,0.0,1260.9566035625053
2008-07-30,-7.585860743570271e-05,1260.8609491505222
2008-07-31,0.00017288559225659035,1261.0789338424693
2008-08-01,-8.674629261611607e-05,1260.9695399202622
2008-08-04,0.00068162803661175,1261.8290521119852
2008-08-05,-0.0007338209873159673,1260.9030954711404
2008-08-06,-0.0006728200766291046,1260.0547345538237
2008-08-07,0.13149866866128776,1425.7502545880038
2008-08-08,-9.193168456311188e-05,1425.6191829653333
2008-08-11,0.0004816534963445147,1426.3058374292643
2008-08-12,0.0,1426.3058374292643
2008-08-13,-0.00011115484366996263,1426.1472966268793
2008-08-14,0.0006939280418060604,1427.1369402277546
2008-08-15,-0.00011042932445150822,1426.9793424595455
2008-08-18,0.0006810833794874886,1427.9512343725667
2008-08-19,-0.0008562038576942678,1426.7286170170976
2008-08-20,-8.719462010299369e-05,1426.6042139573467
2008-08-21,-0.007693509046353228,1415.6286215317002
2008-08-22,-0.0013015595723046432,1413.7860965485172
2008-08-25,-0.0009261277426002429,1412.4767500224011
2008-08-26,0.001738333041774969,1414.932105027704
2008-08-27,-0.0001358835545606235,1414.7398390238109
2008-08-28,0.0010481673506683262,1416.2227231327654
2008-08-29,-0.0001464704269501814,1416.0152883858516
2008-09-02,0.00029736213780782143,1416.4363577191746
2008-09-03,-0.00014300460504851776,1416.2338007972626
2008-09-04,-0.010167375551776249,1401.8344198754373
2008-09-05,0.02348544349659355,1434.757122935002
2008-09-08,-0.00011345765322735041,1434.5943387588825
2008-09-09,-0.001344174845358992,1432.6659931354284
2008-09-10,0.0,1432.6659931354284
2008-09-11,0.0,1432.6659931354284
2008-09-12,-0.00013864771146177284,1432.467357274191
2008-09-15,0.000316595732913029,1432.9208703270413
2008-09-16,0.0,1432.9208703270413
2008-09-17,0.0,1432.9208703270413
2008-09-18,0.0,1432.9208703270413
2008-09-19,0.0,1432.9208703270413
2008-09-22,0.0,1432.9208703270413
2008-09-23,0.0,1432.9208703270413
2008-09-24,0.0,1432.9208703270413
2008-09-25,0.0,1432.9208703270413
2008-09-26,0.0,1432.9208703270413
2008-09-29,0.0,1432.9208703270413
2008-09-30,0.0,1432.9208703270413
2008-10-01,0.0,1432.9208703270413
2008-10-02,0.0,1432.9208703270413
2008-10-03,0.0,1432.9208703270413
2008-10-06,0.0,1432.9208703270413
2008-10-07,0.0,1432.9208703270413
2008-10-08,0.0,1432.9208703270413
2008-10-09,0.0,1432.9208703270413
2008-10-10,0.0,1432.9208703270413
2008-10-13,0.0,1432.9208703270413
2008-10-14,0.0,1432.9208703270413
2008-10-15,0.0,1432.9208703270413
2008-10-16,0.0,1432.9208703270413
2008-10-17,0.0,1432.9208703270413
2008-10-20,0.0,1432.9208703270413
2008-10-21,0.0,1432.9208703270413
2008-10-22,0.0,1432.9208703270413
2008-10-23,-0.00014192076704210228,1432.7175090980138
2008-10-24,0.001095735971496409,1434.2873892097252
2008-10-27,0.0,1434.2873892097252
2008-10-28,0.0,1434.2873892097252
2008-10-29,0.0,1434.2873892097252
2008-10-30,0.0,1434.2873892097252
2008-10-31,0.0,1434.2873892097252
2008-11-03,0.0,1434.2873892097252
2008-11-04,0.0,1434.2873892097252
2008-11-05,0.0,1434.2873892097252
2008-11-06,0.0,1434.2873892097252
2008-11-07,0.0,1434.2873892097252
2008-11-10,0.0,1434.2873892097252
2008-11-11,0.0,1434.2873892097252
2008-11-12,0.0,1434.2873892097252
2008-11-13,0.0,1434.2873892097252
2008-11-14,0.0,1434.2873892097252
2008-11-17,0.0,1434.2873892097252
2008-11-18,0.0,1434.2873892097252
2008-11-19,0.0,1434.2873892097252
2008-11-20,0.0,1434.2873892097252
2008-11-21,0.0,1434.2873892097252
2008-11-24,0.0,1434.2873892097252
2008-11-25,0.0,1434.2873892097252
2008-11-26,-0.0001781839195532176,1434.03182226095
2008-11-28,0.0003037501990826855,1434.4674097124528
2008-12-01,-0.00014528065691861924,1434.2590093448414
2008-12-02,-0.0003159025212658979,1433.805923307641
2008-12-03,-0.00010426963155908789,1433.6564208922905
2008-12-04,0.00014121090824167052,1433.8588688175912
2008-12-05,0.0,1433.8588688175912
2008-12-08,-0.00018486940356693637,1433.5937921837137
2008-12-09,0.0024501372673493235,1437.1062937601837
2008-12-10,0.0,1437.1062937601837
2008-12-11,0.0,1437.1062937601837
2008-12-12,0.0,1437.1062937601837
2008-12-15,-0.00016826677922670118,1436.8644765127262
2008-12-16,0.0010847316308783756,1438.423088859685
2008-12-17,0.0,1438.423088859685
2008-12-18,0.0,1438.423088859685
2008-12-19,0.0,1438.423088859685
2008-12-22,0.0,1438.423088859685
2008-12-23,0.0,1438.423088859685
2008-12-24,-0.00020074865399636024,1438.1343273607192
2008-12-26,0.001746244718733788,1440.6456618347027
2008-12-29,0.0,1440.6456618347027
2008-12-30,0.0,1440.6456618347027
2008-12-31,0.0,1440.6456618347027
2009-01-02,0.0,1440.6456618347027
2009-01-05,-0.00018114747761993646,1440.3846925069172
2009-01-06,0.0009531229227511586,1441.7575561749254
2009-01-07,0.0,1441.7575561749254
2009-01-08,0.0,1441.7575561749254
2009-01-09,0.0,1441.7575561749254
2009-01-12,0.0,1441.7575561749254
2009-01-13,0.0,1441.7575561749254
2009-01-14,-0.00013145036155366667,1441.5680366228935
2009-01-15,0.00041855312814017024,1442.1714094340489
2009-01-16,-0.00014735610441669406,1441.9588966732535
2009-01-19,0.0023601124329967436,1445.3620817931624
2009-01-21,0.0003635794783147047,1445.8875857848366
2009-01-22,0.0,1445.8875857848366
2009-01-23,0.0,1445.8875857848366
2009-01-26,0.0,1445.8875857848366
2009-01-27,-0.00018779832481856607,1445.6160505183502
2009-01-28,0.0028698730264440572,1449.7647850283274
2009-01-29,0.0,1449.7647850283274
2009-01-30,0.0,1449.7647850283274
2009-02-02,0.0,1449.7647850283274
2009-02-03,-0.00016811694164678328,1449.5210550065613
2009-02-04,-0.000313892366278784,1449.0660614126343
2009-02-05,-0.00198990638526021,1446.1825556043655
2009-02-06,-0.0001788948958748978,1445.9238409266645
2009-02-09,-0.00221866758374422,1442.7158165722376
2009-02-10,0.0,1442.7158165722376
2009-02-11,0.0,1442.7158165722376
2009-02-12,0.0,1442.7158165722376
2009-02-13,0.0,1442.7158165722376
2009-02-16,-0.0001333432426892436,1442.5234401669768
2009-02-18,0.00013624159324792154,1442.7199718587626
2009-02-19,0.0,1442.7199718587626
2009-02-20,0.0,1442.7199718587626
2009-02-23,0.0,1442.7199718587626
2009-02-24,0.0,1442.7199718587626
2009-02-25,0.0,1442.7199718587626
2009-02-26,0.0,1442.7199718587626
2009-02-27,0.0,1442.7199718587626
2009-03-02,0.0,1442.7199718587626
2009-03-03,0.0,1442.7199718587626
2009-03-04,0.0,1442.7199718587626
2009-03-05,0.0,1442.7199718587626
2009-03-06,0.0,1442.7199718587626
2009-03-09,0.0,1442.7199718587626
2009-03-10,0.0,1442.7199718587626
2009-03-11,0.0,1442.7199718587626
2009-03-12,0.0,1442.7199718587626
2009-03-13,0.0,1442.7199718587626
2009-03-16,-0.00011811927996886879,1442.54955881449
2009-03-17,-0.00038351025780293,1441.9963262612955
2009-03-18,-0.0011758863713106295,1440.3007024337649
2009-03-19,-0.0030814706954643825,1435.8624580265584
2009-03-20,-0.0002607440106730279,1435.4880654904778
2009-03-23,0.0006168043127545242,1436.37348072018
2009-03-24,0.0,1436.37348072018
2009-03-25,0.0,1436.37348072018
2009-03-26,0.0,1436.37348072018
2009-03-27,0.0,1436.37348072018
2009-03-30,0.0,1436.37348072018
2009-03-31,0.0,1436.37348072018
2009-04-01,0.0,1436.37348072018
2009-04-02,0.0,1436.37348072018
2009-04-03,-5.907251141470111e-05,1436.2886305313443
2009-04-06,-3.36881999020892e-05,1436.240244552842
2009-04-07,-0.0003219133191346122,1435.7778996886432
2009-04-08,0.0014185957145431789,1437.8146880641773
2009-04-09,0.0,1437.8146880641773
2009-04-13,0.0,1437.8146880641773
2009-04-14,0.0,1437.8146880641773
2009-04-15,-8.399680573814474e-05,1437.6939162231365
2009-04-16,0.0012721046715653895,1439.522813370245
2009-04-17,-9.381220833008787e-05,1439.3877685561813
2009-04-20,0.00013290626192381165,1439.579072203959
2009-04-21,-0.00010409972518327413,1439.429212418163
2009-04-22,-0.0028090528944316106,1435.3857796226903
2009-04-23,0.00025002459161515975,1435.7446613660507
2009-04-24,-0.00010853422920772114,1435.5888339258902
2009-04-27,-0.01004193923169267,1421.1727380939099
2009-04-28,0.0,1421.1727380939099
2009-04-29,0.0,1421.1727380939099
2009-04-30,0.0,1421.1727380939099
2009-05-01,0.0,1421.1727380939099
2009-05-04,0.0,1421.1727380939099
2009-05-05,-4.6536976115767896e-05,1421.1066010121408
2009-05-06,0.0003344916494273066,1421.5819493031254
2009-05-07,0.0,1421.5819493031254
2009-05-08,0.0,1421.5819493031254
2009-05-11,0.0,1421.5819493031254
2009-05-12,-6.966126797418792e-05,1421.4829201020077
2009-05-13,8.610248515827821e-05,1421.6053133140385
2009-05-14,0.00022269892727929674,1421.9219032923281
2009-05-15,-4.925257304114563e-05,1421.8518699799274
2009-05-18,0.0,1421.8518699799274
2009-05-19,0.0,1421.8518699799274
2009-05-20,-9.974553522033007e-05,1421.7100466041522
2009-05-21,0.00032113377051585287,1422.1666057119985
2009-05-22,0.0,1422.1666057119985
2009-05-25,-4.659188055579546e-05,1422.1003442953747
2009-05-27,-0.00040149706388407984,1421.5293751825916
2009-05-28,0.0,1421.5293751825916
2009-05-29,0.0,1421.5293751825916
2009-06-01,0.0,1421.5293751825916
2009-06-02,0.0,1421.5293751825916
2009-06-03,0.0,1421.5293751825916
2009-06-04,0.0,1421.5293751825916
2009-06-05,0.0,1421.5293751825916
2009-06-08,0.0,1421.5293751825916
2009-06-09,0.0,1421.5293751825916
2009-06-10,0.0,1421.5293751825916
2009-06-11,0.0,1421.5293751825916
2009-06-12,0.0,1421.5293751825916
2009-06-15,0.0,1421.5293751825916
2009-06-16,0.0,1421.5293751825916
2009-06-17,0.0,1421.5293751825916
2009-06-18,0.0,1421.5293751825916
2009-06-19,0.0,1421.5293751825916
2009-06-22,0.0,1421.5293751825916
2009-06-23,0.0,1421.5293751825916
2009-06-24,0.0,1421.5293751825916
2009-06-25,0.0,1421.5293751825916
2009-06-26,0.0,1421.5293751825916
2009-06-29,0.0,1421.5293751825916
2009-06-30,0.0,1421.5293751825916
2009-07-01,0.0,1421.5293751825916
2009-07-02,0.0,1421.5293751825916
2009-07-03,0.0,1421.5293751825916
2009-07-07,0.0,1421.5293751825916
2009-07-08,0.0,1421.5293751825916
2009-07-09,0.0,1421.5293751825916
2009-07-10,0.0,1421.5293751825916
2009-07-13,-0.0001259276170615519,1421.3503653757919
2009-07-14,-0.000911537435020599,1420.0547513094716
2009-07-15,0.000907433876824979,1421.343357097756
2009-07-16,-0.00014659592164277568,1421.1349939583515
2009-07-17,0.002072129712011326,1424.0797700041117
2009-07-20,0.0,1424.0797700041117
2009-07-21,0.0,1424.0797700041117
2009-07-22,0.0,1424.0797700041117
2009-07-23,0.0,1424.0797700041117
2009-07-24,0.0,1424.0797700041117
2009-07-27,-7.73425436171447e-05,1423.9696280523858
2009-07-28,0.00031805815293114715,1424.4225332021142
2009-07-29,-8.692509242887816e-05,1424.2987151417578
2009-07-30,0.0008973659913704497,1425.5768323702787
2009-07-31,0.0,1425.5768323702787
2009-08-03,-0.0001051682981920874,1425.4269068808762
2009-08-04,0.0006364527461713064,1426.334123750227
2009-08-05,-0.0001142394073129386,1426.1711801852996
2009-08-06,7.790197147526339e-05,1426.2822817318972
2009-08-07,-0.0001274672593465838,1426.1004774383903
2009-08-10,-0.0009877746647760136,1424.6918115173517
2009-08-11,0.0004469496297192959,1425.3285769949734
2009-08-12,-0.00014617216857074896,1425.1202336259482
2009-08-13,-0.00034210904966293625,1424.632687097167
2009-08-14,-0.0001427363963528953,1424.4293401612842
2009-08-17,0.00012596692845108368,1424.60877115006
2009-08-18,-8.237968892733762e-06,1424.597035267319
2009-08-19,-0.009691088898561852,1410.7911387539157
2009-08-20,-2.9499971524935418e-05,1410.7495204554948
2009-08-21,2.6229189458949664e-05,1410.786523271946
2009-08-24,0.0,1410.786523271946
2009-08-25,-3.7050436054413266e-05,1410.734253016079
2009-08-26,3.190498596760316e-05,1410.7792624726255
2009-08-27,-1.0682438411159701e-05,1410.7641919100424
2009-08-28,-4.551161774765197e-05,1410.6999857494081
2009-08-31,0.0002665855987801891,1411.0760580498084
2009-09-01,0.0,1411.0760580498084
2009-09-02,-6.017865760812521e-05,1410.991141386852
2009-09-03,0.0006128700877236226,1411.855895651451
2009-09-04,6.71465386785316e-05,1411.9506968879568
2009-09-07,0.000242004315584153,1412.2923950499958
2009-09-09,0.00046684112014099374,1412.9517112136675
2009-09-10,0.0007831784938382382,1414.058304606722
2009-09-11,-0.0006612227275375788,1413.1232971176528
2009-09-14,-2.0870785796107726e-05,1413.0938041240152
2009-09-15,-0.002084256724895007,1410.1485538598622
2009-09-16,-0.0012196814099855525,1408.4286218834013
2009-09-17,0.10981122628369301,1563.0898959854694
2009-09-18,0.0,1563.0898959854694
2009-09-21,0.0,1563.0898959854694
2009-09-22,0.0,1563.0898959854694
2009-09-23,0.0,1563.0898959854694
2009-09-24,-8.90248276690621e-05,1562.950742176848
2009-09-25,-0.0004883768451845811,1562.1874332242048
2009-09-28,0.0010540798975730119,1563.8341035938076
2009-09-29,-0.00029178713412652527,1563.3777969224707
2009-09-30,0.0,1563.3777969224707
2009-10-01,-6.785174323533364e-05,1563.271719013614
2009-10-02,1.0610370798401019e-05,1563.2883059062115
2009-10-05,-0.00031074486522152784,1562.8025220922902
2009-10-06,0.0005466005287400633,1563.6567507771822
2009-10-07,-8.801811213331507e-05,1563.5191206619543
2009-10-08,0.00017389960110892087,1563.7910160133636
2009-10-09,0.0,1563.7910160133636
2009-10-12,-0.0001063617676203891,1563.6246884367115
2009-10-13,-0.0005356934970488449,1562.787064859291
2009-10-14,-0.00029658603133161926,1562.323564045908
2009-10-15,0.04917329506829808,1639.1481616528924
2009-10-16,0.0,1639.1481616528924
2009-10-19,-0.00010762104160897393,1638.971754820384
2009-10-20,0.0019751840100585907,1642.2090256234428
2009-10-21,-0.000117626534528784,1642.0158582667868
2009-10-22,0.000527425046012627,1642.8818985563867
2009-10-23,0.0,1642.8818985563867
2009-10-26,0.0,1642.8818985563867
2009-10-27,0.0,1642.8818985563867
2009-10-28,0.0,1642.8818985563867
2009-10-29,0.0,1642.8818985563867
2009-10-30,0.0,1642.8818985563867
2009-11-02,0.0,1642.8818985563867
2009-11-03,0.0,1642.8818985563867
2009-11-04,0.0,1642.8818985563867
2009-11-05,0.0,1642.8818985563867
2009-11-06,0.0,1642.8818985563867
2009-11-09,0.0,1642.8818985563867
2009-11-10,0.0,1642.8818985563867
2009-11-11,0.0,1642.8818985563867
2009-11-12,0.0,1642.8818985563867
2009-11-13,0.0,1642.8818985563867
2009-11-16,0.0,1642.8818985563867
2009-11-17,0.0,1642.8818985563867
2009-11-18,0.0,1642.8818985563867
2009-11-19,0.0,1642.8818985563867
2009-11-20,0.0,1642.8818985563867
2009-11-23,-8.533271496870515e-05,1642.74170698361
2009-11-24,-0.00012366372826899035,1642.5385594195413
2009-11-25,8.263490574760597e-05,1642.6742904385858
2009-11-26,0.0,1642.6742904385858
2009-11-30,0.0,1642.6742904385858
2009-12-01,0.0,1642.6742904385858
2009-12-02,-3.6926447695773064e-05,1642.6136323123187
2009-12-03,0.0005194999096991197,1643.4669699459755
2009-12-04,0.0,1643.4669699459755
2009-12-07,0.0,1643.4669699459755
2009-12-08,0.0,1643.4669699459755
2009-12-09,0.0,1643.4669699459755
2009-12-10,0.0,1643.4669699459755
2009-12-11,0.0,1643.4669699459755
2009-12-14,-7.043397637269626e-05,1643.351214032245
2009-12-15,-0.000886833957326469,1641.8938343718276
2009-12-16,0.0005812845800704251,1642.8482419398606
2009-12-17,-8.204156304118922e-05,1642.7134601022524
2009-12-18,0.0006869056352492003,1643.8418492350963
2009-12-21,-9.269234224504276e-05,1643.6894776838103
2009-12-22,0.0008460435997919472,1645.08011064645
2009-12-23,-0.0004791803682073663,1644.2918205532999
2009-12-24,0.0,1644.2918205532999
2009-12-28,0.0,1644.2918205532999
2009-12-29,0.0,1644.2918205532999
2009-12-30,-0.00013025888338767644,1644.0776369367911
2009-12-31,0.0001820100948775733,1644.376875663476
