date,daily_return,equity
2020-06-04,0.0,1127.5263649984786
2020-06-05,0.0,1127.5263649984786
2020-06-08,0.0,1127.5263649984786
2020-06-09,0.0,1127.5263649984786
2020-06-10,-9.113589409072497e-05,1127.4236068750936
2020-06-11,-8.637177166542639e-07,1127.4226330993502
2020-06-12,-0.0003169993494830574,1127.0652408580652
2020-06-15,-0.009794669509772962,1116.0260093079078
2020-06-16,0.0005301696465019643,1116.6176924227495
2020-06-17,0.0005691318798864657,1117.2531951491526
2020-06-18,-0.00020466146069578764,1117.0245364782663
2020-06-19,-0.00017981177055977358,1116.8236823186035
2020-06-22,-0.0008241584567514933,1115.9032426361202
2020-06-23,-0.0001087486480988506,1115.7818896670744
2020-06-24,0.0018396754962265855,1117.8345662686284
2020-06-25,0.0,1117.8345662686284
2020-06-26,0.0,1117.8345662686284
2020-06-29,0.0,1117.8345662686284
2020-06-30,0.0,1117.8345662686284
2020-07-01,0.0,1117.8345662686284
2020-07-02,0.0,1117.8345662686284
2020-07-06,0.0,1117.8345662686284
2020-07-07,-1.392021378216172e-06,1117.8330102190148
2020-07-08,-4.395512000669222e-05,1117.7838757349032
2020-07-09,1.9834836129616502e-05,1117.8060467949067
2020-07-10,-1.670683366560734e-06,1117.8041792949373
2020-07-13,-3.798973540714567e-05,1117.7617142099289
2020-07-14,0.06892845349502451,1194.8073005463668
2020-07-15,0.0018973185611403378,1197.0742306146794
2020-07-16,0.00011626810666127338,1197.213412169006
2020-07-17,-0.0026362863475607027,1194.0572147953883
2020-07-20,0.0007660760532500712,1194.9719534338535
2020-07-21,-0.0006197493146467771,1194.2313703846908
2020-07-22,0.0022585464738993657,1196.928597435293
2020-07-23,0.0,1196.928597435293
2020-07-24,0.0,1196.928597435293
2020-07-27,0.0,1196.928597435293
2020-07-28,0.0,1196.928597435293
2020-07-29,0.0,1196.928597435293
2020-07-30,0.0,1196.928597435293
2020-07-31,0.0,1196.928597435293
2020-08-03,0.0,1196.928597435293
2020-08-04,0.0,1196.928597435293
2020-08-05,0.0,1196.928597435293
2020-08-06,0.0,1196.928597435293
2020-08-07,0.0,1196.928597435293
2020-08-10,0.0,1196.928597435293
2020-08-11,-2.419124246519761e-06,1196.9257019163017
2020-08-12,-1.3055475282151952e-05,1196.9100754823858
2020-08-13,0.0,1196.9100754823858
2020-08-14,0.0,1196.9100754823858
2020-08-17,0.0,1196.9100754823858
2020-08-18,0.0,1196.9100754823858
2020-08-19,0.0,1196.9100754823858
2020-08-20,-3.910239750029081e-06,1196.9053952770314
2020-08-21,-8.864975597538192e-06,1196.8947847399097
2020-08-24,-5.338008912654195e-05,1196.8308943896252
2020-08-25,0.024221731544386678,1225.820211017559
2020-08-26,-0.0005274949199947978,1225.1735970834202
2020-08-27,0.00016312377223356728,1225.3734520222174
2020-08-28,-2.1593404123062688e-06,1225.3708060238023
2020-08-31,0.00025273689116824503,1225.680502431845
2020-09-01,-0.0001670777645744766,1225.4757184734162
2020-09-02,-0.00035068270128940605,1225.0459653380974
2020-09-03,2.165687834950519e-05,1225.0724960095413
2020-09-04,-4.367702916988943e-05,1225.0189884823978
2020-09-08,0.0007574449692294877,1225.9468729524344
2020-09-09,-0.010761957823183557,1212.7532844122566
2020-09-10,4.347880690493995e-05,1212.8060134781329
2020-09-11,3.574187261064192e-07,1212.8064469577132
2020-09-14,-6.391067590490628e-05,1212.7289356779463
2020-09-15,-7.053023399537785e-06,1212.7203822723857
2020-09-16,-3.445687198272199e-05,1212.6785957214229
2020-09-17,4.64167180307258e-05,1212.7348842818624
2020-09-18,-4.678446296965909e-05,1212.6781471315767
2020-09-21,0.0,1212.6781471315767
2020-09-22,-6.862455016128155e-06,1212.669825182343
2020-09-23,0.03307912400738448,1252.783880709563
2020-09-24,0.0,1252.783880709563
2020-09-25,-3.326367126936846e-05,1252.7422085183834
2020-09-28,-0.0008008773268865808,1251.7389156871473
2020-09-29,0.00026705032039428767,1252.0731929656315
2020-09-30,0.0,1252.0731929656315
2020-10-01,-4.1188227051180685e-05,1252.021622290675
2020-10-02,-0.0006455914982754539,1251.213327775667
2020-10-05,0.0,1251.213327775667
2020-10-06,0.0,1251.213327775667
2020-10-07,-1.0645907663478446e-06,1251.2119957455116
2020-10-08,-3.697179988591462e-05,1251.16573618599
2020-10-09,-3.285338184756696e-05,1251.1246311603045
2020-10-12,4.11902242557293e-05,1251.1761652644338
2020-10-13,-4.241651340736263e-05,1251.123094733845
2020-10-14,8.723324330321622e-06,1251.1340086863775
2020-10-15,0.0,1251.1340086863775
2020-10-16,0.0,1251.1340086863775
2020-10-19,-1.8399464668201673e-06,1251.1317066667787
2020-10-20,1.2109497845965999e-05,1251.1468572434856
2020-10-21,0.0,1251.1468572434856
2020-10-22,0.0,1251.1468572434856
2020-10-23,0.0,1251.1468572434856
2020-10-26,0.0,1251.1468572434856
2020-10-27,-3.466847347311085e-06,1251.1425197083224
2020-10-28,4.209030025049924e-05,1251.1951806726331
2020-10-29,-4.050558834523972e-06,1251.1901126329403
2020-10-30,-0.00016073895565566073,1250.988997640909
2020-11-02,-4.5154112552713936e-05,1250.9325103429073
2020-11-03,-0.0001338660811917627,1250.7650529099124
2020-11-04,0.10257554875113653,1379.062964570891
2020-11-05,0.0,1379.062964570891
2020-11-06,0.0,1379.062964570891
2020-11-09,0.0,1379.062964570891
2020-11-10,0.0,1379.062964570891
2020-11-11,0.0,1379.062964570891
2020-11-12,0.0,1379.062964570891
2020-11-13,0.0,1379.062964570891
2020-11-16,0.0,1379.062964570891
2020-11-17,0.0,1379.062964570891
2020-11-18,0.0,1379.062964570891
2020-11-19,0.0,1379.062964570891
2020-11-20,0.0,1379.062964570891
2020-11-23,-7.983266619426447e-06,1379.0519551435598
2020-11-24,0.00015940396032839349,1379.2717814867083
2020-11-25,0.0,1379.2717814867083
2020-11-27,0.0,1379.2717814867083
2020-11-30,0.0,1379.2717814867083
2020-12-01,0.0,1379.2717814867083
2020-12-02,0.0,1379.2717814867083
2020-12-03,0.0,1379.2717814867083
2020-12-04,0.0,1379.2717814867083
2020-12-07,0.0,1379.2717814867083
2020-12-08,0.0,1379.2717814867083
2020-12-09,0.0,1379.2717814867083
2020-12-10,0.0,1379.2717814867083
2020-12-11,0.0,1379.2717814867083
2020-12-14,0.0,1379.2717814867083
2020-12-15,0.0,1379.2717814867083
2020-12-16,-5.960841248339059e-05,1379.1895652854307
2020-12-17,-0.010036268347910103,1365.3476487055887
2020-12-18,7.475314126315138e-05,1365.4497127312457
2020-12-21,0.0,1365.4497127312457
2020-12-22,0.0,1365.4497127312457
2020-12-23,0.0,1365.4497127312457
2020-12-24,0.0,1365.4497127312457
2020-12-28,0.0,1365.4497127312457
2020-12-29,0.0,1365.4497127312457
2020-12-30,0.0,1365.4497127312457
2020-12-31,0.0,1365.4497127312457
2021-01-04,0.0,1365.4497127312457
2021-01-05,0.0,1365.4497127312457
2021-01-06,-5.655138195214328e-05,1365.3724946630045
2021-01-07,0.00326834861039855,1369.8350079586128
2021-01-08,0.0,1369.8350079586128
2021-01-11,-7.027802152601837e-05,1369.7387386644364
2021-01-12,0.001013559596509624,1371.1270505077207
2021-01-13,0.0,1371.1270505077207
2021-01-14,-8.456481432308958e-05,1371.0111014032811
2021-01-15,-1.1275887773590846e-05,1370.9956420359654
2021-01-19,0.004811678872647617,1377.5924328012418
2021-01-20,0.0002701074513115427,1377.9645307822118
2021-01-21,-5.711290700379016e-05,1377.8858312221107
2021-01-22,0.0006198682608717979,1378.7399389159903
2021-01-25,0.0,1378.7399389159903
2021-01-26,0.0,1378.7399389159903
2021-01-27,0.0,1378.7399389159903
2021-01-28,0.0,1378.7399389159903
2021-01-29,0.0,1378.7399389159903
2021-02-01,0.0,1378.7399389159903
2021-02-02,0.0,1378.7399389159903
2021-02-03,0.0,1378.7399389159903
2021-02-04,0.0,1378.7399389159903
2021-02-05,0.0,1378.7399389159903
2021-02-08,0.0,1378.7399389159903
2021-02-09,0.0,1378.7399389159903
2021-02-10,0.0,1378.7399389159903
2021-02-11,0.0,1378.7399389159903
2021-02-12,0.0,1378.7399389159903
2021-02-16,0.0,1378.7399389159903
2021-02-17,0.0,1378.7399389159903
2021-02-18,0.0,1378.7399389159903
2021-02-19,0.0,1378.7399389159903
2021-02-22,0.0,1378.7399389159903
2021-02-23,0.0,1378.7399389159903
2021-02-24,0.0,1378.7399389159903
2021-02-25,0.0,1378.7399389159903
2021-02-26,0.0,1378.7399389159903
2021-03-01,-5.7643864786683485e-06,1378.7319913261288
2021-03-02,6.051675185473112e-05,1378.815427707922
2021-03-03,0.017197589509069834,1402.5277294424154
2021-03-04,-2.372973359136548e-05,1402.4944478330412
2021-03-05,-0.0002356373566791888,1402.1639677485966
2021-03-08,0.00014379462661326083,1402.3655913927896
2021-03-09,-2.8956074269425982e-05,1402.3249843905724
2021-03-10,-0.0006435827650262119,1401.422472199653
2021-03-11,0.000112679345735172,1401.580383566919
2021-03-12,-3.435248168799576e-05,1401.5322358024582
2021-03-15,0.0007807521882140195,1402.6264851624135
2021-03-16,-3.9307096370017274e-05,1402.57135198799
2021-03-17,-0.010007257296224557,1388.5354595923327
2021-03-18,0.0,1388.5354595923327
2021-03-19,-1.5755572680149054e-06,1388.5332718751974
2021-03-22,3.686706226043764e-05,1388.5844630177824
2021-03-23,-9.015845324668355e-06,1388.5719437550435
2021-03-24,1.555808773014904e-05,1388.593547279164
2021-03-25,0.0,1388.593547279164
2021-03-26,0.0,1388.593547279164
2021-03-29,0.0,1388.593547279164
2021-03-30,0.0,1388.593547279164
2021-03-31,0.0,1388.593547279164
2021-04-01,-2.089330038642396e-05,1388.5645349770662
2021-04-05,-0.0003366087110002326,1388.097132058807
2021-04-06,0.0,1388.097132058807
2021-04-07,0.0,1388.097132058807
2021-04-08,0.0,1388.097132058807
2021-04-09,-2.881758772801262e-05,1388.0571304479288
2021-04-12,0.00010544896652847803,1388.203499637817
2021-04-13,-3.3451115584355945e-05,1388.157062682096
2021-04-14,0.0003657233404994885,1388.664744120198
2021-04-15,-0.010370563096597741,1374.2635087712788
2021-04-16,-8.218061482946278e-05,1374.1505709511903
2021-04-19,-1.901951245302186e-05,1374.1244352772937
2021-04-20,-4.093262821247726e-05,1374.0681887526669
2021-04-21,6.123023388273799e-05,1374.152323269235
2021-04-22,-0.00017865249545435946,1373.9068275275486
2021-04-23,-3.760216157098977e-05,1373.8551656610364
2021-04-26,-0.00010962286872210997,1373.704559716568
2021-04-27,0.00011085941575138654,1373.8568478014731
2021-04-28,3.625806517204354e-05,1373.9066611925978
2021-04-29,0.0480725234668069,1439.9538214039812
2021-04-30,0.0,1439.9538214039812
2021-05-03,0.0,1439.9538214039812
2021-05-04,0.0,1439.9538214039812
2021-05-05,0.0,1439.9538214039812
2021-05-06,0.0,1439.9538214039812
2021-05-07,0.0,1439.9538214039812
2021-05-10,-7.00491948199331e-05,1439.852953798214
2021-05-11,-0.00028813685305949547,1439.4380790992382
2021-05-12,0.0007653288938235318,1440.5397226520427
2021-05-13,-0.010493576574732018,1425.4233087634502
2021-05-14,0.0,1425.4233087634502
2021-05-17,0.0,1425.4233087634502
2021-05-18,0.0,1425.4233087634502
2021-05-19,0.0,1425.4233087634502
2021-05-20,0.0,1425.4233087634502
2021-05-21,0.0,1425.4233087634502
2021-05-24,0.0,1425.4233087634502
2021-05-25,-4.8751669050976006e-05,1425.3538169980438
2021-05-26,-0.0001900738848191875,1425.0828944608052
2021-05-27,0.11259040249118184,1585.5335511314456
2021-05-28,0.0,1585.5335511314456
2021-06-01,-7.030079864976607e-05,1585.422086856515
2021-06-02,0.00031003230597543413,1585.9136189220476
2021-06-03,0.0,1585.9136189220476
2021-06-04,0.0,1585.9136189220476
2021-06-07,0.0,1585.9136189220476
2021-06-08,0.0,1585.9136189220476
2021-06-09,0.0,1585.9136189220476
2021-06-10,0.0,1585.9136189220476
2021-06-11,0.0,1585.9136189220476
2021-06-14,-8.66111429698768e-07,1585.9122453441357
2021-06-15,6.764442728364477e-06,1585.9229731566916
2021-06-16,-1.0125007919097761e-06,1585.9213674084253
2021-06-17,0.00010252304111951747,1586.0839608899885
2021-06-18,0.0,1586.0839608899885
2021-06-21,0.0,1586.0839608899885
2021-06-22,0.0,1586.0839608899885
2021-06-23,0.0,1586.0839608899885
2021-06-24,-1.9043100685079712e-06,1586.0809404943323
2021-06-25,0.1141338415325042,1767.1064512144376
2021-06-28,0.0,1767.1064512144376
2021-06-29,0.0,1767.1064512144376
2021-06-30,0.0,1767.1064512144376
2021-07-01,0.0,1767.1064512144376
2021-07-02,0.0,1767.1064512144376
2021-07-06,0.0,1767.1064512144376
2021-07-07,0.0,1767.1064512144376
2021-07-08,0.0,1767.1064512144376
2021-07-09,0.0,1767.1064512144376
2021-07-12,0.0,1767.1064512144376
2021-07-13,0.0,1767.1064512144376
2021-07-14,0.0,1767.1064512144376
2021-07-15,0.0,1767.1064512144376
2021-07-16,-2.972067283320512e-06,1767.1011992551678
2021-07-19,-4.385744854899922e-05,1767.0236987052406
2021-07-20,-3.3402526839316325e-06,1767.0177963995884
2021-07-21,0.0001976728626618768,1767.3670878657772
2021-07-22,0.0,1767.3670878657772
2021-07-23,0.0,1767.3670878657772
2021-07-26,0.0,1767.3670878657772
2021-07-27,0.0,1767.3670878657772
2021-07-28,0.0,1767.3670878657772
2021-07-29,-2.5707264019726603e-05,1767.3216536934297
2021-07-30,-0.00016461145172160877,1767.0307323103561
2021-08-02,1.2442224598757241e-05,1767.0527181036005
2021-08-03,-3.103734027570657e-05,1766.9978734871036
2021-08-04,-0.00013904501908880998,1766.7521812340547
2021-08-05,-3.523750076889391e-05,1766.68992530271
2021-08-06,-0.00023805813830096037,1766.2693503881374
2021-08-09,-0.0097835131758508,1748.9890309265136
2021-08-10,-7.146234254352602e-05,1748.8640440732806
2021-08-11,-1.2741930816019476e-05,1748.8417601686244
2021-08-12,0.0002501808101895907,1749.2792868170768
2021-08-13,0.0,1749.2792868170768
2021-08-16,0.0,1749.2792868170768
2021-08-17,0.0,1749.2792868170768
2021-08-18,0.0,1749.2792868170768
2021-08-19,0.0,1749.2792868170768
2021-08-20,-2.7474510689445042e-05,1749.2312262246123
2021-08-23,0.2296311723402432,2150.909243396731
2021-08-24,0.0,2150.909243396731
2021-08-25,-7.041831562498694e-05,2150.757779990749
2021-08-26,0.001822032002728581,2154.6765294960096
2021-08-27,-0.0006232817131838476,2153.3335590173483
2021-08-30,-0.0012268804077405825,2150.6916762624596
2021-08-31,0.0002588464122587861,2151.248375086735
2021-09-01,0.0003223056323280973,2151.941734554562
2021-09-02,0.0,2151.941734554562
2021-09-03,-9.961712883541837e-05,2151.7273642975447
2021-09-07,-0.010035464072393266,2130.133781639551
2021-09-08,0.0,2130.133781639551
2021-09-09,0.0,2130.133781639551
2021-09-10,0.0,2130.133781639551
2021-09-13,0.0,2130.133781639551
2021-09-14,0.0,2130.133781639551
2021-09-15,0.0,2130.133781639551
2021-09-16,0.0,2130.133781639551
2021-09-17,0.0,2130.133781639551
2021-09-20,0.0,2130.133781639551
2021-09-21,-1.982635069121494e-06,2130.129558361614
2021-09-22,1.1892245810150237e-06,2130.1320915640454
2021-09-23,-7.574431391268886e-05,2129.9707461702264
2021-09-24,5.36801999899243e-06,2129.982179895789
2021-09-27,-2.5139790591105636e-06,2129.9768251651926
2021-09-28,7.672426720368251e-06,2129.9931672563
2021-09-29,2.907379423927155e-05,2130.0550942393756
2021-09-30,0.0,2130.0550942393756
2021-10-01,0.0,2130.0550942393756
2021-10-04,-3.7477580324131278e-06,2130.0471113082867
2021-10-05,0.014812367569948571,2161.5981520622922
2021-10-06,0.0,2161.5981520622922
2021-10-07,0.0,2161.5981520622922
2021-10-08,0.0,2161.5981520622922
2021-10-11,0.0,2161.5981520622922
2021-10-12,0.0,2161.5981520622922
2021-10-13,0.0,2161.5981520622922
2021-10-14,0.0,2161.5981520622922
2021-10-15,0.0,2161.5981520622922
2021-10-18,0.0,2161.5981520622922
2021-10-19,0.0,2161.5981520622922
2021-10-20,0.0,2161.5981520622922
2021-10-21,0.0,2161.5981520622922
2021-10-22,0.0,2161.5981520622922
2021-10-25,-8.448320908127448e-05,2161.415533313662
2021-10-26,0.0017508520656108488,2165.1998521648075
2021-10-27,-0.0013350679798617203,2162.309163172181
2021-10-28,0.0,2162.309163172181
2021-10-29,0.0,2162.309163172181
2021-11-01,0.0,2162.309163172181
2021-11-02,0.0,2162.309163172181
2021-11-03,0.0,2162.309163172181
2021-11-04,0.0,2162.309163172181
2021-11-05,0.0,2162.309163172181
2021-11-08,0.0,2162.309163172181
2021-11-09,0.0,2162.309163172181
2021-11-10,0.0,2162.309163172181
2021-11-11,0.0,2162.309163172181
2021-11-12,0.0,2162.309163172181
2021-11-15,0.0,2162.309163172181
2021-11-16,0.0,2162.309163172181
2021-11-17,0.0,2162.309163172181
2021-11-18,0.0,2162.309163172181
2021-11-19,0.0,2162.309163172181
2021-11-22,0.0,2162.309163172181
2021-11-23,0.0,2162.309163172181
2021-11-24,-5.0682568108148254e-06,2162.2982040340376
2021-11-26,2.1497172001343216e-05,2162.344687330448
2021-11-29,0.0,2162.344687330448
2021-11-30,0.0,2162.344687330448
2021-12-01,0.0,2162.344687330448
2021-12-02,0.0,2162.344687330448
2021-12-03,-2.6924518832052697e-05,2162.2864672401925
2021-12-06,-0.0005115282771955491,2161.180396568802
2021-12-07,0.00016208936091062156,2161.530700918094
2021-12-08,0.00022189830560833995,2162.0103409181484
2021-12-09,-0.0001653062319809489,2161.6529471351873
2021-12-10,0.0001787411728530866,2162.0393235182596
2021-12-13,-4.055903389243596e-05,2161.9516332920603
2021-12-14,-0.000167928872812037,2161.5885791912074
2021-12-15,-0.009845672331763268,2140.306286324409
2021-12-16,-7.102556504358972e-05,2140.1542698610565
2021-12-17,4.176262452407995e-05,2140.2436483202523
2021-12-20,-0.000147931604243081,2139.927038643885
2021-12-21,-2.505471403580127e-05,2139.8734233838745
2021-12-22,7.823636014755056e-05,2140.0408392916966
2021-12-23,0.0,2140.0408392916966
2021-12-27,-6.582809101573756e-06,2140.026751811382
2021-12-28,-1.3832949312668137e-05,2139.9971489297964
2021-12-29,5.301057897543239e-05,2140.110591417667
2021-12-30,-3.690190678602935e-06,2140.1026940015113
2021-12-31,-1.1628103489621484e-05,2140.077808665907
