Date,daily_return
2022-09-15,-0.0005919642275057977
2022-09-16,-0.0008969126914284449
2022-09-19,-0.0032928035035302795
2022-09-20,-4.0933381452569034e-06
2022-09-21,0.00018074431316114913
2022-09-22,-0.0003389122415373028
2022-09-23,-0.0005161364742299469
2022-09-26,0.00027689730912728347
2022-09-27,-0.00024605778906888553
2022-09-28,0.00026368148506242527
2022-09-29,-0.0001032139231836591
2022-09-30,-6.92720816584061e-05
2022-10-03,0.009027849683503262
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-10,0.0
2022-10-11,-0.0005407287061053655
2022-10-12,-0.0011726684442239092
2022-10-13,-0.000715050308138699
2022-10-14,-0.0005468692865685287
2022-10-17,-0.01098992423782109
2022-10-18,-0.00021643718897362488
2022-10-19,-0.0005040264747072814
2022-10-20,-0.00017886005341061638
2022-10-21,-0.00023143540677990565
2022-10-24,-0.0005046572050136526
2022-10-25,-0.00042624985700069607
2022-10-26,-0.00037448920312443154
2022-10-27,-0.0005054044039963578
2022-10-28,-0.00028109150455633494
2022-10-31,0.039607246722322985
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-07,0.0
2022-11-08,0.0
2022-11-09,0.0
2022-11-10,0.0
2022-11-11,0.0
2022-11-14,0.0
2022-11-15,-0.0005006068130816068
2022-11-16,-0.0004536162190034258
2022-11-17,0.0
2022-11-18,-0.0005007324491655296
2022-11-21,-0.000464212234705633
2022-11-22,-0.0005007994123965124
2022-11-23,-1.3716881516363432e-05
2022-11-25,-0.00041761626920308056
2022-11-28,-0.0005009131706736478
2022-11-29,0.05348814237275614
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,0.0
2022-12-05,0.0
2022-12-06,0.0
2022-12-07,-0.0005285222267994031
2022-12-08,-0.0004014368265872846
2022-12-09,0.0
2022-12-12,0.0
2022-12-13,-0.0005207130058604287
2022-12-14,-0.000965840061846678
2022-12-15,-0.0005228608708905127
2022-12-16,-4.3747554872726345e-05
2022-12-19,-4.7421664310088755e-05
2022-12-20,-0.0005276749768245064
2022-12-21,-0.0003789585049198514
2022-12-22,0.00022697354101590105
2022-12-23,-0.00042197848800056595
2022-12-27,3.340829348033442e-06
2022-12-28,-0.010067652494196997
2022-12-29,0.00022452360348636905
2022-12-30,-0.00028365958228383233
2023-01-03,-0.0016641709245304908
2023-01-04,0.00023720365595065348
2023-01-05,-0.000506610524105243
2023-01-06,-0.0008869859892601788
2023-01-09,-0.0002854040939839326
2023-01-10,6.790012735911784e-05
2023-01-11,-0.0008526512944110645
2023-01-12,0.009450638394116133
2023-01-13,-8.334704194123134e-05
2023-01-17,-2.1892135476445793e-05
2023-01-18,0.000438757176509759
2023-01-19,-0.000385243910574263
2023-01-20,-0.0007272215204890608
2023-01-23,-0.0005180162796624828
2023-01-24,-0.0008299143660154256
2023-01-25,-0.0016748634017483067
2023-01-26,0.0
2023-01-27,-0.0005058735410809425
2023-01-30,-4.785998028529895e-05
2023-01-31,0.00011507835005181647
2023-02-01,0.0004319253847692318
2023-02-02,-8.069167501904231e-05
2023-02-03,2.9440732496916827e-05
2023-02-06,5.094871534760443e-05
2023-02-07,0.00026922998135950636
2023-02-08,9.305435908136568e-05
2023-02-09,0.00032131592690319956
2023-02-10,-0.008243772483523083
2023-02-13,7.941012811503432e-05
2023-02-14,-3.6724708317093925e-05
2023-02-15,-4.629365847500305e-05
2023-02-16,4.546541383030755e-05
2023-02-17,-1.3090552204173836e-06
2023-02-21,3.69811998451406e-06
2023-02-22,8.050307179488671e-05
2023-02-23,-8.213026404898922e-05
2023-02-24,-2.1391916969264285e-06
2023-02-27,2.858239467358595e-07
2023-02-28,8.567831472624543e-05
2023-03-01,8.405712328489897e-05
2023-03-02,0.00013071117171970542
2023-03-03,-4.2990623945205805e-05
2023-03-06,7.946178530051047e-07
2023-03-07,4.245988076913392e-05
2023-03-08,8.769311820520425e-05
2023-03-09,3.4429424744765116e-07
2023-03-10,-4.823065686658302e-05
2023-03-13,0.09086697225205045
2023-03-14,-0.0007255534986407362
2023-03-15,0.00030855082772166545
2023-03-16,0.0011040439084718954
2023-03-17,0.0007220227325177459
2023-03-20,-2.138077235661144e-05
2023-03-21,-0.0007284878889942463
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-27,0.0
2023-03-28,0.0
2023-03-29,0.0
2023-03-30,0.0
2023-03-31,-0.0005634734021052921
2023-04-03,0.0005011522224618556
2023-04-04,0.000882534875745021
2023-04-05,0.0
2023-04-06,-0.0005710803278919512
2023-04-10,0.002696540319019325
2023-04-11,-0.013486766741743183
2023-04-12,-0.0005026501166342066
2023-04-13,-4.9255278460247206e-05
2023-04-14,-6.328362112328422e-05
2023-04-17,-7.843572018651296e-05
2023-04-18,-3.685149421333888e-05
2023-04-19,-6.737896236079162e-05
2023-04-20,8.273956350360663e-05
2023-04-21,-0.00016785167506876077
2023-04-24,0.0003284828634814394
2023-04-25,0.05708261541578694
2023-04-26,0.00042734698396284685
2023-04-27,0.00020263955447958037
2023-04-28,-0.0011039173841277412
2023-05-01,0.0
2023-05-02,0.0
2023-05-03,0.0
2023-05-04,0.0
2023-05-05,0.0
2023-05-08,0.0
2023-05-09,0.0
2023-05-10,0.0
2023-05-11,0.0
2023-05-12,0.0
2023-05-15,0.0
2023-05-16,0.0
2023-05-17,0.0
2023-05-18,0.0
2023-05-19,0.0
2023-05-22,0.0
2023-05-23,0.0
2023-05-24,0.0
2023-05-25,-0.0005634588179971142
2023-05-26,-0.0007981958343597393
2023-05-30,1.650237628596024e-05
2023-05-31,-0.0005730725242726218
2023-06-01,-0.0034344549228099647
2023-06-02,0.0
2023-06-05,0.0
2023-06-06,0.0
2023-06-07,-0.0005077052847814493
2023-06-08,-3.081922687830034e-05
2023-06-09,6.308916566269109e-05
2023-06-12,-7.534594369693611e-05
2023-06-13,0.00014354272596753858
2023-06-14,6.785101700010205e-06
2023-06-15,-0.00031196357946944824
2023-06-16,0.0
2023-06-20,-0.0005136838127727339
2023-06-21,-8.169170255053081e-05
2023-06-22,-0.010511728432869717
2023-06-23,-0.00047585060285279095
2023-06-26,0.0
2023-06-27,0.0
2023-06-28,0.0
2023-06-29,-0.0005013486146597638
2023-06-30,-0.0004683076163706339
2023-07-03,0.0
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.0
2023-07-10,0.0
2023-07-11,-0.0005177049422959914
2023-07-12,-0.0004918185661713707
2023-07-13,0.0
2023-07-14,0.0
2023-07-17,0.0
2023-07-18,0.0
2023-07-19,0.0
2023-07-20,0.0
2023-07-21,0.0
2023-07-24,0.0
2023-07-25,-0.0005017364834804263
2023-07-26,-0.00043826063901692195
2023-07-27,-0.0005019365097093724
2023-07-28,-1.260807644444128e-05
2023-07-31,-1.9730752738074826e-05
2023-08-01,5.164448981411945e-05
2023-08-02,2.545837589280659e-05
2023-08-03,6.293575317927762e-05
2023-08-04,0.0027600315253105386
2023-08-07,0.0
2023-08-08,-0.0005063710825074911
2023-08-09,-0.0004025778497446685
2023-08-10,-0.00039191121518833606
2023-08-11,-0.0005072152276538052
2023-08-14,0.00029417337499100673
2023-08-15,-0.0005066537881203066
2023-08-16,-0.00019833880080766107
2023-08-17,0.0
2023-08-18,0.0
2023-08-21,0.0
2023-08-22,0.0
2023-08-23,0.0
2023-08-24,-0.0005064475236306767
2023-08-25,6.062166021411337e-05
2023-08-28,-0.0003583086885692648
2023-08-29,0.0
2023-08-30,-0.0005084156595784978
2023-08-31,0.00038060140147384516
2023-09-01,0.0
2023-09-05,-0.0005160903698884366
2023-09-06,-0.00044898979132737093
2023-09-07,0.0
2023-09-08,0.0
2023-09-11,0.0
2023-09-12,0.0
2023-09-13,-0.0005244456914418945
2023-09-14,-0.0003863110427185965
2023-09-15,-3.340120392049381e-05
2023-09-18,0.0
2023-09-19,0.0
2023-09-20,0.0
2023-09-21,0.0
2023-09-22,0.0
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,0.0
2023-09-28,0.0
2023-09-29,0.0
2023-10-02,0.0
2023-10-03,0.0
2023-10-04,-0.00050065665572244
2023-10-05,-7.21465369103824e-07
2023-10-06,4.110445802321157e-07
2023-10-09,-3.452141460225978e-05
2023-10-10,1.7476924281440298e-06
2023-10-11,-0.0003587251585445063
2023-10-12,-0.0005008392085070145
2023-10-13,-2.5311261312058225e-06
2023-10-16,0.0034987547171646165
2023-10-17,-6.235682942232337e-05
2023-10-18,-3.84370284552032e-05
2023-10-19,-9.136404439437248e-05
2023-10-20,-1.487630135972486e-05
2023-10-23,-0.0001030315208278018
2023-10-24,8.181012238191357e-05
2023-10-25,-3.457611481011744e-05
2023-10-26,0.00014375056575712078
2023-10-27,-4.4296346515022924e-05
2023-10-30,0.047849592155835126
2023-10-31,0.0001216502857448983
2023-11-01,-0.0004325589249148541
2023-11-02,-0.00028992414927664757
2023-11-03,0.0
2023-11-06,-0.0005384794747689659
2023-11-07,0.0002608225764426069
2023-11-08,0.0
2023-11-09,0.0
2023-11-10,0.0
