date,daily_return,equity
2020-01-02,-0.0005260871115013969,999.4739128884986
2020-01-03,-0.003197110958869491,996.2784838884986
2020-01-06,0.002592254115455827,998.8610908884987
2020-01-07,-0.0015338018609147611,997.3290358884985
2020-01-08,0.005266827507253423,1002.5817958884986
2020-01-09,0.007029304769846112,1009.6292488884985
2020-01-10,0.0007370438216002085,1010.3733898884987
2020-01-13,0.00664263057148521,1017.0849270567871
2020-01-14,-0.0004903802984591254,1016.5861686466988
2020-01-15,-0.001333262286859838,1015.2307926466988
2020-01-16,0.003848062951100305,1019.1374646466987
2020-01-17,0.0034030423964467745,1022.6056326466987
2020-01-21,-0.002105069570591445,1020.4529766466987
2020-01-22,0.0011328851269550315,1021.6090326466988
2020-01-23,0.0014827903352375971,1023.1238646466987
2020-01-24,-0.0008961495588968818,1022.2069926466987
2020-01-27,-0.00912552552183924,1012.8788166466987
2020-01-28,0.008079906672579847,1021.0627829558372
2020-01-29,0.0,1021.0627829558372
2020-01-30,-0.0004336711150913771,1020.6199775201744
2020-01-31,-0.010496011207285268,1009.9075387977434
2020-02-03,-0.0006369196934263485,1009.2643087977434
2020-02-04,0.007321681199897066,1016.653820313195
2020-02-05,-0.0003583867877288993,1016.2894650163006
2020-02-06,0.002620151139672859,1018.9522970163006
2020-02-07,-0.003586342570403514,1015.2979850163006
2020-02-10,0.0010602443970995417,1016.3744490163006
2020-02-11,-0.001365709263297019,1014.9863770163006
2020-02-12,0.005302849498159813,1020.3686970163005
2020-02-13,-0.0016102257985808447,1018.7256730163006
2020-02-14,5.561457956804515e-05,1018.7823290163005
2020-02-18,-0.004143055763516734,1014.5614570163006
2020-02-19,0.003210963690243678,1017.8191770163006
2020-02-20,-0.0023100606208783,1015.4679530163005
2020-02-21,-0.005049266187839635,1010.3405850163006
2020-02-24,-0.004565311366044717,1005.7280656599494
2020-02-25,-0.006237308288581705,999.4550296599493
2020-02-26,0.002839349361186899,1002.2928316599493
2020-02-27,-0.0069560731671785845,995.3208093879841
2020-02-28,-8.332187895380415e-05,995.2378773879841
2020-03-02,0.013000381777558264,1008.1763497535146
2020-03-03,-0.0001888361264606513,1007.9859696368379
2020-03-04,0.0052679445891306185,1013.2959838715059
2020-03-05,0.0,1013.2959838715059
2020-03-06,-0.00018853341898926468,1013.1049437152185
2020-03-09,-0.010205823930384085,1002.7653730366593
2020-03-10,0.00712928554781576,1009.9143737184996
2020-03-11,-0.00016048937004137448,1009.7522931968658
2020-03-12,-0.010171185678569691,999.481915133399
2020-03-13,0.010050334342390728,1009.5270425496626
2020-03-16,-0.00011076332154717444,1009.4152239812381
2020-03-17,0.00305191156900687,1012.4958699812381
2020-03-18,-0.0017663183159779953,1010.7074799812382
2020-03-19,-0.0005479567639197089,1010.1536559812382
2020-03-20,-0.004431745579984518,1005.6769119812382
2020-03-23,-0.0013996900826000922,1004.2692759812381
2020-03-24,0.006354862447682889,1010.651269090533
2020-03-25,-0.00011198175852478963,1010.5380945841649
2020-03-26,0.0035643503240501214,1014.140006369061
2020-03-27,0.0,1014.140006369061
2020-03-30,0.0,1014.140006369061
2020-03-31,0.0,1014.140006369061
2020-04-01,0.0,1014.140006369061
2020-04-02,0.0,1014.140006369061
2020-04-03,-0.00013246870381330192,1014.0056645569321
2020-04-06,0.007084322674766874,1021.1892078786948
2020-04-07,0.0,1021.1892078786948
2020-04-08,0.0,1021.1892078786948
2020-04-09,0.0,1021.1892078786948
2020-04-13,0.0,1021.1892078786948
2020-04-14,0.0,1021.1892078786948
2020-04-15,-0.00017553926114226808,1021.0099490796573
2020-04-16,0.0008638505440569902,1021.8919490796574
2020-04-17,-0.001495021074758456,1020.3641990796573
2020-04-20,-0.002269042761484859,1018.0489490796573
2020-04-21,-0.003310744540375011,1014.6784490796573
2020-04-22,0.0028399185967250924,1017.5600532768948
2020-04-23,-0.00019428895426717993,1017.3623525982396
2020-04-24,0.003296385153598415,1020.7159707531744
2020-04-27,-0.00021328191640592655,1020.498270494826
2020-04-28,-0.002165226599481239,1018.288660494826
2020-04-29,0.004320981044669536,1022.6886664948261
2020-04-30,0.0028557351769720155,1025.609194494826
2020-05-01,-0.0022106393080033072,1023.3419424948261
2020-05-04,0.001915125256394858,1025.301770494826
2020-05-05,0.002061383351537376,1027.415310494826
2020-05-06,0.0014399999541447848,1028.8947884948261
2020-05-07,0.0014379293359667081,1030.374266494826
2020-05-08,0.0029836148863247596,1033.448506494826
2020-05-11,0.0022682387997739503,1035.792614494826
2020-05-12,-0.001669504083926547,1034.063354494826
2020-05-13,-0.0017466202550832312,1032.257238494826
2020-05-14,0.0008934517149473528,1033.179510494826
2020-05-15,-0.0008554602477324097,1032.295666494826
2020-05-18,0.0033689320926907967,1035.773400494826
2020-05-19,-0.0008347675269387774,1034.908770494826
2020-05-20,0.0025850174650026976,1037.5840277412397
2020-05-21,-0.0002959375813730634,1037.2769676335986
2020-05-22,0.0011908294877288244,1038.5121876335986
2020-05-26,-0.0012593785759799662,1037.2043076335988
2020-05-27,0.0008172931733518107,1038.0520076335988
2020-05-28,6.999649291701107e-05,1038.1246676335986
2020-05-29,-0.00016331371875242664,1037.9551276335987
2020-06-01,0.002263431180648599,1040.3044676335987
2020-06-02,0.0008614208896348652,1041.2006076335988
2020-06-03,0.0010467723433979035,1042.2905076335987
2020-06-04,-0.0016266098439764887,1040.5951076335987
2020-06-05,0.005044741984599419,1045.8446414620466
2020-06-08,-0.0003775914414577098,1045.4497394763362
2020-06-09,0.007084743760374383,1052.8564829948762
2020-06-10,0.0,1052.8564829948762
2020-06-11,0.0,1052.8564829948762
2020-06-12,-0.0003075965434389228,1052.5326279799697
2020-06-15,0.0023831517744148244,1055.0409729799696
2020-06-16,0.004821125638249939,1060.1274580642075
2020-06-17,-0.00031791743220894927,1059.7904250649256
2020-06-18,6.781340753818578e-05,1059.8622930649256
2020-06-19,-0.0011301468198631041,1058.6644930649254
2020-06-22,0.004857203652113235,1063.806642107003
2020-06-23,0.0,1063.806642107003
2020-06-24,-0.00031268167774374663,1063.474009261354
2020-06-25,0.0026053104973618357,1066.244689261354
2020-06-26,-0.00606326114925714,1059.779769261354
2020-06-29,0.004422680198232946,1064.466836261354
2020-06-30,0.0016484910005868732,1066.221600261354
2020-07-01,-0.00036813454154726807,1065.829087261354
2020-07-02,0.0,1065.829087261354
2020-07-06,0.005264096342516339,1071.439714261354
2020-07-07,-0.0006249357673489952,1070.770133261354
2020-07-08,0.004679167679751745,1075.780446261354
2020-07-09,0.0007297269649473617,1076.565472261354
2020-07-10,0.0005147257777420579,1077.119608261354
2020-07-13,-0.0009431784476003433,1076.1036922613541
2020-07-14,0.0033900654985523217,1079.751754261354
2020-07-15,0.001411318846193904,1081.275628261354
2020-07-16,-0.002562417877165345,1078.504948261354
2020-07-17,-0.0004067584490057687,1078.0662572613542
2020-07-20,0.004347661350524547,1082.753324261354
2020-07-21,-0.0032309502282723344,1079.2550021611692
2020-07-22,0.0,1079.2550021611692
2020-07-23,-0.0003046702098133216,1078.9261853132186
2020-07-24,-0.0004921782483627056,1078.3951613132185
2020-07-27,0.0045138555648492635,1083.2628813132187
2020-07-28,-0.0031863512168124955,1079.8112253132185
2020-07-29,0.0033563392986363013,1083.435438163846
2020-07-30,-0.0003172823818188398,1083.0916831874783
2020-07-31,0.020759365388006726,1105.5759791874784
2020-08-03,0.005412476494286438,1111.5598831874784
2020-08-04,0.00146635734579233,1113.1898271874784
2020-08-05,0.0007822493331618299,1114.0606191874783
2020-08-06,0.007331007183175186,1122.2278055892343
2020-08-07,0.0,1122.2278055892343
2020-08-10,-0.0002833397907802728,1121.9098337975909
