date,daily_return,equity
2022-03-22,0.0,993.6052574822049
2022-03-23,0.0,993.6052574822049
2022-03-24,0.0,993.6052574822049
2022-03-25,0.0,993.6052574822049
2022-03-28,0.0,993.6052574822049
2022-03-29,0.0,993.6052574822049
2022-03-30,0.0,993.6052574822049
2022-03-31,0.0,993.6052574822049
2022-04-01,0.0,993.6052574822049
2022-04-04,0.0,993.6052574822049
2022-04-05,0.0,993.6052574822049
2022-04-06,0.0,993.6052574822049
2022-04-07,0.0,993.6052574822049
2022-04-08,0.0,993.6052574822049
2022-04-11,0.0,993.6052574822049
2022-04-12,0.0,993.6052574822049
2022-04-13,0.0,993.6052574822049
2022-04-14,0.0,993.6052574822049
2022-04-18,0.0,993.6052574822049
2022-04-19,0.0,993.6052574822049
2022-04-20,0.0,993.6052574822049
2022-04-21,0.0,993.6052574822049
2022-04-22,0.0,993.6052574822049
2022-04-25,0.0,993.6052574822049
2022-04-26,-0.000604910877864796,993.0042148536503
2022-04-27,-0.0008598885937871729,992.150341855715
2022-04-28,0.0,992.150341855715
2022-04-29,-0.0005941776607972144,991.5608282864321
2022-05-02,-0.00028573593459413577,991.2775037264547
2022-05-03,0.0,991.2775037264547
2022-05-04,0.0,991.2775037264547
2022-05-05,0.0,991.2775037264547
2022-05-06,0.0,991.2775037264547
2022-05-09,0.0,991.2775037264547
2022-05-10,0.0,991.2775037264547
2022-05-11,-0.0005760904461974596,990.7064382270274
2022-05-12,-0.0034006986025339287,987.3373442270274
2022-05-13,0.0033530674399366665,990.6479529281886
2022-05-16,0.0,990.6479529281886
2022-05-17,0.0,990.6479529281886
2022-05-18,-0.000572106612980336,990.081196683183
2022-05-19,-0.00295206192157931,987.1584156831829
2022-05-20,-0.00037599542924640785,986.7872486309439
2022-05-23,0.0,986.7872486309439
2022-05-24,0.0,986.7872486309439
2022-05-25,0.0,986.7872486309439
2022-05-26,0.0,986.7872486309439
2022-05-27,0.0,986.7872486309439
2022-05-31,0.0,986.7872486309439
2022-06-01,0.0,986.7872486309439
2022-06-02,0.0,986.7872486309439
2022-06-03,0.0,986.7872486309439
2022-06-06,0.0,986.7872486309439
2022-06-07,0.0,986.7872486309439
2022-06-08,0.0,986.7872486309439
2022-06-09,0.0,986.7872486309439
2022-06-10,-0.0005785320531157745,986.2163605780049
2022-06-13,-0.00499758490835754,981.287660578005
2022-06-14,0.00027982800952484145,981.5622523508358
2022-06-15,0.0,981.5622523508358
2022-06-16,-0.0005755396170575261,980.9973243879997
2022-06-17,0.0008852691776856608,981.8657710826725
2022-06-21,0.0,981.8657710826725
2022-06-22,0.0,981.8657710826725
2022-06-23,0.0,981.8657710826725
2022-06-24,0.0,981.8657710826725
2022-06-27,0.0,981.8657710826725
2022-06-28,0.0,981.8657710826725
2022-06-29,0.0,981.8657710826725
2022-06-30,0.0,981.8657710826725
2022-07-01,0.0,981.8657710826725
2022-07-05,0.0,981.8657710826725
2022-07-06,0.0,981.8657710826725
2022-07-07,0.0,981.8657710826725
2022-07-08,0.0,981.8657710826725
2022-07-11,0.0,981.8657710826725
2022-07-12,0.0,981.8657710826725
2022-07-13,0.0,981.8657710826725
2022-07-14,0.0,981.8657710826725
2022-07-15,0.0,981.8657710826725
2022-07-18,0.0,981.8657710826725
2022-07-19,0.0,981.8657710826725
2022-07-20,0.0,981.8657710826725
2022-07-21,0.0,981.8657710826725
2022-07-22,0.0,981.8657710826725
2022-07-25,0.0,981.8657710826725
2022-07-26,0.0,981.8657710826725
2022-07-27,0.0,981.8657710826725
2022-07-28,0.0,981.8657710826725
2022-07-29,0.0,981.8657710826725
2022-08-01,0.0,981.8657710826725
2022-08-02,0.0,981.8657710826725
2022-08-03,0.0,981.8657710826725
2022-08-04,0.0,981.8657710826725
2022-08-05,0.0,981.8657710826725
2022-08-08,0.0,981.8657710826725
2022-08-09,0.0,981.8657710826725
2022-08-10,0.0,981.8657710826725
2022-08-11,0.0,981.8657710826725
2022-08-12,0.0,981.8657710826725
2022-08-15,0.0,981.8657710826725
2022-08-16,0.0,981.8657710826725
2022-08-17,0.0,981.8657710826725
2022-08-18,0.0,981.8657710826725
2022-08-19,0.0,981.8657710826725
2022-08-22,0.0,981.8657710826725
2022-08-23,0.0,981.8657710826725
2022-08-24,0.0,981.8657710826725
2022-08-25,0.0,981.8657710826725
2022-08-26,-0.0006405871822301995,981.2368004550464
2022-08-29,-0.003203728191342009,978.0931844550463
2022-08-30,-0.003544036555097112,974.6267864550463
2022-08-31,-0.0030876655103430923,971.6174649410525
2022-09-01,0.0,971.6174649410525
2022-09-02,0.0,971.6174649410525
2022-09-06,0.0,971.6174649410525
2022-09-07,0.0,971.6174649410525
2022-09-08,0.0,971.6174649410525
2022-09-09,0.0,971.6174649410525
2022-09-12,0.0,971.6174649410525
2022-09-13,-0.0006070769530815163,971.0276183708753
2022-09-14,0.001101102024699746,972.0968188475028
2022-09-15,0.0,972.0968188475028
2022-09-16,0.0,972.0968188475028
2022-09-19,0.0,972.0968188475028
2022-09-20,0.0,972.0968188475028
2022-09-21,0.0,972.0968188475028
2022-09-22,0.0,972.0968188475028
2022-09-23,0.0,972.0968188475028
2022-09-26,0.0,972.0968188475028
2022-09-27,0.0,972.0968188475028
2022-09-28,0.0,972.0968188475028
2022-09-29,-0.0005879999629808474,971.5252259540067
2022-09-30,-0.004396192590682393,967.2542139540067
2022-10-03,0.00378885088923511,970.9189959426627
2022-10-04,0.0,970.9189959426627
2022-10-05,0.0,970.9189959426627
2022-10-06,0.0,970.9189959426627
2022-10-07,0.0,970.9189959426627
2022-10-10,0.0,970.9189959426627
2022-10-11,0.0,970.9189959426627
2022-10-12,0.0,970.9189959426627
2022-10-13,0.0,970.9189959426627
2022-10-14,0.0,970.9189959426627
2022-10-17,0.0,970.9189959426627
2022-10-18,0.0,970.9189959426627
2022-10-19,0.0,970.9189959426627
2022-10-20,0.0,970.9189959426627
2022-10-21,0.0,970.9189959426627
2022-10-24,0.0,970.9189959426627
2022-10-25,0.0,970.9189959426627
2022-10-26,0.0,970.9189959426627
2022-10-27,-0.0005947806367029905,970.3415121240689
2022-10-28,0.011243265504256847,981.2513193746819
2022-10-31,0.0,981.2513193746819
2022-11-01,0.0,981.2513193746819
2022-11-02,0.0,981.2513193746819
2022-11-03,-0.0005776825520034472,980.6844676083488
2022-11-04,-0.0010615296634228016,979.6434419555245
2022-11-07,0.0,979.6434419555245
2022-11-08,0.0,979.6434419555245
2022-11-09,0.0,979.6434419555245
2022-11-10,0.0,979.6434419555245
2022-11-11,0.0,979.6434419555245
2022-11-14,0.0,979.6434419555245
2022-11-15,0.0,979.6434419555245
2022-11-16,0.0,979.6434419555245
2022-11-17,0.0,979.6434419555245
2022-11-18,0.0,979.6434419555245
2022-11-21,0.0,979.6434419555245
2022-11-22,0.0,979.6434419555245
2022-11-23,0.0,979.6434419555245
2022-11-25,0.0,979.6434419555245
2022-11-28,-0.0005922513192092641,979.0632468346716
2022-11-29,-0.0038334293118755377,975.3100770860756
2022-11-30,0.0,975.3100770860756
2022-12-01,0.0,975.3100770860756
2022-12-02,0.0,975.3100770860756
2022-12-05,0.0,975.3100770860756
2022-12-06,0.0,975.3100770860756
2022-12-07,0.0,975.3100770860756
2022-12-08,0.0,975.3100770860756
2022-12-09,0.0,975.3100770860756
2022-12-12,0.0,975.3100770860756
2022-12-13,0.0,975.3100770860756
2022-12-14,0.0,975.3100770860756
2022-12-15,0.0,975.3100770860756
2022-12-16,0.0,975.3100770860756
2022-12-19,0.0,975.3100770860756
2022-12-20,0.0,975.3100770860756
2022-12-21,0.0,975.3100770860756
2022-12-22,0.0,975.3100770860756
2022-12-23,0.0,975.3100770860756
2022-12-27,0.0,975.3100770860756
2022-12-28,0.0,975.3100770860756
2022-12-29,0.0,975.3100770860756
2022-12-30,0.0,975.3100770860756
2023-01-03,-0.000584369883987661,974.7401352494768
2023-01-04,0.0008688096030638218,975.5869988394733
2023-01-05,0.0,975.5869988394733
2023-01-06,0.0,975.5869988394733
2023-01-09,0.0,975.5869988394733
2023-01-10,0.0,975.5869988394733
2023-01-11,0.0,975.5869988394733
2023-01-12,0.0,975.5869988394733
2023-01-13,0.0,975.5869988394733
2023-01-17,0.0,975.5869988394733
2023-01-18,0.0,975.5869988394733
2023-01-19,0.0,975.5869988394733
2023-01-20,0.0,975.5869988394733
2023-01-23,0.0,975.5869988394733
2023-01-24,0.0,975.5869988394733
2023-01-25,0.0,975.5869988394733
2023-01-26,0.0,975.5869988394733
2023-01-27,0.0,975.5869988394733
2023-01-30,0.0,975.5869988394733
2023-01-31,0.0,975.5869988394733
2023-02-01,0.0,975.5869988394733
2023-02-02,0.0,975.5869988394733
2023-02-03,0.0,975.5869988394733
2023-02-06,0.0,975.5869988394733
2023-02-07,0.0,975.5869988394733
2023-02-08,0.0,975.5869988394733
2023-02-09,0.0,975.5869988394733
2023-02-10,0.0,975.5869988394733
2023-02-13,0.0,975.5869988394733
2023-02-14,0.0,975.5869988394733
2023-02-15,0.0,975.5869988394733
2023-02-16,0.0,975.5869988394733
2023-02-17,0.0,975.5869988394733
2023-02-21,0.0,975.5869988394733
2023-02-22,0.0,975.5869988394733
2023-02-23,0.0,975.5869988394733
2023-02-24,0.0,975.5869988394733
2023-02-27,0.0,975.5869988394733
2023-02-28,0.0,975.5869988394733
2023-03-01,0.0,975.5869988394733
2023-03-02,0.0,975.5869988394733
2023-03-03,0.0,975.5869988394733
2023-03-06,0.0,975.5869988394733
2023-03-07,0.0,975.5869988394733
2023-03-08,0.0,975.5869988394733
2023-03-09,0.0,975.5869988394733
2023-03-10,0.0,975.5869988394733
2023-03-13,0.0,975.5869988394733
2023-03-14,0.0,975.5869988394733
2023-03-15,0.0,975.5869988394733
2023-03-16,0.0,975.5869988394733
2023-03-17,0.0,975.5869988394733
2023-03-20,0.0,975.5869988394733
2023-03-21,0.0,975.5869988394733
2023-03-22,0.0,975.5869988394733
2023-03-23,0.0,975.5869988394733
2023-03-24,0.0,975.5869988394733
2023-03-27,0.0,975.5869988394733
2023-03-28,0.0,975.5869988394733
2023-03-29,0.0,975.5869988394733
2023-03-30,0.0,975.5869988394733
2023-03-31,0.0,975.5869988394733
2023-04-03,0.0,975.5869988394733
2023-04-04,0.0,975.5869988394733
2023-04-05,0.0,975.5869988394733
2023-04-06,0.0,975.5869988394733
2023-04-10,-0.0006506934699647798,974.9521907499459
2023-04-11,-0.0019045118495212776,973.0953827499459
2023-04-12,-0.0010859367115829631,972.0386627499458
2023-04-13,0.007819310512627502,979.6393348842669
2023-04-14,0.0,979.6393348842669
2023-04-17,0.0,979.6393348842669
2023-04-18,0.0,979.6393348842669
2023-04-19,0.0,979.6393348842669
2023-04-20,0.0,979.6393348842669
2023-04-21,-0.000672230471556374,978.9807914722224
2023-04-24,-0.00011915536104809385,978.8641406625554
2023-04-25,-0.0006770592209943647,978.2013916700191
2023-04-26,-0.0006911389557260864,977.5253185816905
2023-04-27,0.0,977.5253185816905
2023-04-28,0.0,977.5253185816905
2023-05-01,0.0,977.5253185816905
2023-05-02,0.0,977.5253185816905
2023-05-03,0.0,977.5253185816905
2023-05-04,-0.0006742259284908107,976.8662456661465
2023-05-05,0.012861164187042173,989.4298828404383
2023-05-08,0.0,989.4298828404383
2023-05-09,0.0,989.4298828404383
2023-05-10,0.0,989.4298828404383
2023-05-11,0.0,989.4298828404383
2023-05-12,-0.0006743154061520797,988.7626950271317
2023-05-15,-0.0008411017165014981,987.9310450271317
2023-05-16,-0.0006408846814650178,987.2978951540301
2023-05-17,0.0,987.2978951540301
2023-05-18,0.0,987.2978951540301
2023-05-19,0.0,987.2978951540301
2023-05-22,0.0,987.2978951540301
2023-05-23,-0.0006972055015901835,986.6095456298203
2023-05-24,-0.00015168491079327326,986.4598918489037
2023-05-25,-0.0007047926533772731,985.7646421642772
2023-05-26,0.0041003072164294335,989.8065800402444
2023-05-30,0.0,989.8065800402444
2023-05-31,0.0,989.8065800402444
2023-06-01,0.0,989.8065800402444
2023-06-02,0.0,989.8065800402444
2023-06-05,0.0,989.8065800402444
2023-06-06,0.0,989.8065800402444
2023-06-07,-0.0006776744375926927,989.1358134227901
2023-06-08,0.0038911567715812067,992.9846959412037
2023-06-09,0.0,992.9846959412037
2023-06-12,0.0,992.9846959412037
2023-06-13,0.0,992.9846959412037
2023-06-14,0.0,992.9846959412037
2023-06-15,0.0,992.9846959412037
2023-06-16,0.0,992.9846959412037
2023-06-20,0.0,992.9846959412037
2023-06-21,0.0,992.9846959412037
2023-06-22,0.0,992.9846959412037
2023-06-23,0.0,992.9846959412037
2023-06-26,0.0,992.9846959412037
2023-06-27,0.0,992.9846959412037
2023-06-28,0.0,992.9846959412037
2023-06-29,0.0,992.9846959412037
2023-06-30,0.0,992.9846959412037
2023-07-03,0.0,992.9846959412037
2023-07-05,0.0,992.9846959412037
2023-07-06,0.0,992.9846959412037
2023-07-07,0.0,992.9846959412037
2023-07-10,-0.0007038353457401289,992.2857982144212
2023-07-11,-0.0009540991130818484,991.3390592144211
2023-07-12,0.003045221482942676,994.3579062144211
2023-07-13,0.0006871470533396576,995.0411763196413
2023-07-14,0.0,995.0411763196413
2023-07-17,0.0,995.0411763196413
2023-07-18,0.0,995.0411763196413
2023-07-19,0.0,995.0411763196413
2023-07-20,0.0,995.0411763196413
2023-07-21,0.0,995.0411763196413
2023-07-24,0.0,995.0411763196413
2023-07-25,0.0,995.0411763196413
2023-07-26,0.0,995.0411763196413
2023-07-27,-0.0006938188905286737,994.3507979546569
2023-07-28,0.00365928971830403,997.9894156059997
2023-07-31,0.0,997.9894156059997
2023-08-01,0.0,997.9894156059997
2023-08-02,-0.0007022024980419492,997.2886249453418
2023-08-03,-0.002465725506630271,994.8295849453418
2023-08-04,-0.008459819802273671,986.4135059227335
2023-08-07,-0.0048671880212233,981.6124459227335
2023-08-08,0.0007854269826749933,982.3834308242908
2023-08-09,-0.0006566058613898709,981.7383921054793
2023-08-10,-0.00032193097727612987,981.4223401054793
2023-08-11,-0.000263482895622938,981.1637521054793
2023-08-14,0.001813446915503718,982.943040485339
2023-08-15,-0.0006675898833234648,982.2868376556278
2023-08-16,-0.0013838483301315942,980.9275016556278
2023-08-17,-0.004047066672409077,976.9576226556278
2023-08-18,0.00010910595843214287,977.0642145533952
2023-08-21,0.0,977.0642145533952
2023-08-22,0.0,977.0642145533952
2023-08-23,0.0,977.0642145533952
2023-08-24,-0.0006628762303178079,976.4165419100736
2023-08-25,0.0027628571115426237,979.1142412967178
2023-08-28,0.0,979.1142412967178
2023-08-29,0.0,979.1142412967178
2023-08-30,0.0,979.1142412967178
2023-08-31,0.0,979.1142412967178
2023-09-01,0.0,979.1142412967178
2023-09-05,0.0,979.1142412967178
2023-09-06,0.0,979.1142412967178
2023-09-07,-0.0006373413470471153,978.4902113072567
2023-09-08,0.00017168856997477498,978.6582068923703
2023-09-11,0.0,978.6582068923703
2023-09-12,-0.0006375675830442264,978.0342461447756
2023-09-13,-0.003345659483650377,974.7620765938265
2023-09-14,0.0,974.7620765938265
2023-09-15,0.0,974.7620765938265
2023-09-18,0.0,974.7620765938265
2023-09-19,0.0,974.7620765938265
2023-09-20,0.0,974.7620765938265
2023-09-21,0.0,974.7620765938265
2023-09-22,0.0,974.7620765938265
2023-09-25,0.0,974.7620765938265
2023-09-26,0.0,974.7620765938265
2023-09-27,0.0,974.7620765938265
2023-09-28,0.0,974.7620765938265
2023-09-29,0.0,974.7620765938265
2023-10-02,0.0,974.7620765938265
2023-10-03,0.0,974.7620765938265
2023-10-04,0.0,974.7620765938265
2023-10-05,0.0,974.7620765938265
2023-10-06,0.0,974.7620765938265
2023-10-09,0.0,974.7620765938265
2023-10-10,0.0,974.7620765938265
2023-10-11,0.0,974.7620765938265
2023-10-12,0.0,974.7620765938265
2023-10-13,0.0,974.7620765938265
2023-10-16,0.0,974.7620765938265
2023-10-17,0.0,974.7620765938265
2023-10-18,-0.0006612978833146202,974.1174684958396
2023-10-19,-0.0005803858551812286,973.5521044958397
2023-10-20,-0.003942802837438076,969.7135804958397
2023-10-23,-0.0004757453938040364,969.2522437266095
2023-10-24,0.0,969.2522437266095
2023-10-25,-0.0006626419669192856,968.6099765133856
2023-10-26,-0.006663084375025353,962.1560465133856
2023-10-27,0.0014396506796219087,963.5412151196509
2023-10-30,0.0,963.5412151196509
2023-10-31,0.0,963.5412151196509
2023-11-01,0.0,963.5412151196509
2023-11-02,0.0,963.5412151196509
2023-11-03,0.0,963.5412151196509
2023-11-06,0.0,963.5412151196509
2023-11-07,0.0,963.5412151196509
2023-11-08,0.0,963.5412151196509
2023-11-09,0.0,963.5412151196509
2023-11-10,0.0,963.5412151196509
