date,daily_return,equity
2008-08-07,-0.0012297603268264519,965.0975478014014
2008-08-08,-0.0031626854787409017,962.0452478014015
2008-08-11,-0.0063992401042714505,955.888889269547
2008-08-12,-0.0030326955701046143,952.989969269547
2008-08-13,0.00375244243414337,956.5660092695471
2008-08-14,-0.003760535044253702,952.968809269547
2008-08-15,-0.007753907192807797,945.5795775648304
2008-08-18,0.0027816167590820648,948.2098175648305
2008-08-19,0.0022639925892278933,950.3565575648304
2008-08-20,-0.00010175128401053698,950.2598575648303
2008-08-21,0.004619978382808395,954.6500375648304
2008-08-22,-0.0017080061436209357,953.0194894356617
2008-08-25,-0.0006057079745176576,952.4422379310398
2008-08-26,-9.514400941624482e-05,952.3516187577857
2008-08-27,-0.0006094428193884558,951.7712149022008
2008-08-28,0.0006983190808814891,952.4358549022007
2008-08-29,-0.0010199657515902127,951.4644029496139
2008-09-02,0.0,951.4644029496139
2008-09-03,-0.0006041506316692975,950.8895751295611
2008-09-04,-0.0010716281118772918,949.8705751295612
2008-09-05,-8.582221845218168e-05,949.7890551295611
2008-09-08,-6.437218840312172e-05,949.7279151295611
2008-09-09,-0.0022531716356973402,947.5880151295612
2008-09-10,-0.007263775674141928,940.7049483561547
2008-09-11,-0.003437209515746889,937.4715483561547
2008-09-12,0.003854836988212309,941.0853483561547
2008-09-15,0.00454740901818865,945.3648483561547
2008-09-16,-0.0013077490686794263,944.1285483561546
2008-09-17,0.014101893246614998,957.4425483561547
2008-09-18,0.00923742110185605,966.2868483561547
2008-09-19,-0.007174408627511476,959.3543116546574
2008-09-22,-0.0005733203335831509,958.8042943206751
2008-09-23,-0.002956104968163163,955.9699681827376
2008-09-24,0.0,955.9699681827376
2008-09-25,0.0,955.9699681827376
2008-09-26,0.0,955.9699681827376
2008-09-29,0.0,955.9699681827376
2008-09-30,0.0,955.9699681827376
2008-10-01,0.0,955.9699681827376
2008-10-02,0.0,955.9699681827376
2008-10-03,-0.0005633213673744512,955.431449873092
2008-10-06,0.0035933488226370224,958.8646483486039
2008-10-07,-0.0005662617803723542,958.3216799456939
2008-10-08,0.0024880491283353523,960.7060313661476
2008-10-09,0.0,960.7060313661476
2008-10-10,0.0,960.7060313661476
2008-10-13,-0.0005555730730192009,960.1722889640334
2008-10-14,-0.0003271287909577498,959.8581889640335
2008-10-15,-5.453930653709132e-05,959.8058389640335
2008-10-16,-0.004302542522811353,955.6762335282481
2008-10-17,-0.00055331099023707,955.1474473651285
2008-10-20,0.00025789735467501233,955.3937773651286
2008-10-21,-0.0024662082335287967,953.0375773651285
2008-10-22,-0.0036859826762676937,949.5246973651285
2008-10-23,-0.004724330737056386,945.0388286517723
2008-10-24,0.0017844346167297132,946.7251886517722
2008-10-27,0.0014387068352324573,948.0872486517723
2008-10-28,-0.0002736457012463539,947.8278086517722
2008-10-29,0.0009858675062449289,948.7622412898373
2008-10-30,-0.0005506550652540783,948.2398005559493
2008-10-31,-0.002301369335816224,946.0575505559493
2008-11-03,0.00045894566067381935,946.4917395635247
2008-11-04,0.0,946.4917395635247
2008-11-05,-0.0005543068703048247,945.9670926895978
2008-11-06,-0.0017858796512971167,944.2777093079668
2008-11-07,0.0,944.2777093079668
2008-11-10,0.0,944.2777093079668
2008-11-11,0.0,944.2777093079668
2008-11-12,0.0,944.2777093079668
2008-11-13,-0.0005567901273523558,943.7519448019452
2008-11-14,0.0050026386975985,948.4731948019453
2008-11-17,-6.636982504618445e-05,948.4102448019453
2008-11-18,-0.0012345606834356232,947.2393748019452
2008-11-19,0.00043861141233375844,947.6548448019453
2008-11-20,0.0011729849474787814,948.7664296703033
2008-11-21,0.0,948.7664296703033
2008-11-24,0.0,948.7664296703033
2008-11-25,0.0,948.7664296703033
2008-11-26,-0.0005703003438008303,948.2253478492756
2008-11-28,0.0015137224534818488,949.6606978492757
2008-12-01,-0.006074527473933298,943.8919578492756
2008-12-02,0.00038173652837908694,944.25227588843
2008-12-03,-0.0005705412210388273,943.7135410419759
2008-12-04,-0.0007592346287718752,942.9970410419759
2008-12-05,-0.0020210986005789197,941.0911510419759
2008-12-08,0.0020409886031530653,943.0119073557807
2008-12-09,-0.0005743666175793111,942.4702727962158
2008-12-10,0.0049344819672579995,947.1208753620054
2008-12-11,0.0,947.1208753620054
2008-12-12,0.0,947.1208753620054
2008-12-15,0.0,947.1208753620054
2008-12-16,0.0,947.1208753620054
2008-12-17,0.0,947.1208753620054
2008-12-18,0.0,947.1208753620054
2008-12-19,0.0,947.1208753620054
2008-12-22,0.0,947.1208753620054
2008-12-23,-0.0005855149683338546,946.5663219126595
2008-12-24,0.0016776003574596595,948.1542819126595
2008-12-26,0.003924762109910382,951.8755619126596
2008-12-29,0.00013025635821212956,951.9995497568254
2008-12-30,-0.0005949785097622568,951.4331304834168
2008-12-31,0.001999303888147641,953.3353344405048
2009-01-02,-0.0005972789926318483,952.7659272723098
2009-01-05,-0.004611396838586404,948.3723454873734
2009-01-06,0.0,948.3723454873734
2009-01-07,0.0,948.3723454873734
2009-01-08,0.0,948.3723454873734
2009-01-09,0.0,948.3723454873734
2009-01-12,-0.0005838562812829119,947.8186323364656
2009-01-13,-5.099076801310213e-05,947.7703023364656
2009-01-14,-0.0020227369387645663,945.8532123364656
2009-01-15,-0.000255483617170492,945.6115623364656
2009-01-16,0.004986711461048846,950.3270543520691
2009-01-19,-0.0005879261017929267,949.7683322715756
2009-01-21,-0.0008704333171677699,948.9416222715755
2009-01-22,0.001486150430017039,950.3518922715755
2009-01-23,0.00631103073374645,956.3495922715755
2009-01-26,0.0016091404611263914,957.8884930954814
2009-01-27,0.0,957.8884930954814
2009-01-28,0.0,957.8884930954814
2009-01-29,0.0,957.8884930954814
2009-01-30,0.0,957.8884930954814
2009-02-02,0.0,957.8884930954814
2009-02-03,-0.0005950521712210883,957.3184994678772
2009-02-04,0.0017194799859346003,958.9645894678772
2009-02-05,0.0021235403500456072,961.0009894678772
2009-02-06,-0.0005469929098142182,960.4753287403138
2009-02-09,0.0,960.4753287403138
2009-02-10,0.0,960.4753287403138
2009-02-11,0.0,960.4753287403138
2009-02-12,0.0,960.4753287403138
2009-02-13,0.0,960.4753287403138
2009-02-16,0.0,960.4753287403138
2009-02-18,0.0,960.4753287403138
2009-02-19,0.0,960.4753287403138
2009-02-20,0.0,960.4753287403138
2009-02-23,0.0,960.4753287403138
2009-02-24,0.0,960.4753287403138
2009-02-25,0.0,960.4753287403138
2009-02-26,0.0,960.4753287403138
2009-02-27,0.0,960.4753287403138
2009-03-02,-0.0005954364406921965,959.903426729196
2009-03-03,-0.004455448205422995,955.626626729196
2009-03-04,-0.0011697036988450812,954.508826729196
2009-03-05,0.0035811088428726857,957.927026729196
2009-03-06,0.0025198161578568906,960.340826729196
2009-03-09,-0.004166645724756148,956.339426729196
2009-03-10,-0.0037436499007938383,952.759226729196
2009-03-11,0.0025164804839843177,955.156826729196
2009-03-12,0.0022557552222896133,957.311426729196
2009-03-13,0.0010322659611160664,958.299626729196
2009-03-16,-0.0013693003350931845,956.987426729196
2009-03-17,-0.0008802623487741771,956.145026729196
2009-03-18,-0.006182182039033077,950.23396411824
2009-03-19,0.0,950.23396411824
2009-03-20,-0.0005908119397788851,949.6725545466555
2009-03-23,-0.0005848015690682373,949.1171845466556
2009-03-24,-0.005121185117712323,944.2565797461903
2009-03-25,0.0,944.2565797461903
2009-03-26,0.0,944.2565797461903
2009-03-27,-0.000595394841598933,943.6943742494635
2009-03-30,-0.0009447444260849849,942.8028242494636
2009-03-31,0.0012551192779274587,943.9861542494635
2009-04-01,0.0004636402748385695,944.4238242494636
2009-04-02,-0.0032268139809178424,941.3763442494635
2009-04-03,-0.0019974583082382016,939.4959842494635
2009-04-06,-0.0062239633588232314,933.6485956677333
2009-04-07,0.0019208511728304905,935.4419956677332
2009-04-08,0.00047472745724133094,935.8860756677333
2009-04-09,-0.00047450219801940975,935.4419956677332
2009-04-13,0.002282343544428957,937.5769956677332
2009-04-14,-0.0006922524795285319,936.9279556677333
2009-04-15,0.00027344685196988494,937.1841556677332
2009-04-16,-0.0024967985063008495,934.8441956677332
2009-04-17,-0.002174180477794168,932.8116756677332
2009-04-20,0.003588805851517368,936.1593556677333
2009-04-21,-0.0008757483381824806,935.3395156677333
2009-04-22,0.001789553388862207,937.0133556677332
2009-04-23,0.002085502189172295,938.967499072262
2009-04-24,0.0,938.967499072262
2009-04-27,0.0,938.967499072262
2009-04-28,0.0,938.967499072262
2009-04-29,0.0,938.967499072262
2009-04-30,-0.0006341896671584326,938.3720155865527
2009-05-01,-0.0007516208798693772,937.6667155865528
2009-05-04,0.0028845274483954176,940.371440965109
2009-05-05,0.0,940.371440965109
2009-05-06,0.0,940.371440965109
2009-05-07,-0.0006406962810935814,939.768948480036
2009-05-08,-0.0007865631357472464,939.0297608690416
2009-05-11,-0.0006477159561577153,938.4215363096198
2009-05-12,0.0021629268216800212,940.451273420546
2009-05-13,0.0,940.451273420546
2009-05-14,0.0,940.451273420546
2009-05-15,-0.0006672613390875596,939.8237466444969
2009-05-18,-0.002872368366556227,937.1242266444968
2009-05-19,0.0015003347048602516,938.5302266444969
2009-05-20,0.0025436483456806247,940.9175175028724
2009-05-21,0.0,940.9175175028724
2009-05-22,0.0,940.9175175028724
2009-05-25,0.0,940.9175175028724
2009-05-27,0.0,940.9175175028724
2009-05-28,0.0,940.9175175028724
2009-05-29,0.0,940.9175175028724
2009-06-01,0.0,940.9175175028724
2009-06-02,0.0,940.9175175028724
2009-06-03,-0.0006586487502716477,940.2977833558605
2009-06-04,0.0039005915582086743,943.9655009518207
2009-06-05,0.0,943.9655009518207
2009-06-08,0.0,943.9655009518207
2009-06-09,0.0,943.9655009518207
2009-06-10,0.0,943.9655009518207
2009-06-11,0.0,943.9655009518207
2009-06-12,0.0,943.9655009518207
2009-06-15,0.0,943.9655009518207
2009-06-16,-0.0006484116042800407,943.3534227669635
2009-06-17,0.00036943814176413573,943.7019335024974
2009-06-18,-0.000655284357571052,943.0835403872636
2009-06-19,0.0004424634532679274,943.5008203872635
2009-06-22,-0.0042015437764779985,939.5366603872635
2009-06-23,0.0009160259905613965,940.3973003872635
2009-06-24,0.002801028883127699,943.0313803872635
2009-06-25,0.0014104302652726765,944.3614603872636
2009-06-26,0.00041424816281626875,944.7526603872635
2009-06-29,-8.281532646636387e-05,944.6744203872636
2009-06-30,-0.0036717835532988205,941.2057803872635
2009-07-01,0.003226414541852787,944.2425004039809
2009-07-02,-0.0006663649783510341,943.6132902706411
2009-07-03,-0.001993072818485489,941.732600270641
2009-07-07,0.001430724602305242,943.0799602706411
2009-07-08,-0.006552637105893882,936.9002995291468
2009-07-09,-0.0006676367284364729,936.274790478298
2009-07-10,-0.001127457463060206,935.2191804782981
2009-07-13,0.0030506217788870043,938.072180478298
2009-07-14,9.124031367861761e-05,938.1577704782981
2009-07-15,0.004396610159092264,942.2824844628143
2009-07-16,-0.0006845144641962593,941.6374784728407
2009-07-17,0.000689787752557735,942.2870084728406
2009-07-20,0.003030420786142879,945.1425346098291
2009-07-21,-0.0006949004907052421,944.4857545987423
2009-07-22,0.002193447587655823,946.5574345987422
2009-07-23,0.0005129641184488015,947.0429845987424
2009-07-24,-0.0005810612706594025,946.4926945987423
2009-07-27,0.00013679978803728227,946.6221745987423
2009-07-28,-0.005601361114469245,941.3198019598506
2009-07-29,0.0,941.3198019598506
2009-07-30,0.0,941.3198019598506
2009-07-31,-0.0006914629600147523,940.6689141832669
2009-08-03,0.0010007771978064125,941.6103141832668
2009-08-04,0.003632521807035256,945.0307341832669
2009-08-05,-0.0011289791552887116,943.9638141832668
2009-08-06,-0.0011302551898380753,942.8968941832668
2009-08-07,-0.0011315341121408012,941.8299741832668
2009-08-10,-0.0048784158978679645,937.2353358641226
2009-08-11,-0.0006991810459105873,936.5800386817288
2009-08-12,0.0010208281829514872,937.5361259808049
2009-08-13,0.0,937.5361259808049
2009-08-14,-0.0006988058832782185,936.8809702201836
2009-08-17,-0.004501116079888997,932.6639602201835
2009-08-18,0.001191704673286277,933.7754202201836
2009-08-19,0.0019604713942547765,935.6060602201835
2009-08-20,-0.001083137490325101,934.5926702201837
2009-08-21,0.0045471146258816274,938.8423702201836
2009-08-24,-0.0038301424329162882,935.2464702201836
2009-08-25,0.000803927118616046,935.9983402201835
2009-08-26,-6.985055121425185e-05,935.9329602201835
2009-08-27,0.0005239157299094129,936.4233102201836
2009-08-28,0.0033153359432048332,939.5278680786114
2009-08-31,-0.0006971203798111242,938.8729040543733
2009-09-01,0.0010327276416359985,939.8425040543733
2009-09-02,0.0075655229140270406,946.9529040543732
2009-09-03,0.005803533427749016,952.4485768875568
2009-09-04,0.0,952.4485768875568
2009-09-07,0.0,952.4485768875568
2009-09-09,0.0,952.4485768875568
2009-09-10,0.0,952.4485768875568
2009-09-11,0.0,952.4485768875568
2009-09-14,0.0,952.4485768875568
2009-09-15,0.0,952.4485768875568
2009-09-16,0.0,952.4485768875568
2009-09-17,-0.0006879571334882486,951.7933330948063
2009-09-18,-0.0009887860812597352,950.8522130948063
2009-09-21,-0.0016702280103351019,949.2640730948062
2009-09-22,0.0032840808878781824,952.3815330948063
2009-09-23,-0.001011624038030549,951.4180810425512
2009-09-24,0.0,951.4180810425512
2009-09-25,-0.000679824858251525,950.7712833804685
2009-09-28,8.631501037433815e-05,950.8533492136571
2009-09-29,-0.0006888872754037622,950.1983184406088
2009-09-30,0.004015323722025998,954.0136722892726
2009-10-01,-0.0006910017676182498,953.3544471553887
2009-10-02,0.0011445480778485414,954.4456071553888
2009-10-05,0.00428714844442019,958.5374571553887
2009-10-06,0.006186742646217114,964.4676817195684
2009-10-07,0.0,964.4676817195684
2009-10-08,0.0,964.4676817195684
2009-10-09,0.0,964.4676817195684
2009-10-12,-0.0006954427171886249,963.7969496943527
2009-10-13,0.0016085567584185033,965.3472717915267
2009-10-14,0.0,965.3472717915267
2009-10-15,0.0,965.3472717915267
2009-10-16,-0.0006924056203509855,964.6788599149478
2009-10-19,0.0020107624211553004,966.6185999149477
2009-10-20,-0.0005417413741151497,966.0949426263845
2009-10-21,0.0,966.0949426263845
2009-10-22,-0.0006955662551943293,965.4229595849797
2009-10-23,-0.001376601386608597,964.0939570001512
2009-10-26,0.0,964.0939570001512
2009-10-27,-0.0006888572325261317,963.429833905037
2009-10-28,-0.001488162344099948,961.996093905037
2009-10-29,0.005049043370106962,966.853253905037
2009-10-30,-0.0020276293140474334,964.892833905037
2009-11-02,0.004124147117866946,968.872193905037
2009-11-03,0.00858354417196737,977.1885511784118
2009-11-04,0.0,977.1885511784118
2009-11-05,0.0,977.1885511784118
2009-11-06,0.0,977.1885511784118
2009-11-09,0.0,977.1885511784118
2009-11-10,-0.0006936176453745185,976.5107559564565
2009-11-11,0.0028454786332259684,979.2893964476459
2009-11-12,-0.0006917967057310906,978.611927269226
2009-11-13,0.0022207234109762543,980.7851536863734
2009-11-16,0.0,980.7851536863734
2009-11-17,0.0,980.7851536863734
2009-11-18,0.0,980.7851536863734
2009-11-19,0.0,980.7851536863734
2009-11-20,0.0,980.7851536863734
2009-11-23,0.0,980.7851536863734
2009-11-24,0.0,980.7851536863734
2009-11-25,0.0,980.7851536863734
2009-11-26,0.0,980.7851536863734
2009-11-30,0.0,980.7851536863734
2009-12-01,0.0,980.7851536863734
2009-12-02,0.0,980.7851536863734
2009-12-03,0.0,980.7851536863734
2009-12-04,0.0,980.7851536863734
2009-12-07,0.0,980.7851536863734
2009-12-08,-0.0006250137870665404,980.1721494431692
2009-12-09,-0.004095198993646517,976.1581494431692
2009-12-10,0.0009686135392501118,977.1036694431692
2009-12-11,-0.0011502566566355202,975.9797494431692
2009-12-14,0.0007128836437404626,976.6755094431692
2009-12-15,-0.00014612836978098183,976.5327894431692
2009-12-16,0.002411470485638031,978.8876694431692
2009-12-17,-0.005248732985800776,973.7497494431692
2009-12-18,0.0007511580880182906,974.4811894431692
2009-12-21,-0.004935125075917768,969.6720028891381
2009-12-22,-0.0017330705589033678,967.991492889138
2009-12-23,0.001362728918270667,969.3106028891381
2009-12-24,0.0020133484501079885,971.2621628891382
2009-12-28,0.0005767443862259359,971.8223328891381
2009-12-29,-0.0018222054999862793,970.051472889138
2009-12-30,-0.0010431611396723947,969.0395528891381
2009-12-31,0.00015267167020808792,969.1874977761754
