Date,daily_return
2020-09-04,-0.010703051984893762
2020-09-08,-0.00804232782879575
2020-09-09,0.003873250253920848
2020-09-10,-0.0005610821607059174
2020-09-11,-0.001331991236088403
2020-09-14,0.002457872614146482
2020-09-15,-0.0005639872996181614
2020-09-16,-0.0031379812886995965
2020-09-17,-0.001652395304836035
2020-09-18,-0.003236288167555308
2020-09-21,-0.0020508921861601003
2020-09-22,-0.0005648461424771534
2020-09-23,-0.00508165865176331
2020-09-24,0.0
2020-09-25,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,-0.0005754146256253514
2020-10-05,0.0032888868491111156
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,-0.0005841436652498291
2020-10-09,0.002433917150937192
2020-10-12,0.008411444375551452
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-19,-0.000583963438547737
2020-10-20,0.0018415301900937882
2020-10-21,-0.0007688973344763347
2020-10-22,-0.001346605736894836
2020-10-23,-0.0008548029336016921
2020-10-26,1.2049778123784801e-05
2020-10-27,0.00133465347703317
2020-10-28,-0.0005868323240705771
2020-10-29,0.004742600496845022
2020-10-30,0.0
2020-11-02,-0.0005782896194693243
2020-11-03,0.0014307850701806748
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,-0.0006017286579860209
2020-11-19,0.00028500830534472504
2020-11-20,-0.0006080774226676904
2020-11-23,-0.005348628772757919
2020-11-24,0.0020338554092062433
2020-11-25,0.0013223980486643796
2020-11-27,0.00028315420452409843
2020-11-30,-0.0006135485869954395
2020-12-01,0.005192949419498014
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,-0.0006225585456387303
2020-12-10,0.0024449477781838024
2020-12-11,-0.001386546033037166
2020-12-14,-0.0010538998358332028
2020-12-15,0.009558322935110988
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.0
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,0.0
2020-12-24,0.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-04,-0.0006091291032141453
2021-01-05,0.002244858456069959
2021-01-06,-0.006173532413101458
2021-01-07,0.005449623924506466
2021-01-08,-0.0006092986231654836
2021-01-11,-0.00422766467948852
2021-01-12,-0.00024892849117617204
2021-01-13,0.0028910560359844653
2021-01-14,-0.0027309997187641008
2021-01-15,-0.002448033813095811
2021-01-19,0.0009566602026457494
2021-01-20,0.0052373490338326525
2021-01-21,0.0
2021-01-22,-0.0006105616647457978
2021-01-25,0.005092745695062848
2021-01-26,0.00031586126043626724
2021-01-27,-0.002088927332682605
2021-01-28,0.0
2021-01-29,-0.0005919044008788964
2021-02-01,0.0025250813713374436
2021-02-02,0.0009820702686397142
2021-02-03,-0.001211955400600694
2021-02-04,0.003430876422307739
2021-02-05,-0.000607752670464016
2021-02-08,0.00019664633895522996
2021-02-09,-0.0011796460606522895
2021-02-10,-0.0008136048297369654
2021-02-11,-0.0003414669413004111
2021-02-12,0.0003153079207391689
2021-02-16,-0.0028631441746793085
2021-02-17,-0.005990316554919146
2021-02-18,-0.00169917632714817
2021-02-19,0.00024100084128151069
2021-02-22,-0.005827803342989986
2021-02-23,-0.0035489792361081936
2021-02-24,-0.0012993620734668917
2021-02-25,-0.000594892229053637
2021-02-26,0.00035220801637321866
2021-03-01,0.00788877045716663
2021-03-02,-0.0005937329675183989
2021-03-03,-0.003812239733746701
2021-03-04,-0.0030131505110639585
2021-03-05,0.0
2021-03-08,-0.0005838475856641116
2021-03-09,0.005055701908280888
2021-03-10,-0.0005865213495228599
2021-03-11,0.0023742134804363452
2021-03-12,-0.0011125195183370852
2021-03-15,0.00297927485697158
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,-0.0006369838649313745
2021-04-19,0.0005280422401400845
2021-04-20,-0.0006358390822808789
2021-04-21,0.0006625045677570156
2021-04-22,-0.0026482637841739854
2021-04-23,0.0034174568636535594
2021-04-26,-0.0006437680971386706
2021-04-27,-0.0005862038613085815
2021-04-28,-0.0014397079855924424
2021-04-29,-0.00017799799174642847
2021-04-30,-0.0035961995495765596
2021-05-03,0.0019296599936586213
2021-05-04,-0.006930315720437184
2021-05-05,0.0004223143468725092
2021-05-06,0.0027692126372574765
2021-05-07,0.0007914241948929185
2021-05-10,-0.005653366841551428
2021-05-11,-0.00159058885821978
2021-05-12,-0.005321708282678113
2021-05-13,0.0037485340255562303
2021-05-14,0.0035646246638487036
2021-05-17,-0.0006272182931425231
2021-05-18,-0.0023810889747378026
2021-05-19,-0.0002689320666422341
2021-05-20,0.003792888613935911
2021-05-21,-0.000631281345057871
2021-05-24,0.00228098509414334
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,-0.0006421537004524968
2021-05-28,-0.0012654657408139036
2021-06-01,-0.0012315325673642344
2021-06-02,0.0
2021-06-03,-0.000658351913982105
2021-06-04,0.005015007940992393
2021-06-07,2.1233970791151783e-05
2021-06-08,0.0011297415156452135
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,-0.0006767980987655431
2021-06-17,0.0030199765870304726
2021-06-18,0.0
2021-06-21,-0.0006742795963438886
2021-06-22,0.0030061750107173665
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-19,-0.0006507909109371042
2021-07-20,0.00584296856915865
2021-07-21,0.0
2021-07-22,-0.0006542243639564472
2021-07-23,0.0030785014609155197
2021-07-26,0.00011537918136390521
2021-07-27,0.0
2021-07-28,-0.0006488766704799246
2021-07-29,0.0011282650651512857
2021-07-30,0.00037566450591233503
2021-08-02,-0.0005803543996791476
2021-08-03,0.003142565258661218
2021-08-04,-0.0006980518461127377
2021-08-05,0.00018741302662498657
2021-08-06,-0.0015671606981689779
2021-08-09,-8.530546444541203e-05
2021-08-10,-0.0013961972532520594
2021-08-11,-0.0006886219435590134
2021-08-12,0.005819356445499837
2021-08-13,0.0
2021-08-16,-0.0006836169828908907
2021-08-17,-0.0025660002037462422
2021-08-18,-0.0006671892060392643
2021-08-19,0.0006467540873323714
2021-08-20,0.002164016655742574
2021-08-23,0.0
2021-08-24,-0.0006768977144902387
2021-08-25,-0.002480823583011639
2021-08-26,-0.001618519497902996
2021-08-27,0.0020956243305188076
2021-08-30,0.008221629981359915
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,-0.0006791911971433726
2021-09-03,0.0005968137504521015
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,-0.0006820190190935592
2021-09-10,-0.010869322848391103
2021-09-13,0.001030282962008201
2021-09-14,-0.002537565995320749
2021-09-15,0.0016189228478626682
2021-09-16,-0.0004262785510865802
2021-09-17,-0.004850986390060714
2021-09-20,-0.005765430442428239
2021-09-21,0.0008189566503032914
2021-09-22,0.0034062346913192733
2021-09-23,0.0
2021-09-24,0.0
2021-09-27,0.0
2021-09-28,-0.0006498377204875908
2021-09-29,0.000970272022215976
2021-09-30,-0.0006495202392072582
2021-10-01,0.002022982382745274
2021-10-04,-0.006162028380306497
2021-10-05,0.0034799036379704975
2021-10-06,0.0015666872862148834
2021-10-07,0.0015863789951242313
2021-10-08,0.0
2021-10-11,0.0
2021-10-12,-0.0006481343428144858
2021-10-13,-0.0010455385850650209
2021-10-14,0.004325704663580649
2021-10-15,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-25,-0.0006783035824474618
2021-10-26,0.000683631654166717
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,-0.0006613316074783424
2021-11-01,-0.001506233140436993
2021-11-02,0.0019035900228344664
2021-11-03,0.001987442531517184
2021-11-04,-0.0006718677430949552
2021-11-05,0.0006066618371121981
2021-11-08,-0.001591521806876492
2021-11-09,0.0007021449415388706
2021-11-10,-0.005480473213583649
2021-11-11,-9.534038609963708e-05
2021-11-12,0.004042817814439735
2021-11-15,1.8993109669122456e-05
2021-11-16,0.0018992748937645611
2021-11-17,0.00472022947214461
2021-11-18,0.00756352920289888
2021-11-19,0.0
2021-11-22,-0.0006585795266407527
2021-11-23,-1.5762406850348942e-05
2021-11-24,-0.0006626772020429769
2021-11-26,-0.00926858474004752
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,-0.0006282680495990928
2021-12-03,-0.003142859401405995
2021-12-06,0.0
2021-12-07,0.0
2021-12-08,0.0
2021-12-09,-0.0006246594281334112
2021-12-10,0.005176554533012358
2021-12-13,0.0
2021-12-14,0.0
2021-12-15,0.0
2021-12-16,0.0
2021-12-17,-0.0006025700686824443
2021-12-20,-0.0013860190587579838
2021-12-21,0.0026463772273255435
2021-12-22,-0.0006105017937886887
2021-12-23,0.0006699517214881612
2021-12-27,0.0042366998531821855
2021-12-28,-0.001083352837540352
2021-12-29,9.38533641724745e-05
2021-12-30,-0.0017728196999504842
2021-12-31,-0.0012676990079768923
