date,daily_return,equity
2022-03-14,0.0,1082.7041236548025
2022-03-15,0.0,1082.7041236548025
2022-03-16,0.0,1082.7041236548025
2022-03-17,0.0,1082.7041236548025
2022-03-18,0.0,1082.7041236548025
2022-03-21,0.0,1082.7041236548025
2022-03-22,0.0,1082.7041236548025
2022-03-23,0.0,1082.7041236548025
2022-03-24,0.0,1082.7041236548025
2022-03-25,0.0,1082.7041236548025
2022-03-28,0.0,1082.7041236548025
2022-03-29,0.0,1082.7041236548025
2022-03-30,-4.434041748034911e-05,1082.656116101952
2022-03-31,0.0006708539990858623,1083.3824202870737
2022-04-01,-0.00021970316793071463,1083.1443977372562
2022-04-04,0.0002239857516145392,1083.3870066492905
2022-04-05,-5.7401157068276837e-05,1083.324818981556
2022-04-06,0.0002551299491529581,1083.601207587539
2022-04-07,0.0,1083.601207587539
2022-04-08,0.0,1083.601207587539
2022-04-11,0.0,1083.601207587539
2022-04-12,0.0,1083.601207587539
2022-04-13,0.0,1083.601207587539
2022-04-14,0.0,1083.601207587539
2022-04-18,0.0,1083.601207587539
2022-04-19,0.0,1083.601207587539
2022-04-20,0.0,1083.601207587539
2022-04-21,0.0,1083.601207587539
2022-04-22,0.0,1083.601207587539
2022-04-25,0.0,1083.601207587539
2022-04-26,-2.8482266163949425e-07,1083.6008989533589
2022-04-27,5.4690553132494485e-06,1083.6068252266127
2022-04-28,-3.2259163367604704e-07,1083.6064756641167
2022-04-29,-5.721525772339868e-07,1083.605855675879
2022-05-02,1.663592710871572e-07,1083.6060359437593
2022-05-03,-1.0700895686982164e-07,1083.6059199882077
2022-05-04,7.753638156472319e-06,1083.6143218764155
2022-05-05,-1.1953789401400625e-06,1083.6130265466759
2022-05-06,1.5484319329143158e-05,1083.6298055568082
2022-05-09,-2.8075098393727473e-08,1083.6297751337947
2022-05-10,0.11418740284292672,1207.3666447995874
2022-05-11,0.0,1207.3666447995874
2022-05-12,-6.370242869208978e-05,1207.289732611992
2022-05-13,-0.0018236050832530918,1205.0881129186414
2022-05-16,0.00019530642441380699,1205.3234743690791
2022-05-17,-0.0004884207085789254,1204.734769423661
2022-05-18,0.00023509563209821928,1205.0179973057893
2022-05-19,-9.406974495799572e-05,1204.904641570113
2022-05-20,-0.0009880369241483957,1203.714151294164
2022-05-23,0.0,1203.714151294164
2022-05-24,0.0,1203.714151294164
2022-05-25,0.0,1203.714151294164
2022-05-26,0.0,1203.714151294164
2022-05-27,0.0,1203.714151294164
2022-05-31,0.0,1203.714151294164
2022-06-01,0.0,1203.714151294164
2022-06-02,0.0,1203.714151294164
2022-06-03,0.0,1203.714151294164
2022-06-06,0.0,1203.714151294164
2022-06-07,0.0,1203.714151294164
2022-06-08,0.0,1203.714151294164
2022-06-09,0.0,1203.714151294164
2022-06-10,0.0,1203.714151294164
2022-06-13,0.0,1203.714151294164
2022-06-14,0.0,1203.714151294164
2022-06-15,0.0,1203.714151294164
2022-06-16,0.0,1203.714151294164
2022-06-17,0.0,1203.714151294164
2022-06-21,0.0,1203.714151294164
2022-06-22,0.0,1203.714151294164
2022-06-23,0.0,1203.714151294164
2022-06-24,0.0,1203.714151294164
2022-06-27,0.0,1203.714151294164
2022-06-28,0.0,1203.714151294164
2022-06-29,0.0,1203.714151294164
2022-06-30,0.0,1203.714151294164
2022-07-01,0.0,1203.714151294164
2022-07-05,0.0,1203.714151294164
2022-07-06,0.0,1203.714151294164
2022-07-07,0.0,1203.714151294164
2022-07-08,0.0,1203.714151294164
2022-07-11,0.0,1203.714151294164
2022-07-12,0.0,1203.714151294164
2022-07-13,0.0,1203.714151294164
2022-07-14,0.0,1203.714151294164
2022-07-15,0.0,1203.714151294164
2022-07-18,0.0,1203.714151294164
2022-07-19,0.0,1203.714151294164
2022-07-20,-3.1450242044998375e-05,1203.6762941927527
2022-07-21,-0.00018423069382320168,1203.454540073935
2022-07-22,0.0,1203.454540073935
2022-07-25,0.0,1203.454540073935
2022-07-26,0.0,1203.454540073935
2022-07-27,0.0,1203.454540073935
2022-07-28,-1.4458948205710912e-05,1203.4371393870722
2022-07-29,-0.00019108112619427333,1203.207185263174
2022-08-01,4.245595037827841e-05,1203.2582685677264
2022-08-02,0.00032038237653821583,1203.6437713113994
2022-08-03,-0.0007097715069249633,1202.7894592580349
2022-08-04,-1.9501808616686978e-05,1202.7660026881942
2022-08-05,0.04396514459671031,1255.645783912388
2022-08-08,0.0,1255.645783912388
2022-08-09,0.0,1255.645783912388
2022-08-10,0.0,1255.645783912388
2022-08-11,0.0,1255.645783912388
2022-08-12,0.0,1255.645783912388
2022-08-15,0.0,1255.645783912388
2022-08-16,0.0,1255.645783912388
2022-08-17,0.0,1255.645783912388
2022-08-18,0.0,1255.645783912388
2022-08-19,0.0,1255.645783912388
2022-08-22,0.0,1255.645783912388
2022-08-23,0.0,1255.645783912388
2022-08-24,0.0,1255.645783912388
2022-08-25,0.0,1255.645783912388
2022-08-26,0.0,1255.645783912388
2022-08-29,0.0,1255.645783912388
2022-08-30,0.0,1255.645783912388
2022-08-31,0.0,1255.645783912388
2022-09-01,0.0,1255.645783912388
2022-09-02,0.0,1255.645783912388
2022-09-06,0.0,1255.645783912388
2022-09-07,0.0,1255.645783912388
2022-09-08,0.0,1255.645783912388
2022-09-09,0.0,1255.645783912388
2022-09-12,0.0,1255.645783912388
2022-09-13,0.0,1255.645783912388
2022-09-14,0.0,1255.645783912388
2022-09-15,-2.5080417878475536e-05,1255.61429179142
2022-09-16,-0.0009796765251253432,1254.3841959451402
2022-09-19,0.0,1254.3841959451402
2022-09-20,0.0,1254.3841959451402
2022-09-21,0.0,1254.3841959451402
2022-09-22,0.0,1254.3841959451402
2022-09-23,0.0,1254.3841959451402
2022-09-26,0.0,1254.3841959451402
2022-09-27,-3.336704992152814e-05,1254.3423408450533
2022-09-28,0.00030147374218166456,1254.7204921245248
2022-09-29,-0.00011800264269490471,1254.5724317906106
2022-09-30,-7.919871031022783e-05,1254.473071272022
2022-10-03,0.010757117443440857,1267.9675854293291
2022-10-04,0.0,1267.9675854293291
2022-10-05,0.0,1267.9675854293291
2022-10-06,0.0,1267.9675854293291
2022-10-07,0.0,1267.9675854293291
2022-10-10,0.0,1267.9675854293291
2022-10-11,0.0,1267.9675854293291
2022-10-12,0.0,1267.9675854293291
2022-10-13,0.0,1267.9675854293291
2022-10-14,0.0,1267.9675854293291
2022-10-17,0.0,1267.9675854293291
2022-10-18,0.0,1267.9675854293291
2022-10-19,0.0,1267.9675854293291
2022-10-20,0.0,1267.9675854293291
2022-10-21,0.0,1267.9675854293291
2022-10-24,0.0,1267.9675854293291
2022-10-25,0.0,1267.9675854293291
2022-10-26,0.0,1267.9675854293291
2022-10-27,0.0,1267.9675854293291
2022-10-28,0.0,1267.9675854293291
2022-10-31,0.0,1267.9675854293291
2022-11-01,0.0,1267.9675854293291
2022-11-02,0.0,1267.9675854293291
2022-11-03,0.0,1267.9675854293291
2022-11-04,0.0,1267.9675854293291
2022-11-07,0.0,1267.9675854293291
2022-11-08,0.0,1267.9675854293291
2022-11-09,0.0,1267.9675854293291
2022-11-10,0.0,1267.9675854293291
2022-11-11,0.0,1267.9675854293291
2022-11-14,0.0,1267.9675854293291
2022-11-15,0.0,1267.9675854293291
2022-11-16,0.0,1267.9675854293291
2022-11-17,0.0,1267.9675854293291
2022-11-18,0.0,1267.9675854293291
2022-11-21,-9.477374872078759e-07,1267.9663837289158
2022-11-22,-1.5432731382853392e-06,1267.9644269104556
2022-11-23,-1.2733956167235056e-05,1267.9482807070217
2022-11-25,1.345041484702792e-05,1267.9653351374018
2022-11-28,-2.9040955817306044e-05,1267.9285122121262
2022-11-29,0.040449445460493026,1319.2155174146546
2022-11-30,0.0,1319.2155174146546
2022-12-01,0.0,1319.2155174146546
2022-12-02,0.0,1319.2155174146546
2022-12-05,0.0,1319.2155174146546
2022-12-06,0.0,1319.2155174146546
2022-12-07,0.0,1319.2155174146546
2022-12-08,0.0,1319.2155174146546
2022-12-09,0.0,1319.2155174146546
2022-12-12,0.0,1319.2155174146546
2022-12-13,0.0,1319.2155174146546
2022-12-14,0.0,1319.2155174146546
2022-12-15,0.0,1319.2155174146546
2022-12-16,0.0,1319.2155174146546
2022-12-19,0.0,1319.2155174146546
2022-12-20,0.0,1319.2155174146546
2022-12-21,0.0,1319.2155174146546
2022-12-22,0.0,1319.2155174146546
2022-12-23,0.0,1319.2155174146546
2022-12-27,0.0,1319.2155174146546
2022-12-28,0.0,1319.2155174146546
2022-12-29,0.0,1319.2155174146546
2022-12-30,0.0,1319.2155174146546
2023-01-03,0.0,1319.2155174146546
2023-01-04,0.0,1319.2155174146546
2023-01-05,0.0,1319.2155174146546
2023-01-06,0.0,1319.2155174146546
2023-01-09,0.0,1319.2155174146546
2023-01-10,0.0,1319.2155174146546
2023-01-11,0.0,1319.2155174146546
2023-01-12,0.0,1319.2155174146546
2023-01-13,-2.3923718207538168e-05,1319.183956874361
2023-01-17,-2.664990616287016e-05,1319.1488007456987
2023-01-18,0.0005341138706266114,1319.8533764175975
2023-01-19,-0.00046892567624121946,1319.2344632805216
2023-01-20,-0.00048368076701977447,1318.5963749434432
2023-01-23,0.0004977828259536458,1319.2527495732547
2023-01-24,-0.0006105270856541198,1318.4473100368166
2023-01-25,-0.0009103252499129016,1317.2470941598103
2023-01-26,0.0,1317.2470941598103
2023-01-27,0.0,1317.2470941598103
2023-01-30,0.0,1317.2470941598103
2023-01-31,-1.1967896248122715e-05,1317.2313294832543
2023-02-01,0.00048527533471749603,1317.8705493575696
2023-02-02,0.0,1317.8705493575696
2023-02-03,-1.5305108513497182e-05,1317.850379205805
2023-02-06,7.220697931185862e-05,1317.9455372008724
2023-02-07,0.00038155761778826676,1318.4484093604215
2023-02-08,0.0001318635192768135,1318.6222646076646
2023-02-09,0.0004553059654382993,1319.2226411909003
2023-02-10,-0.01102999536262694,1304.6716215762922
2023-02-13,0.00012454153521655268,1304.8341073829968
2023-02-14,-4.809764661859178e-06,1304.8278314380175
2023-02-15,-8.575552072266694e-05,1304.715935247879
2023-02-16,7.94186980134434e-05,1304.8195540887339
2023-02-17,-5.959457497575699e-06,1304.8117780720593
2023-02-21,8.495676460335553e-06,1304.8228633307674
2023-02-22,0.00018493850219476748,1305.0641753167413
2023-02-23,-0.00018865692572963468,1304.8179659215461
2023-02-24,-4.914343490813522e-06,1304.8115535978686
2023-02-27,6.566222896435591e-07,1304.8124103662185
2023-02-28,0.00019682840076511515,1305.0692345062494
2023-03-01,0.00019308258577014592,1305.321220648657
2023-03-02,0.0003002160790128068,1305.7130990673722
2023-03-03,-9.87236923274533e-05,1305.584194249112
2023-03-06,1.8248625817907273e-06,1305.5865767608555
2023-03-07,9.751022773190645e-05,1305.7138848052791
2023-03-08,0.0002013784561694541,1305.9768274516002
2023-03-09,7.905473633751473e-07,1305.9778598881378
2023-03-10,-0.00011074423084928834,1305.8332303745383
2023-03-13,0.20841985669509733,1577.9948051168956
2023-03-14,0.0,1577.9948051168956
2023-03-15,0.0,1577.9948051168956
2023-03-16,0.0,1577.9948051168956
2023-03-17,0.0,1577.9948051168956
2023-03-20,0.0,1577.9948051168956
2023-03-21,0.0,1577.9948051168956
2023-03-22,0.0,1577.9948051168956
2023-03-23,0.0,1577.9948051168956
2023-03-24,0.0,1577.9948051168956
2023-03-27,0.0,1577.9948051168956
2023-03-28,0.0,1577.9948051168956
2023-03-29,0.0,1577.9948051168956
2023-03-30,0.0,1577.9948051168956
2023-03-31,0.0,1577.9948051168956
2023-04-03,0.0,1577.9948051168956
2023-04-04,0.0,1577.9948051168956
2023-04-05,0.0,1577.9948051168956
2023-04-06,0.0,1577.9948051168956
2023-04-10,0.0,1577.9948051168956
2023-04-11,0.0,1577.9948051168956
2023-04-12,0.0,1577.9948051168956
2023-04-13,0.0,1577.9948051168956
2023-04-14,0.0,1577.9948051168956
2023-04-17,0.0,1577.9948051168956
2023-04-18,-5.534651544852839e-06,1577.9860714655097
2023-04-19,-9.516504066688563e-05,1577.8359023568469
2023-04-20,-6.4168041778236366e-06,1577.8257776928367
2023-04-21,-0.0002642500351434688,1577.408837175631
2023-04-24,0.0,1577.408837175631
2023-04-25,0.0,1577.408837175631
2023-04-26,0.0,1577.408837175631
2023-04-27,0.0,1577.408837175631
2023-04-28,0.0,1577.408837175631
2023-05-01,0.0,1577.408837175631
2023-05-02,0.0,1577.408837175631
2023-05-03,0.0,1577.408837175631
2023-05-04,0.0,1577.408837175631
2023-05-05,0.0,1577.408837175631
2023-05-08,0.0,1577.408837175631
2023-05-09,0.0,1577.408837175631
2023-05-10,0.0,1577.408837175631
2023-05-11,0.0,1577.408837175631
2023-05-12,0.0,1577.408837175631
2023-05-15,0.0,1577.408837175631
2023-05-16,0.0,1577.408837175631
2023-05-17,0.0,1577.408837175631
2023-05-18,0.0,1577.408837175631
2023-05-19,0.0,1577.408837175631
2023-05-22,0.0,1577.408837175631
2023-05-23,0.0,1577.408837175631
2023-05-24,0.0,1577.408837175631
2023-05-25,0.0,1577.408837175631
2023-05-26,0.0,1577.408837175631
2023-05-30,0.0,1577.408837175631
2023-05-31,0.0,1577.408837175631
2023-06-01,0.0,1577.408837175631
2023-06-02,0.0,1577.408837175631
2023-06-05,0.0,1577.408837175631
2023-06-06,0.0,1577.408837175631
2023-06-07,0.0,1577.408837175631
2023-06-08,0.0,1577.408837175631
2023-06-09,0.0,1577.408837175631
2023-06-12,0.0,1577.408837175631
2023-06-13,0.0,1577.408837175631
2023-06-14,0.0,1577.408837175631
2023-06-15,0.0,1577.408837175631
2023-06-16,0.0,1577.408837175631
2023-06-20,0.0,1577.408837175631
2023-06-21,0.0,1577.408837175631
2023-06-22,0.0,1577.408837175631
2023-06-23,0.0,1577.408837175631
2023-06-26,0.0,1577.408837175631
2023-06-27,0.0,1577.408837175631
2023-06-28,0.0,1577.408837175631
2023-06-29,0.0,1577.408837175631
2023-06-30,0.0,1577.408837175631
2023-07-03,0.0,1577.408837175631
2023-07-05,0.0,1577.408837175631
2023-07-06,0.0,1577.408837175631
2023-07-07,0.0,1577.408837175631
2023-07-10,0.0,1577.408837175631
2023-07-11,0.0,1577.408837175631
2023-07-12,0.0,1577.408837175631
2023-07-13,0.0,1577.408837175631
2023-07-14,0.0,1577.408837175631
2023-07-17,0.0,1577.408837175631
2023-07-18,0.0,1577.408837175631
2023-07-19,0.0,1577.408837175631
2023-07-20,0.0,1577.408837175631
2023-07-21,0.0,1577.408837175631
2023-07-24,0.0,1577.408837175631
2023-07-25,0.0,1577.408837175631
2023-07-26,0.0,1577.408837175631
2023-07-27,0.0,1577.408837175631
2023-07-28,-3.317933906984846e-06,1577.403603437365
2023-07-31,-2.122861977948796e-05,1577.370117336029
2023-08-01,5.556518267362702e-05,1577.4577641947426
2023-08-02,2.739099110571481e-05,1577.5009723263313
2023-08-03,6.771324814010565e-05,1577.6077900411117
2023-08-04,0.0033379514492120205,1582.8737682501676
2023-08-07,-1.0457061081034912e-05,1582.8572160424894
2023-08-08,-1.089600384871906e-05,1582.8399692241715
2023-08-09,-0.00037482064411561565,1582.246688127375
2023-08-10,4.73288529148778e-05,1582.3215740481523
2023-08-11,-0.00022256157203347405,1581.9694100711697
2023-08-14,0.00022685828498087064,1582.3282929384306
2023-08-15,-0.0004004012017249238,1581.6947267884148
2023-08-16,0.0,1581.6947267884148
2023-08-17,0.0,1581.6947267884148
2023-08-18,0.0,1581.6947267884148
2023-08-21,0.0,1581.6947267884148
2023-08-22,0.0,1581.6947267884148
2023-08-23,0.0,1581.6947267884148
2023-08-24,0.0,1581.6947267884148
2023-08-25,0.0,1581.6947267884148
2023-08-28,0.0,1581.6947267884148
2023-08-29,-1.4105748115460163e-05,1581.6724158010031
2023-08-30,-0.00011280794807152994,1581.4939905812553
2023-08-31,0.0008027675759206074,1582.7635626784072
2023-09-01,0.010302994137199097,1599.0707663852552
2023-09-05,-2.9041237291970292e-05,1599.024327391682
2023-09-06,4.929304915487529e-06,1599.032209470159
2023-09-07,0.0,1599.032209470159
2023-09-08,0.0,1599.032209470159
2023-09-11,0.0,1599.032209470159
2023-09-12,0.0,1599.032209470159
2023-09-13,0.0,1599.032209470159
2023-09-14,0.0,1599.032209470159
2023-09-15,-5.0319314052215254e-05,1598.951747266231
2023-09-18,0.24907749743911037,1997.2146470011967
2023-09-19,0.0,1997.2146470011967
2023-09-20,0.0,1997.2146470011967
2023-09-21,0.0,1997.2146470011967
2023-09-22,0.0,1997.2146470011967
2023-09-25,0.0,1997.2146470011967
2023-09-26,0.0,1997.2146470011967
2023-09-27,0.0,1997.2146470011967
2023-09-28,0.0,1997.2146470011967
2023-09-29,0.0,1997.2146470011967
2023-10-02,0.0,1997.2146470011967
2023-10-03,0.0,1997.2146470011967
2023-10-04,0.0,1997.2146470011967
2023-10-05,0.0,1997.2146470011967
2023-10-06,0.0,1997.2146470011967
2023-10-09,0.0,1997.2146470011967
2023-10-10,-9.388185352737535e-07,1997.2127719790672
2023-10-11,-1.748982567115824e-05,1997.177841075857
2023-10-12,0.0,1997.177841075857
2023-10-13,0.0,1997.177841075857
2023-10-16,0.0,1997.177841075857
2023-10-17,-5.69420130888414e-06,1997.1664687431803
2023-10-18,-5.0966116543287634e-05,1997.064680924178
2023-10-19,0.0,1997.064680924178
2023-10-20,-6.83199939332792e-06,1997.0510369794895
2023-10-23,-0.0001573811397950155,1996.7367388110608
2023-10-24,-7.832595175286931e-06,1996.721099180514
2023-10-25,-5.827730987785689e-05,1996.6047356462775
2023-10-26,0.00024229427966714051,1997.088501552481
2023-10-27,-7.465496866217148e-05,1996.939408972982
2023-10-30,0.08054925528488258,2157.791391214789
2023-10-31,0.0,2157.791391214789
2023-11-01,0.0,2157.791391214789
2023-11-02,0.0,2157.791391214789
2023-11-03,0.0,2157.791391214789
2023-11-06,0.0,2157.791391214789
2023-11-07,0.0,2157.791391214789
2023-11-08,0.0,2157.791391214789
2023-11-09,0.0,2157.791391214789
2023-11-10,0.0,2157.791391214789
