date,daily_return,equity
2008-09-12,0.0,1222.7375197955323
2008-09-15,0.0,1222.7375197955323
2008-09-16,0.0,1222.7375197955323
2008-09-17,0.0,1222.7375197955323
2008-09-18,0.0,1222.7375197955323
2008-09-19,0.0,1222.7375197955323
2008-09-22,0.0,1222.7375197955323
2008-09-23,0.0,1222.7375197955323
2008-09-24,0.0,1222.7375197955323
2008-09-25,0.0,1222.7375197955323
2008-09-26,0.0,1222.7375197955323
2008-09-29,0.0,1222.7375197955323
2008-09-30,0.0,1222.7375197955323
2008-10-01,0.0,1222.7375197955323
2008-10-02,0.0,1222.7375197955323
2008-10-03,0.0,1222.7375197955323
2008-10-06,0.0,1222.7375197955323
2008-10-07,0.0,1222.7375197955323
2008-10-08,-1.000419335462289e-06,1222.7362965452753
2008-10-09,1.1924450987713606e-05,1222.7508770043144
2008-10-10,-1.1345485961397426e-06,1222.7494897340234
2008-10-13,1.4555754332069538e-05,1222.7672877752057
2008-10-14,0.0,1222.7672877752057
2008-10-15,-1.4769406085580805e-06,1222.7654818205435
2008-10-16,-1.9895349730229126e-05,1222.7411544736447
2008-10-17,1.924659568723881e-05,1222.764688078275
2008-10-20,-1.9879237717476008e-05,1222.7403804483681
2008-10-21,2.210575518229858e-05,1222.7674100478698
2008-10-22,0.04506205083242285,1277.867817235677
2008-10-23,-5.9403741145310326e-05,1277.791907106644
2008-10-24,4.6390992511473684e-05,1277.8511851414378
2008-10-27,0.0,1277.8511851414378
2008-10-28,0.0,1277.8511851414378
2008-10-29,0.0,1277.8511851414378
2008-10-30,0.0,1277.8511851414378
2008-10-31,0.0,1277.8511851414378
2008-11-03,0.0,1277.8511851414378
2008-11-04,0.0,1277.8511851414378
2008-11-05,0.0,1277.8511851414378
2008-11-06,0.0,1277.8511851414378
2008-11-07,0.0,1277.8511851414378
2008-11-10,0.0,1277.8511851414378
2008-11-11,0.0,1277.8511851414378
2008-11-12,0.0,1277.8511851414378
2008-11-13,0.0,1277.8511851414378
2008-11-14,0.0,1277.8511851414378
2008-11-17,0.0,1277.8511851414378
2008-11-18,0.0,1277.8511851414378
2008-11-19,0.0,1277.8511851414378
2008-11-20,0.0,1277.8511851414378
2008-11-21,0.0,1277.8511851414378
2008-11-24,-8.900940018852096e-06,1277.8398110646858
2008-11-25,-7.594292839777706e-05,1277.7427681674103
2008-11-26,-0.00011555816384199465,1277.5951145592585
2008-11-28,7.389426913716089e-05,1277.689521516502
2008-12-01,0.0,1277.689521516502
2008-12-02,-1.1430539755328846e-05,1277.6749168356314
2008-12-03,-1.7971401661151016e-05,1277.6519552265086
2008-12-04,0.0037346267558348964,1282.4235084031423
2008-12-05,0.0,1282.4235084031423
2008-12-08,0.0,1282.4235084031423
2008-12-09,0.0,1282.4235084031423
2008-12-10,0.0,1282.4235084031423
2008-12-11,0.0,1282.4235084031423
2008-12-12,0.0,1282.4235084031423
2008-12-15,0.0,1282.4235084031423
2008-12-16,0.0,1282.4235084031423
2008-12-17,0.0,1282.4235084031423
2008-12-18,0.0,1282.4235084031423
2008-12-19,0.0,1282.4235084031423
2008-12-22,0.0,1282.4235084031423
2008-12-23,0.0,1282.4235084031423
2008-12-24,0.0,1282.4235084031423
2008-12-26,0.0,1282.4235084031423
2008-12-29,0.0,1282.4235084031423
2008-12-30,0.0,1282.4235084031423
2008-12-31,0.0,1282.4235084031423
2009-01-02,0.0,1282.4235084031423
2009-01-05,0.0,1282.4235084031423
2009-01-06,0.0,1282.4235084031423
2009-01-07,0.0,1282.4235084031423
2009-01-08,0.0,1282.4235084031423
2009-01-09,0.0,1282.4235084031423
2009-01-12,0.0,1282.4235084031423
2009-01-13,0.0,1282.4235084031423
2009-01-14,0.0,1282.4235084031423
2009-01-15,0.0,1282.4235084031423
2009-01-16,0.0,1282.4235084031423
2009-01-20,0.0,1282.4235084031423
2009-01-21,0.0,1282.4235084031423
2009-01-22,0.0,1282.4235084031423
2009-01-23,0.0,1282.4235084031423
2009-01-26,0.0,1282.4235084031423
2009-01-27,0.0,1282.4235084031423
2009-01-28,0.0,1282.4235084031423
2009-01-29,0.0,1282.4235084031423
2009-01-30,0.0,1282.4235084031423
2009-02-02,0.0,1282.4235084031423
2009-02-03,0.0,1282.4235084031423
2009-02-04,0.0,1282.4235084031423
2009-02-05,0.0,1282.4235084031423
2009-02-06,-1.3618885140419772e-05,1282.40604322468
2009-02-09,-0.0002689846175550567,1282.0610957255928
2009-02-10,0.0,1282.0610957255928
2009-02-11,0.0,1282.0610957255928
2009-02-12,0.0,1282.0610957255928
2009-02-13,0.0,1282.0610957255928
2009-02-17,0.0,1282.0610957255928
2009-02-18,0.0,1282.0610957255928
2009-02-19,0.0,1282.0610957255928
2009-02-20,0.0,1282.0610957255928
2009-02-23,0.0,1282.0610957255928
2009-02-24,0.0,1282.0610957255928
2009-02-25,0.0,1282.0610957255928
2009-02-26,0.0,1282.0610957255928
2009-02-27,0.0,1282.0610957255928
2009-03-02,0.0,1282.0610957255928
2009-03-03,0.0,1282.0610957255928
2009-03-04,0.0,1282.0610957255928
2009-03-05,0.0,1282.0610957255928
2009-03-06,0.0,1282.0610957255928
2009-03-09,0.0,1282.0610957255928
2009-03-10,0.0,1282.0610957255928
2009-03-11,0.0,1282.0610957255928
2009-03-12,0.0,1282.0610957255928
2009-03-13,0.0,1282.0610957255928
2009-03-16,0.0,1282.0610957255928
2009-03-17,0.0,1282.0610957255928
2009-03-18,0.0,1282.0610957255928
2009-03-19,0.0,1282.0610957255928
2009-03-20,-1.1804813671582724e-06,1282.0595822763578
2009-03-23,1.707377763278306e-05,1282.0814718765776
2009-03-24,0.0,1282.0814718765776
2009-03-25,-1.5062379948903454e-06,1282.079540756752
2009-03-26,2.3765218829086782e-05,1282.1100096575944
2009-03-27,4.621439038371412e-05,1282.1692615900956
2009-03-30,-1.97348953511576e-06,1282.1667312424756
2009-03-31,-2.8848467702131332e-05,1282.1297426969406
2009-04-01,0.0007934936541615824,1283.1471045115825
2009-04-02,-5.779256785621419e-05,1283.0729481454755
2009-04-03,2.8189647572602835e-05,1283.1091175196937
2009-04-06,1.0954515569852227e-06,1283.1105231035742
2009-04-07,-8.299991534237255e-07,1283.1094581229263
2009-04-08,2.5283758322394443e-05,1283.1418999523667
2009-04-09,3.139349615039197e-05,1283.1821822626632
2009-04-13,1.6106074680942933e-06,1283.184248965469
2009-04-14,-2.158160069170162e-06,1283.1814796484614
2009-04-15,3.6650142709905304e-06,1283.1861825268966
2009-04-16,0.5014995054632622,1926.7034184814265
2009-04-17,0.0,1926.7034184814265
2009-04-20,0.0,1926.7034184814265
2009-04-21,0.0,1926.7034184814265
2009-04-22,0.0,1926.7034184814265
2009-04-23,0.0,1926.7034184814265
2009-04-24,0.0,1926.7034184814265
2009-04-27,0.0,1926.7034184814265
2009-04-28,0.0,1926.7034184814265
2009-04-29,0.0,1926.7034184814265
2009-04-30,0.0,1926.7034184814265
2009-05-01,0.0,1926.7034184814265
2009-05-04,0.0,1926.7034184814265
2009-05-05,-1.2096871370474647e-05,1926.680111398004
2009-05-06,-8.077048733547688e-05,1926.524492506467
2009-05-07,-2.4750984702457193e-05,1926.476809128224
2009-05-08,-5.387769149788073e-05,1926.373015005024
2009-05-11,2.0571055263792827e-05,1926.4126425307743
2009-05-12,0.0,1926.4126425307743
2009-05-13,0.0,1926.4126425307743
2009-05-14,-2.6160955390273205e-06,1926.4076028512538
2009-05-15,-1.9918023157431703e-05,1926.3692326200096
2009-05-18,-1.5138143155527332e-05,1926.3400709667958
2009-05-19,4.294757658518924e-05,1926.4228026045228
2009-05-20,-4.000612356914774e-05,1926.3457338958353
2009-05-21,-0.00010229596455141093,1926.148676500927
2009-05-22,-8.768835200783223e-06,1926.1317864206105
2009-05-26,0.0,1926.1317864206105
2009-05-27,0.0,1926.1317864206105
2009-05-28,0.0,1926.1317864206105
2009-05-29,0.0,1926.1317864206105
2009-06-01,0.0,1926.1317864206105
2009-06-02,0.0,1926.1317864206105
2009-06-03,0.0,1926.1317864206105
2009-06-04,0.0,1926.1317864206105
2009-06-05,0.0,1926.1317864206105
2009-06-08,0.0,1926.1317864206105
2009-06-09,0.0,1926.1317864206105
2009-06-10,0.0,1926.1317864206105
2009-06-11,0.0,1926.1317864206105
2009-06-12,0.0,1926.1317864206105
2009-06-15,0.0,1926.1317864206105
2009-06-16,0.0,1926.1317864206105
2009-06-17,0.0,1926.1317864206105
2009-06-18,0.0,1926.1317864206105
2009-06-19,0.0,1926.1317864206105
2009-06-22,0.0,1926.1317864206105
2009-06-23,0.0,1926.1317864206105
2009-06-24,0.0,1926.1317864206105
2009-06-25,0.0,1926.1317864206105
2009-06-26,0.0,1926.1317864206105
2009-06-29,0.0,1926.1317864206105
2009-06-30,0.0,1926.1317864206105
2009-07-01,0.0,1926.1317864206105
2009-07-02,0.0,1926.1317864206105
2009-07-06,0.0,1926.1317864206105
2009-07-07,0.0,1926.1317864206105
2009-07-08,0.0,1926.1317864206105
2009-07-09,0.0,1926.1317864206105
2009-07-10,0.0,1926.1317864206105
2009-07-13,0.0,1926.1317864206105
2009-07-14,0.0,1926.1317864206105
2009-07-15,0.0,1926.1317864206105
2009-07-16,0.0,1926.1317864206105
2009-07-17,0.0,1926.1317864206105
2009-07-20,0.0,1926.1317864206105
2009-07-21,0.0,1926.1317864206105
2009-07-22,0.0,1926.1317864206105
2009-07-23,0.0,1926.1317864206105
2009-07-24,0.0,1926.1317864206105
2009-07-27,0.0,1926.1317864206105
2009-07-28,0.0,1926.1317864206105
2009-07-29,0.0,1926.1317864206105
2009-07-30,-3.7292126472302397e-06,1926.1246034655924
2009-07-31,1.9593212050550293e-05,1926.1623424333839
2009-08-03,1.4795526156708173e-05,1926.1908410187034
2009-08-04,0.0,1926.1908410187034
2009-08-05,0.0,1926.1908410187034
2009-08-06,0.0,1926.1908410187034
2009-08-07,-6.171804383629736e-06,1926.178952945627
2009-08-10,0.08419194194858938,2088.34769953462
2009-08-11,0.0,2088.34769953462
2009-08-12,0.0,2088.34769953462
2009-08-13,0.0,2088.34769953462
2009-08-14,0.0,2088.34769953462
2009-08-17,0.0,2088.34769953462
2009-08-18,0.0,2088.34769953462
2009-08-19,0.0,2088.34769953462
2009-08-20,0.0,2088.34769953462
2009-08-21,0.0,2088.34769953462
2009-08-24,0.0,2088.34769953462
2009-08-25,0.0,2088.34769953462
2009-08-26,0.0,2088.34769953462
2009-08-27,0.0,2088.34769953462
2009-08-28,0.0,2088.34769953462
2009-08-31,0.0,2088.34769953462
2009-09-01,0.0,2088.34769953462
2009-09-02,0.0,2088.34769953462
2009-09-03,-1.7035095546646638e-06,2088.3441420143604
2009-09-04,-8.96517429211866e-06,2088.3254196451453
2009-09-08,0.004576464397936681,2097.8825665794575
2009-09-09,0.0,2097.8825665794575
2009-09-10,0.0,2097.8825665794575
2009-09-11,0.0,2097.8825665794575
2009-09-14,0.0,2097.8825665794575
2009-09-15,0.0,2097.8825665794575
2009-09-16,0.0,2097.8825665794575
2009-09-17,0.0,2097.8825665794575
2009-09-18,0.0,2097.8825665794575
2009-09-21,0.0,2097.8825665794575
2009-09-22,0.0,2097.8825665794575
2009-09-23,0.0,2097.8825665794575
2009-09-24,0.0,2097.8825665794575
2009-09-25,0.0,2097.8825665794575
2009-09-28,0.0,2097.8825665794575
2009-09-29,0.0,2097.8825665794575
2009-09-30,0.0,2097.8825665794575
2009-10-01,0.0,2097.8825665794575
2009-10-02,0.0,2097.8825665794575
2009-10-05,0.0,2097.8825665794575
2009-10-06,0.0,2097.8825665794575
2009-10-07,0.0,2097.8825665794575
2009-10-08,0.0,2097.8825665794575
2009-10-09,-2.218327691977816e-05,2097.836028669538
2009-10-12,0.0002693128210046096,2098.401002808424
2009-10-13,-9.641777482235169e-05,2098.198679653048
2009-10-14,1.2838790396725461e-05,2098.225617986107
2009-10-15,0.0,2098.225617986107
2009-10-16,-3.155544343945893e-05,2098.1594075462954
2009-10-19,0.00010727665040864931,2098.3844910595603
2009-10-20,0.21862096314802157,2557.1353295498725
2009-10-21,0.0,2557.1353295498725
2009-10-22,0.0,2557.1353295498725
2009-10-23,0.0,2557.1353295498725
2009-10-26,0.0,2557.1353295498725
2009-10-27,0.0,2557.1353295498725
2009-10-28,0.0,2557.1353295498725
2009-10-29,0.0,2557.1353295498725
2009-10-30,0.0,2557.1353295498725
2009-11-02,0.0,2557.1353295498725
2009-11-03,0.0,2557.1353295498725
2009-11-04,0.0,2557.1353295498725
2009-11-05,0.0,2557.1353295498725
2009-11-06,0.0,2557.1353295498725
2009-11-09,0.0,2557.1353295498725
2009-11-10,0.0,2557.1353295498725
2009-11-11,0.0,2557.1353295498725
2009-11-12,0.0,2557.1353295498725
2009-11-13,0.0,2557.1353295498725
2009-11-16,0.0,2557.1353295498725
2009-11-17,0.0,2557.1353295498725
2009-11-18,0.0,2557.1353295498725
2009-11-19,0.0,2557.1353295498725
2009-11-20,0.0,2557.1353295498725
2009-11-23,0.0,2557.1353295498725
2009-11-24,0.0,2557.1353295498725
2009-11-25,0.0,2557.1353295498725
2009-11-27,0.0,2557.1353295498725
2009-11-30,0.0,2557.1353295498725
2009-12-01,0.0,2557.1353295498725
2009-12-02,0.0,2557.1353295498725
2009-12-03,0.0,2557.1353295498725
2009-12-04,0.0,2557.1353295498725
2009-12-07,0.0,2557.1353295498725
2009-12-08,0.0,2557.1353295498725
2009-12-09,0.0,2557.1353295498725
2009-12-10,0.0,2557.1353295498725
2009-12-11,0.0,2557.1353295498725
2009-12-14,0.0,2557.1353295498725
2009-12-15,0.0,2557.1353295498725
2009-12-16,0.0,2557.1353295498725
2009-12-17,0.0,2557.1353295498725
2009-12-18,0.0,2557.1353295498725
2009-12-21,-1.3336233593893737e-05,2557.1012269957864
2009-12-22,-4.610014521518495e-05,2556.983344257892
2009-12-23,-0.00024617488543779783,2556.353879176053
2009-12-24,0.0,2556.353879176053
2009-12-28,0.0,2556.353879176053
2009-12-29,0.0,2556.353879176053
2009-12-30,0.0,2556.353879176053
2009-12-31,-1.1666823042018038e-05,2556.324054647712
