date,daily_return,equity
2008-09-12,0.0,1222.9241154835104
2008-09-15,0.0,1222.9241154835104
2008-09-16,0.0,1222.9241154835104
2008-09-17,0.0,1222.9241154835104
2008-09-18,0.0,1222.9241154835104
2008-09-19,0.0,1222.9241154835104
2008-09-22,0.0,1222.9241154835104
2008-09-23,0.0,1222.9241154835104
2008-09-24,0.0,1222.9241154835104
2008-09-25,0.0,1222.9241154835104
2008-09-26,0.0,1222.9241154835104
2008-09-29,0.0,1222.9241154835104
2008-09-30,0.0,1222.9241154835104
2008-10-01,0.0,1222.9241154835104
2008-10-02,0.0,1222.9241154835104
2008-10-03,0.0,1222.9241154835104
2008-10-06,0.0,1222.9241154835104
2008-10-07,0.0,1222.9241154835104
2008-10-08,-6.877191100937119e-07,1222.923274455226
2008-10-09,1.2242921732467335e-05,1222.93824660916
2008-10-10,-7.799514596350184e-07,1222.9372927766894
2008-10-13,1.4917939722018084e-05,1222.955536481507
2008-10-14,0.0,1222.955536481507
2008-10-15,-1.0153410391843666e-06,1222.9542947645616
2008-10-16,-1.9895663125935424e-05,1222.9299632778946
2008-10-17,1.9246898869615216e-05,1222.9535008872224
2008-10-20,-1.9879550859482663e-05,1222.9291891209027
2008-10-21,2.210610340394009e-05,1222.9562233200131
2008-10-22,0.04508577954003015,1278.0941579917271
2008-10-23,-4.08362146372942e-05,1278.0419654643647
2008-10-24,6.499031156704994e-05,1278.125025809896
2008-10-27,0.0,1278.125025809896
2008-10-28,0.0,1278.125025809896
2008-10-29,0.0,1278.125025809896
2008-10-30,0.0,1278.125025809896
2008-10-31,0.0,1278.125025809896
2008-11-03,0.0,1278.125025809896
2008-11-04,0.0,1278.125025809896
2008-11-05,0.0,1278.125025809896
2008-11-06,0.0,1278.125025809896
2008-11-07,0.0,1278.125025809896
2008-11-10,0.0,1278.125025809896
2008-11-11,0.0,1278.125025809896
2008-11-12,0.0,1278.125025809896
2008-11-13,0.0,1278.125025809896
2008-11-14,0.0,1278.125025809896
2008-11-17,0.0,1278.125025809896
2008-11-18,0.0,1278.125025809896
2008-11-19,0.0,1278.125025809896
2008-11-20,0.0,1278.125025809896
2008-11-21,0.0,1278.125025809896
2008-11-24,-6.118989451452212e-06,1278.1172049763454
2008-11-25,-7.594306036046031e-05,1278.0201408443002
2008-11-26,-0.0001155583646574105,1277.872454926825
2008-11-28,7.66197280444228e-05,1277.970365166797
2008-12-01,0.0,1277.970365166797
2008-12-02,-7.858623401107118e-06,1277.9603220789793
2008-12-03,-1.797290467622948e-05,1277.9373534199306
2008-12-04,0.0037403747842196648,1282.7173180724749
2008-12-05,0.0,1282.7173180724749
2008-12-08,0.0,1282.7173180724749
2008-12-09,0.0,1282.7173180724749
2008-12-10,0.0,1282.7173180724749
2008-12-11,0.0,1282.7173180724749
2008-12-12,0.0,1282.7173180724749
2008-12-15,0.0,1282.7173180724749
2008-12-16,0.0,1282.7173180724749
2008-12-17,0.0,1282.7173180724749
2008-12-18,0.0,1282.7173180724749
2008-12-19,0.0,1282.7173180724749
2008-12-22,0.0,1282.7173180724749
2008-12-23,0.0,1282.7173180724749
2008-12-24,0.0,1282.7173180724749
2008-12-26,0.0,1282.7173180724749
2008-12-29,0.0,1282.7173180724749
2008-12-30,0.0,1282.7173180724749
2008-12-31,0.0,1282.7173180724749
2009-01-02,0.0,1282.7173180724749
2009-01-05,0.0,1282.7173180724749
2009-01-06,0.0,1282.7173180724749
2009-01-07,0.0,1282.7173180724749
2009-01-08,0.0,1282.7173180724749
2009-01-09,0.0,1282.7173180724749
2009-01-12,0.0,1282.7173180724749
2009-01-13,0.0,1282.7173180724749
2009-01-14,0.0,1282.7173180724749
2009-01-15,0.0,1282.7173180724749
2009-01-16,0.0,1282.7173180724749
2009-01-20,0.0,1282.7173180724749
2009-01-21,0.0,1282.7173180724749
2009-01-22,0.0,1282.7173180724749
2009-01-23,0.0,1282.7173180724749
2009-01-26,0.0,1282.7173180724749
2009-01-27,0.0,1282.7173180724749
2009-01-28,0.0,1282.7173180724749
2009-01-29,0.0,1282.7173180724749
2009-01-30,0.0,1282.7173180724749
2009-02-02,0.0,1282.7173180724749
2009-02-03,0.0,1282.7173180724749
2009-02-04,0.0,1282.7173180724749
2009-02-05,0.0,1282.7173180724749
2009-02-06,-9.361990273005689e-06,1282.70530928542
2009-02-09,-0.0002648496549248817,1282.3655852268855
2009-02-10,0.0,1282.3655852268855
2009-02-11,0.0,1282.3655852268855
2009-02-12,0.0,1282.3655852268855
2009-02-13,0.0,1282.3655852268855
2009-02-17,0.0,1282.3655852268855
2009-02-18,0.0,1282.3655852268855
2009-02-19,0.0,1282.3655852268855
2009-02-20,0.0,1282.3655852268855
2009-02-23,0.0,1282.3655852268855
2009-02-24,0.0,1282.3655852268855
2009-02-25,0.0,1282.3655852268855
2009-02-26,0.0,1282.3655852268855
2009-02-27,0.0,1282.3655852268855
2009-03-02,0.0,1282.3655852268855
2009-03-03,0.0,1282.3655852268855
2009-03-04,0.0,1282.3655852268855
2009-03-05,0.0,1282.3655852268855
2009-03-06,0.0,1282.3655852268855
2009-03-09,0.0,1282.3655852268855
2009-03-10,0.0,1282.3655852268855
2009-03-11,0.0,1282.3655852268855
2009-03-12,0.0,1282.3655852268855
2009-03-13,0.0,1282.3655852268855
2009-03-16,0.0,1282.3655852268855
2009-03-17,0.0,1282.3655852268855
2009-03-18,0.0,1282.3655852268855
2009-03-19,0.0,1282.3655852268855
2009-03-20,-8.115316846616354e-07,1282.3645445465818
2009-03-23,1.74516775783289e-05,1282.386923959151
2009-03-24,0.0,1282.386923959151
2009-03-25,-1.0354583898277854e-06,1282.3855961008517
2009-03-26,2.3765053632712075e-05,1282.4160720633208
2009-03-27,4.672013898401691e-05,1282.475986720443
2009-03-30,-1.3566773623467458e-06,1282.474246814304
2009-03-31,-2.8848442160721213e-05,1282.4372494301722
2009-04-01,0.0007934929516092221,1283.4548543484761
2009-04-02,-5.7792516727742997e-05,1283.380680262337
2009-04-03,2.8189622632093606e-05,1283.4168582794068
2009-04-06,1.0954505879288918e-06,1283.4182641991588
2009-04-07,-8.29998419374515e-07,1283.417198964028
2009-04-08,2.5283735953752816e-05,1283.4496485456052
2009-04-09,3.139346837666312e-05,1283.4899404815599
2009-04-13,1.6106060431638656e-06,1283.4920076782143
2009-04-14,-2.1581581598585148e-06,1283.4892376994649
2009-04-15,3.665011028520545e-06,1283.493941701676
2009-04-16,0.5017511018289326,1927.4884411412518
2009-04-17,0.0,1927.4884411412518
2009-04-20,0.0,1927.4884411412518
2009-04-21,0.0,1927.4884411412518
2009-04-22,0.0,1927.4884411412518
2009-04-23,0.0,1927.4884411412518
2009-04-24,0.0,1927.4884411412518
2009-04-27,0.0,1927.4884411412518
2009-04-28,0.0,1927.4884411412518
2009-04-29,0.0,1927.4884411412518
2009-04-30,0.0,1927.4884411412518
2009-05-01,0.0,1927.4884411412518
2009-05-04,0.0,1927.4884411412518
2009-05-05,-8.316560066281599e-06,1927.472411067854
2009-05-06,-8.077553814874925e-05,1927.316718446583
2009-05-07,-2.4752532578461945e-05,1927.2690124767207
2009-05-08,-5.388106098223505e-05,1927.1651691775303
2009-05-11,2.4286858369679915e-05,1927.211973965049
2009-05-12,0.0,1927.211973965049
2009-05-13,0.0,1927.211973965049
2009-05-14,-1.7984813071482541e-06,1927.208507910339
2009-05-15,-1.9918486639924444e-05,1927.1701208334218
2009-05-18,-1.5138495419602015e-05,1927.1409463773748
2009-05-19,4.2948575988973866e-05,1927.2237143367518
2009-05-20,-4.00070544843062e-05,1927.1466117926088
2009-05-21,-0.00010229834500384665,1926.9494678836427
2009-05-22,-8.022437639506891e-06,1926.934009051702
2009-05-26,0.0,1926.934009051702
2009-05-27,0.0,1926.934009051702
2009-05-28,0.0,1926.934009051702
2009-05-29,0.0,1926.934009051702
2009-06-01,0.0,1926.934009051702
2009-06-02,0.0,1926.934009051702
2009-06-03,0.0,1926.934009051702
2009-06-04,0.0,1926.934009051702
2009-06-05,0.0,1926.934009051702
2009-06-08,0.0,1926.934009051702
2009-06-09,0.0,1926.934009051702
2009-06-10,0.0,1926.934009051702
2009-06-11,0.0,1926.934009051702
2009-06-12,0.0,1926.934009051702
2009-06-15,0.0,1926.934009051702
2009-06-16,0.0,1926.934009051702
2009-06-17,0.0,1926.934009051702
2009-06-18,0.0,1926.934009051702
2009-06-19,0.0,1926.934009051702
2009-06-22,0.0,1926.934009051702
2009-06-23,0.0,1926.934009051702
2009-06-24,0.0,1926.934009051702
2009-06-25,0.0,1926.934009051702
2009-06-26,0.0,1926.934009051702
2009-06-29,0.0,1926.934009051702
2009-06-30,0.0,1926.934009051702
2009-07-01,0.0,1926.934009051702
2009-07-02,0.0,1926.934009051702
2009-07-06,0.0,1926.934009051702
2009-07-07,0.0,1926.934009051702
2009-07-08,0.0,1926.934009051702
2009-07-09,0.0,1926.934009051702
2009-07-10,0.0,1926.934009051702
2009-07-13,0.0,1926.934009051702
2009-07-14,0.0,1926.934009051702
2009-07-15,0.0,1926.934009051702
2009-07-16,0.0,1926.934009051702
2009-07-17,0.0,1926.934009051702
2009-07-20,0.0,1926.934009051702
2009-07-21,0.0,1926.934009051702
2009-07-22,0.0,1926.934009051702
2009-07-23,0.0,1926.934009051702
2009-07-24,0.0,1926.934009051702
2009-07-27,0.0,1926.934009051702
2009-07-28,0.0,1926.934009051702
2009-07-29,0.0,1926.934009051702
2009-07-30,-2.5636386379446774e-06,1926.9290690892237
2009-07-31,1.9593089635301646e-05,1926.9668235831953
2009-08-03,1.59788823132123e-05,1926.9976143592908
2009-08-04,0.0,1926.9976143592908
2009-08-05,0.0,1926.9976143592908
2009-08-06,0.0,1926.9976143592908
2009-08-07,-4.242913164541199e-06,1926.9894382757448
2009-08-10,0.08423781558875189,2089.3148192186895
2009-08-11,0.0,2089.3148192186895
2009-08-12,0.0,2089.3148192186895
2009-08-13,0.0,2089.3148192186895
2009-08-14,0.0,2089.3148192186895
2009-08-17,0.0,2089.3148192186895
2009-08-18,0.0,2089.3148192186895
2009-08-19,0.0,2089.3148192186895
2009-08-20,0.0,2089.3148192186895
2009-08-21,0.0,2089.3148192186895
2009-08-24,0.0,2089.3148192186895
2009-08-25,0.0,2089.3148192186895
2009-08-26,0.0,2089.3148192186895
2009-08-27,0.0,2089.3148192186895
2009-08-28,0.0,2089.3148192186895
2009-08-31,0.0,2089.3148192186895
2009-09-01,0.0,2089.3148192186895
2009-09-02,0.0,2089.3148192186895
2009-09-03,-1.1710409375570394e-06,2089.312372545505
2009-09-04,-8.964873018714118e-06,2089.2936421253885
2009-09-08,0.004579129530202306,2098.860788339309
2009-09-09,0.0,2098.860788339309
2009-09-10,0.0,2098.860788339309
2009-09-11,0.0,2098.860788339309
2009-09-14,0.0,2098.860788339309
2009-09-15,0.0,2098.860788339309
2009-09-16,0.0,2098.860788339309
2009-09-17,0.0,2098.860788339309
2009-09-18,0.0,2098.860788339309
2009-09-21,0.0,2098.860788339309
2009-09-22,0.0,2098.860788339309
2009-09-23,0.0,2098.860788339309
2009-09-24,0.0,2098.860788339309
2009-09-25,0.0,2098.860788339309
2009-09-28,0.0,2098.860788339309
2009-09-29,0.0,2098.860788339309
2009-09-30,0.0,2098.860788339309
2009-10-01,0.0,2098.860788339309
2009-10-02,0.0,2098.860788339309
2009-10-05,0.0,2098.860788339309
2009-10-06,0.0,2098.860788339309
2009-10-07,0.0,2098.860788339309
2009-10-08,0.0,2098.860788339309
2009-10-09,-1.5249998001753054e-05,2098.8287807164807
2009-10-12,0.00026931232972012876,2099.394021185099
2009-10-13,-9.641759898298273e-05,2099.191602654257
2009-10-14,1.986817335062471e-05,2099.233309756915
2009-10-15,0.0,2099.233309756915
2009-10-16,-2.1692805357379278e-05,2099.1877714973266
2009-10-19,0.00010727548482836844,2099.4129628832598
2009-10-20,0.21873793909238312,2558.634227688178
2009-10-21,0.0,2558.634227688178
2009-10-22,0.0,2558.634227688178
2009-10-23,0.0,2558.634227688178
2009-10-26,0.0,2558.634227688178
2009-10-27,0.0,2558.634227688178
2009-10-28,0.0,2558.634227688178
2009-10-29,0.0,2558.634227688178
2009-10-30,0.0,2558.634227688178
2009-11-02,0.0,2558.634227688178
2009-11-03,0.0,2558.634227688178
2009-11-04,0.0,2558.634227688178
2009-11-05,0.0,2558.634227688178
2009-11-06,0.0,2558.634227688178
2009-11-09,0.0,2558.634227688178
2009-11-10,0.0,2558.634227688178
2009-11-11,0.0,2558.634227688178
2009-11-12,0.0,2558.634227688178
2009-11-13,0.0,2558.634227688178
2009-11-16,0.0,2558.634227688178
2009-11-17,0.0,2558.634227688178
2009-11-18,0.0,2558.634227688178
2009-11-19,0.0,2558.634227688178
2009-11-20,0.0,2558.634227688178
2009-11-23,0.0,2558.634227688178
2009-11-24,0.0,2558.634227688178
2009-11-25,0.0,2558.634227688178
2009-11-27,0.0,2558.634227688178
2009-11-30,0.0,2558.634227688178
2009-12-01,0.0,2558.634227688178
2009-12-02,0.0,2558.634227688178
2009-12-03,0.0,2558.634227688178
2009-12-04,0.0,2558.634227688178
2009-12-07,0.0,2558.634227688178
2009-12-08,0.0,2558.634227688178
2009-12-09,0.0,2558.634227688178
2009-12-10,0.0,2558.634227688178
2009-12-11,0.0,2558.634227688178
2009-12-14,0.0,2558.634227688178
2009-12-15,0.0,2558.634227688178
2009-12-16,0.0,2558.634227688178
2009-12-17,0.0,2558.634227688178
2009-12-18,0.0,2558.634227688178
2009-12-21,-9.168408154431664e-06,2558.6107690852605
2009-12-22,-4.610195696497285e-05,2558.492812121694
2009-12-23,-0.00024215972536696824,2557.8732482049572
2009-12-24,0.0,2557.8732482049572
2009-12-28,0.0,2557.8732482049572
2009-12-29,0.0,2557.8732482049572
2009-12-30,0.0,2557.8732482049572
2009-12-31,-8.020843098991203e-06,2557.8527319049663
