Date,daily_return
2008-12-18,0.0
2008-12-19,0.0
2008-12-22,-0.0002240977273914361
2008-12-23,-0.0015042533492005618
2008-12-24,0.0014144176200963736
2008-12-26,-0.00024393150634537304
2008-12-29,0.0004724444244101664
2008-12-30,-0.0002528105912986209
2008-12-31,0.0023400300492311594
2009-01-02,-0.0002591956261333828
2009-01-05,-0.004249330969754872
2009-01-06,0.0
2009-01-07,0.0
2009-01-08,0.0
2009-01-09,0.0
2009-01-12,-0.00022328373152710713
2009-01-13,-5.098740569649188e-05
2009-01-14,-0.0020226035532670116
2009-01-15,-0.00025546673565010223
2009-01-16,0.005324711737216271
2009-01-19,-0.00023339084043318432
2009-01-21,-0.0011016917145476029
2009-01-22,0.0
2009-01-23,-0.00024055086391142348
2009-01-26,0.001937663883584231
2009-01-27,0.0
2009-01-28,0.0
2009-01-29,0.0
2009-01-30,0.0
2009-02-02,-0.0002543934279243719
2009-02-03,-0.0028262553155034196
2009-02-04,-0.00026233912615544096
2009-02-05,0.001914935673512143
2009-02-06,0.0
2009-02-09,0.0
2009-02-10,0.0
2009-02-11,0.0
2009-02-12,0.0
2009-02-13,-0.00029377304367879967
2009-02-16,0.004628466386891461
2009-02-18,0.0
2009-02-19,0.0
2009-02-20,0.0
2009-02-23,0.0
2009-02-24,-0.00028317030992698866
2009-02-25,-0.0008844682876070361
2009-02-26,0.0
2009-02-27,0.0
2009-03-02,-0.00025377945632532836
2009-03-03,-0.004454239031210142
2009-03-04,-0.0011693848299821979
2009-03-05,0.0033283396817584006
2009-03-06,-0.0002621790728978766
2009-03-09,-0.0042930515330300515
2009-03-10,-0.0038577127312133756
2009-03-11,0.002593450416642854
2009-03-12,0.0020662663377923043
2009-03-13,-0.00026676058116903325
2009-03-16,-0.0014518563613280307
2009-03-17,-0.0009334111145316076
2009-03-18,-0.005232357930454176
2009-03-19,0.0
2009-03-20,0.0
2009-03-23,0.0
2009-03-24,0.0
2009-03-25,0.0
2009-03-26,0.0
2009-03-27,0.0
2009-03-30,-0.0002550820458996366
2009-03-31,0.0012680709957309164
2009-04-01,0.00021099484934506468
2009-04-02,0.0
2009-04-03,-0.0002662866087784901
2009-04-06,-0.00454385181826588
2009-04-07,0.0016930364440899265
2009-04-08,0.0
2009-04-09,-0.0002858254810970505
2009-04-13,0.002527886846842165
2009-04-14,-0.0007665398753714341
2009-04-15,0.0003028136484882804
2009-04-16,-0.002764860751954417
2009-04-17,-0.002408252859597529
2009-04-20,0.003976109599001896
2009-04-21,-0.0009698847581893162
2009-04-22,0.0019821037935615696
2009-04-23,0.002553458305793411
2009-04-24,0.0
2009-04-27,0.0
2009-04-28,0.0
2009-04-29,0.0
2009-04-30,-0.00035705354065599586
2009-05-01,-0.0011069508231806406
2009-05-04,0.0
2009-05-05,0.0
2009-05-06,0.0
2009-05-07,0.0
2009-05-08,0.0
2009-05-11,-0.00039355277642712233
2009-05-12,0.002800460645167374
2009-05-13,0.000139382069148661
2009-05-14,0.0
2009-05-15,-0.00044579934809792714
2009-05-18,-0.0028724036160441865
2009-05-19,0.0015003531698936457
2009-05-20,0.0032059457327296573
2009-05-21,0.0036671717887464803
2009-05-22,0.0
2009-05-25,0.0
2009-05-27,0.0
2009-05-28,0.0
2009-05-29,0.0
2009-06-01,0.0
2009-06-02,0.0
2009-06-03,-0.00042252685919466734
2009-06-04,0.004567597531673186
2009-06-05,-0.005782813034176459
2009-06-08,-0.000393359603936122
2009-06-09,0.00017371796813270876
2009-06-10,0.0
2009-06-11,0.0
2009-06-12,-0.00038153309500075713
2009-06-15,-0.003346196852328727
2009-06-16,0.0011954490872110063
2009-06-17,0.0009653792428189316
2009-06-18,-0.0003553230153644732
2009-06-19,0.0004062277882134248
2009-06-22,-0.003857596924961495
2009-06-23,0.000840747861917566
2009-06-24,0.0025710364082636612
2009-06-25,0.001294916828830461
2009-06-26,0.0003803653493405235
2009-06-29,-7.604414531020848e-05
2009-06-30,-0.0033715468284827737
2009-07-01,0.003152616198320449
2009-07-02,-0.000442940073682395
2009-07-03,-0.0019924767327190703
2009-07-07,0.0014302958486697073
2009-07-08,-0.0063242984063200175
2009-07-09,-0.0004464969233142942
2009-07-10,-0.0011270796695610462
2009-07-13,0.0030495984094512174
2009-07-14,9.120979902548496e-05
2009-07-15,0.004589707416585111
2009-07-16,-0.0004914688883243311
2009-07-17,0.00019722738930768373
2009-07-20,0.0
2009-07-21,-0.0005189581069964803
2009-07-22,0.0021926249496591467
2009-07-23,0.0005127721555545973
2009-07-24,-0.000580843935698334
2009-07-27,0.00013674859093066973
2009-07-28,-0.004922276159170096
2009-07-29,-0.004087835782596265
2009-07-30,0.0034837486735122295
2009-07-31,0.006358970751995991
2009-08-03,0.0010246686085572962
2009-08-04,0.003719151713080919
2009-08-05,-0.001155803759685145
2009-08-06,-0.0011571411878203942
2009-08-07,-0.0011584817147278425
2009-08-10,-0.004298176301466879
2009-08-11,0.00023981835386891807
2009-08-12,0.0011565117865354052
2009-08-13,0.0
2009-08-14,-0.0005293425552209594
2009-08-17,-0.004499438549376638
2009-08-18,0.0006649312748478505
2009-08-19,-0.0005377178231631675
2009-08-20,-0.0016387846140153526
2009-08-21,0.0
2009-08-24,-0.0005102822218402482
2009-08-25,0.00026598653699931346
2009-08-26,-0.0005261351271436696
2009-08-27,0.0005216131836754055
2009-08-28,0.003996949546599792
2009-08-31,-0.0018347390403617798
2009-09-01,0.0010404404690280424
2009-09-02,0.007621966570398322
2009-09-03,0.006601581067593452
2009-09-04,-0.0008861104543750872
2009-09-07,0.0
2009-09-09,0.0
2009-09-10,0.0
2009-09-11,0.0
2009-09-14,0.0
2009-09-15,0.0
2009-09-16,0.0
2009-09-17,-0.0005009198518149674
2009-09-18,-0.0009886505771502087
2009-09-21,-0.0016699988943118063
2009-09-22,0.003283629635583792
2009-09-23,-0.00033963877085362113
2009-09-24,-0.004787445045797494
2009-09-25,-0.0022655785154993722
2009-09-28,0.0002830586122663217
2009-09-29,-0.000502872197132781
2009-09-30,0.004199807078882859
2009-10-01,-0.0005089358075237809
2009-10-02,0.0006338182436453565
2009-10-05,-0.0005012111127674959
2009-10-06,0.006741411567317579
2009-10-07,0.0009263277721264538
2009-10-08,0.0
2009-10-09,-0.0005070668737851988
2009-10-12,0.0021789949963484383
2009-10-13,0.0
2009-10-14,-0.0005230986169780259
2009-10-15,-0.004846540285560854
2009-10-16,-0.0005123101947573763
2009-10-19,0.0014946796672285526
2009-10-20,0.0
2009-10-21,-0.0005145497185431264
2009-10-22,-0.0017827398346189887
2009-10-23,-0.0006659376403659086
2009-10-26,-0.0041194487091241
2009-10-27,-0.0022507365324914387
2009-10-28,-0.001871221350732091
2009-10-29,0.004553563166625256
2009-10-30,-0.0005023883108181231
2009-11-02,0.004105131603629599
2009-11-03,0.008767329870364963
2009-11-04,0.0
2009-11-05,-0.0004916471372802706
2009-11-06,0.001311197502221766
2009-11-09,0.0
2009-11-10,-0.0005160155692669235
2009-11-11,0.003540173056188924
2009-11-12,-0.0023323533505942334
2009-11-13,0.0024295339013941197
2009-11-16,0.0
2009-11-17,0.0
2009-11-18,0.0
2009-11-19,0.0
2009-11-20,0.0
2009-11-23,0.0
2009-11-24,0.0
2009-11-25,0.0
2009-11-26,0.0
2009-11-30,0.0
2009-12-01,0.0
2009-12-02,0.0
2009-12-03,0.0
2009-12-04,0.0
2009-12-07,0.0
2009-12-08,0.0
2009-12-09,-0.00032311119386002694
2009-12-10,0.0006303225855506824
2009-12-11,-0.00032683260742220703
2009-12-14,0.00038349766625194083
2009-12-15,-0.00034457289398342176
2009-12-16,0.002531370482048489
2009-12-17,-0.005509044709489491
2009-12-18,0.0004466678665215215
2009-12-21,-0.00032534891574178117
2009-12-22,-0.0017254160463152858
2009-12-23,0.0013566997034923556
2009-12-24,0.0020044527236550693
2009-12-28,0.0005742012114964564
2009-12-29,-0.0018141750316168128
2009-12-30,-0.0010385555682188865
2009-12-31,0.00036140004398114105
