entry_date,exit_date,entry,exit,pnl,hold_days,type
2008-04-22,2008-04-23,7.125539439389612,6.866684820026944,-0.2558813290614115,1,Signal Exit
2008-05-27,2008-05-29,1.4825359029754097,1.5373464524651477,0.10830683609001994,2,Signal Exit
2008-05-30,2008-06-02,1.5647051733898358,53.19126942665447,130.37050401958618,3,Signal Exit
2008-06-18,2008-06-19,2.6746442856434802,2.6440593688405847,-0.030910520972301916,1,Signal Exit
2008-07-08,2008-07-10,5.120552904563926,5.327577785235474,0.4556662410075714,2,Signal Exit
2008-07-11,2008-07-15,5.278948761496314,40.70304865316029,98.23099695617609,4,Signal Exit
2008-08-27,2008-08-29,8.902281541530023,8.809746535890454,-0.043902311520694744,2,Signal Exit
2008-09-05,2008-09-08,9.679685009770287,9.599918214820303,-0.059643140566696715,3,Signal Exit
2008-09-09,2008-09-11,9.35995504143525,1.5304444207582593,-6.037616955206471,2,Signal Exit
2008-10-08,2008-10-09,0.4705759202573124,0.47926611206638553,0.013357208782194492,1,Signal Exit
2008-10-10,2008-10-13,0.46056231873393144,0.469738069188566,0.016410770891108473,3,Signal Exit
2008-10-15,2008-10-22,0.4805475054441907,23.93380354528988,55.10052946047136,7,Signal Exit
2008-10-23,2008-10-24,24.319877945663684,24.33568649711147,-0.016632094239300777,1,Signal Exit
2008-11-24,2008-11-28,15.567116304248025,15.228764518323215,-0.16166362493559527,4,Signal Exit
2008-12-02,2008-12-04,14.023374525448013,21.30844431365192,4.733986886640129,2,Signal Exit
2009-02-06,2009-02-09,4.238704302335922,4.102252136775664,-0.3624126775493366,3,Signal Exit
2009-03-20,2009-03-23,0.39097177734315525,0.39978287868600604,0.020376150984721432,3,Signal Exit
2009-03-25,2009-03-27,0.3999146882991177,0.42939589774841264,0.08778971351818585,2,Signal Exit
2009-03-30,2009-04-16,0.42020572328045563,171.6336107356228,644.5341568913308,17,Signal Exit
2009-05-05,2009-05-11,23.022646228991267,22.58623406987942,-0.29077595065224343,6,Signal Exit
2009-05-14,2009-05-22,3.4597529554796567,3.1547997662892246,-0.28085611016380446,8,Signal Exit
2009-07-30,2009-08-03,6.1611914265797365,6.248381674036535,0.059054598093012924,4,Signal Exit
2009-08-07,2009-08-10,6.57557721431168,150.05401450390653,162.15685851591638,3,Signal Exit
2009-09-03,2009-09-08,2.3920996221638533,12.64996148784859,9.534867044837675,5,Signal Exit
2009-10-09,2009-10-14,6.534116587726095,6.617699635698027,0.3430514066493045,5,Signal Exit
2009-10-16,2009-10-20,6.615781731781941,79.97084902415011,458.9097115637656,4,Signal Exit
2009-12-21,2009-12-23,22.384520464134138,21.58642998824301,-0.7814503738196888,2,Signal Exit
2009-12-31,2009-12-31,6.7897084036390405,6.774787458191027,-0.029824528341323257,0,Force Close
