,daily_return
2022-05-24 00:00:00+00:00,-0.004131490205122379
2022-05-25 00:00:00+00:00,0.004502206670364384
2022-05-26 00:00:00+00:00,-0.00030505947393832944
2022-05-27 00:00:00+00:00,0.0
2022-05-28 00:00:00+00:00,0.0
2022-05-29 00:00:00+00:00,0.0
2022-05-30 00:00:00+00:00,0.0
2022-05-31 00:00:00+00:00,0.0005633585789888151
2022-06-01 00:00:00+00:00,-0.00014076034619847633
2022-06-02 00:00:00+00:00,-0.005302719452773164
2022-06-03 00:00:00+00:00,0.0
2022-06-04 00:00:00+00:00,0.0
2022-06-05 00:00:00+00:00,0.0
2022-06-06 00:00:00+00:00,0.0065104103529221025
2022-06-07 00:00:00+00:00,-0.0019686127609460646
2022-06-08 00:00:00+00:00,-0.001033212107415915
2022-06-09 00:00:00+00:00,0.0008227233149527002
2022-06-10 00:00:00+00:00,0.0
2022-06-11 00:00:00+00:00,0.0
2022-06-12 00:00:00+00:00,0.0
2022-06-13 00:00:00+00:00,0.00490879492925278
2022-06-14 00:00:00+00:00,0.004370625170865505
2022-06-15 00:00:00+00:00,-0.0013496959576562162
2022-06-16 00:00:00+00:00,-0.007060527413064288
2022-06-17 00:00:00+00:00,0.0
2022-06-18 00:00:00+00:00,0.0
2022-06-19 00:00:00+00:00,0.0
2022-06-20 00:00:00+00:00,0.0
2022-06-21 00:00:00+00:00,0.0026283897328207573
2022-06-22 00:00:00+00:00,4.681248947657757e-05
2022-06-23 00:00:00+00:00,0.0020830582685620325
2022-06-24 00:00:00+00:00,0.0
2022-06-25 00:00:00+00:00,0.0
2022-06-26 00:00:00+00:00,0.0
2022-06-27 00:00:00+00:00,0.0012378942955550976
2022-06-28 00:00:00+00:00,0.000816466665561455
2022-06-29 00:00:00+00:00,0.0
2022-06-30 00:00:00+00:00,0.002377476009726376
2022-07-01 00:00:00+00:00,0.0
2022-07-02 00:00:00+00:00,0.0
2022-07-03 00:00:00+00:00,0.0
2022-07-04 00:00:00+00:00,0.0
2022-07-05 00:00:00+00:00,0.005530629472622062
2022-07-06 00:00:00+00:00,0.00762777673912618
2022-07-07 00:00:00+00:00,-0.000884091586368152
2022-07-08 00:00:00+00:00,0.0
2022-07-09 00:00:00+00:00,0.0
2022-07-10 00:00:00+00:00,0.0
2022-07-11 00:00:00+00:00,0.0022121847398364203
2022-07-12 00:00:00+00:00,0.0019037977856997124
2022-07-13 00:00:00+00:00,0.0024131973357444103
2022-07-14 00:00:00+00:00,0.008421165024940613
2022-07-15 00:00:00+00:00,0.0
2022-07-16 00:00:00+00:00,0.0
2022-07-17 00:00:00+00:00,0.0
2022-07-18 00:00:00+00:00,-0.0012371616611835945
2022-07-19 00:00:00+00:00,-0.0001407606961438823
2022-07-20 00:00:00+00:00,0.002956390762643757
2022-07-21 00:00:00+00:00,0.0032565809698597015
2022-07-22 00:00:00+00:00,0.0
2022-07-23 00:00:00+00:00,0.0
2022-07-24 00:00:00+00:00,0.0
2022-07-25 00:00:00+00:00,-0.001625211148284289
2022-07-26 00:00:00+00:00,0.0003998244671807871
2022-07-27 00:00:00+00:00,-0.0003996646714665708
2022-07-28 00:00:00+00:00,-0.008678744143649664
2022-07-29 00:00:00+00:00,0.0
2022-07-30 00:00:00+00:00,0.0
2022-07-31 00:00:00+00:00,0.0
2022-08-01 00:00:00+00:00,0.0
2022-08-02 00:00:00+00:00,0.0
2022-08-03 00:00:00+00:00,0.0
2022-08-04 00:00:00+00:00,0.0
2022-08-05 00:00:00+00:00,0.0
2022-08-06 00:00:00+00:00,0.0
2022-08-07 00:00:00+00:00,0.0
2022-08-08 00:00:00+00:00,0.0
2022-08-09 00:00:00+00:00,0.0
2022-08-10 00:00:00+00:00,0.0
2022-08-11 00:00:00+00:00,0.0
2022-08-12 00:00:00+00:00,0.0
2022-08-13 00:00:00+00:00,0.0
2022-08-14 00:00:00+00:00,0.0
2022-08-15 00:00:00+00:00,0.0
2022-08-16 00:00:00+00:00,0.0
2022-08-17 00:00:00+00:00,0.0
2022-08-18 00:00:00+00:00,0.0
2022-08-19 00:00:00+00:00,0.0
2022-08-20 00:00:00+00:00,0.0
2022-08-21 00:00:00+00:00,0.0
2022-08-22 00:00:00+00:00,0.0
2022-08-23 00:00:00+00:00,0.0
2022-08-24 00:00:00+00:00,0.0
2022-08-25 00:00:00+00:00,-0.0009743291060919645
2022-08-26 00:00:00+00:00,0.0
2022-08-27 00:00:00+00:00,0.0
2022-08-28 00:00:00+00:00,0.0
2022-08-29 00:00:00+00:00,0.009479870214590402
2022-08-30 00:00:00+00:00,-0.000968225266703926
2022-08-31 00:00:00+00:00,0.0032312338313262856
2022-09-01 00:00:00+00:00,0.005572029996361083
2022-09-02 00:00:00+00:00,0.0
2022-09-03 00:00:00+00:00,0.0
2022-09-04 00:00:00+00:00,0.0
2022-09-05 00:00:00+00:00,0.0
2022-09-06 00:00:00+00:00,-0.001217132206085214
2022-09-07 00:00:00+00:00,-0.0047461863810529525
2022-09-08 00:00:00+00:00,0.002448853559738895
2022-09-09 00:00:00+00:00,0.0
2022-09-10 00:00:00+00:00,0.0
2022-09-11 00:00:00+00:00,0.0
2022-09-12 00:00:00+00:00,-0.0064928948390874375
2022-09-13 00:00:00+00:00,0.007667686855021172
2022-09-14 00:00:00+00:00,0.002857516170093888
2022-09-15 00:00:00+00:00,0.003851139312294194
2022-09-16 00:00:00+00:00,0.0
2022-09-17 00:00:00+00:00,0.0
2022-09-18 00:00:00+00:00,0.0
2022-09-19 00:00:00+00:00,-0.00024070765295713947
2022-09-20 00:00:00+00:00,0.001986316258420162
2022-09-21 00:00:00+00:00,-0.0014417299109251713
2022-09-22 00:00:00+00:00,-0.0016844467466707869
2022-09-23 00:00:00+00:00,0.0
2022-09-24 00:00:00+00:00,0.0
2022-09-25 00:00:00+00:00,0.0
2022-09-26 00:00:00+00:00,0.014402215924842032
2022-09-27 00:00:00+00:00,-0.0008613689842171812
2022-09-28 00:00:00+00:00,0.0007178761468267236
2022-09-29 00:00:00+00:00,-0.0011899210288454087
2022-09-30 00:00:00+00:00,0.0
2022-10-01 00:00:00+00:00,0.0
2022-10-02 00:00:00+00:00,0.0
2022-10-03 00:00:00+00:00,-0.009195738118856656
2022-10-04 00:00:00+00:00,0.0
2022-10-05 00:00:00+00:00,0.0
2022-10-06 00:00:00+00:00,0.0
2022-10-07 00:00:00+00:00,0.0
2022-10-08 00:00:00+00:00,0.0
2022-10-09 00:00:00+00:00,0.0
2022-10-10 00:00:00+00:00,0.0
2022-10-11 00:00:00+00:00,0.0
2022-10-12 00:00:00+00:00,0.0
2022-10-13 00:00:00+00:00,0.0
2022-10-14 00:00:00+00:00,0.0
2022-10-15 00:00:00+00:00,0.0
2022-10-16 00:00:00+00:00,0.0
2022-10-17 00:00:00+00:00,0.0
2022-10-18 00:00:00+00:00,0.0
2022-10-19 00:00:00+00:00,0.0
2022-10-20 00:00:00+00:00,-0.0009298848667261828
2022-10-21 00:00:00+00:00,0.0
2022-10-22 00:00:00+00:00,0.0
2022-10-23 00:00:00+00:00,0.0
2022-10-24 00:00:00+00:00,-0.011773375516519802
2022-10-25 00:00:00+00:00,-0.001805716084578135
2022-10-26 00:00:00+00:00,-0.008579735169828684
2022-10-27 00:00:00+00:00,0.0
2022-10-28 00:00:00+00:00,0.0
2022-10-29 00:00:00+00:00,0.0
2022-10-30 00:00:00+00:00,0.0
2022-10-31 00:00:00+00:00,0.0
2022-11-01 00:00:00+00:00,0.0
2022-11-02 00:00:00+00:00,-0.0009363287036605605
2022-11-03 00:00:00+00:00,0.005451188734512558
2022-11-04 00:00:00+00:00,0.0
2022-11-05 00:00:00+00:00,0.0
2022-11-06 00:00:00+00:00,0.0
2022-11-07 00:00:00+00:00,-0.015705691753739592
2022-11-08 00:00:00+00:00,0.0
2022-11-09 00:00:00+00:00,0.0
2022-11-10 00:00:00+00:00,0.0
2022-11-11 00:00:00+00:00,0.0
2022-11-12 00:00:00+00:00,0.0
