entry_date,exit_date,entry,exit,pnl,hold_days,type
2008-09-23,2008-10-03,1.9099711330965072,17.212492829291122,20.972765980622285,10,Signal Exit
2008-10-06,2008-10-08,17.77069212051658,11.492823736366978,-12.253385526668573,2,Stop Loss
2008-10-08,2008-10-13,0.8461282539086672,0.1688078799953824,-1.0346364179986334,5,Signal Exit
2008-10-15,2008-10-20,0.7401637181352966,0.2606576851527647,-1.0479980684956614,5,Signal Exit
2008-10-22,2008-10-31,24.312331330885005,24.9335802885134,0.9677273749499259,9,Signal Exit
2008-11-21,2008-11-28,17.063831717921914,14.119026115051405,-1.1178459192027697,7,Signal Exit
2008-12-01,2008-12-03,15.435309274029771,13.056968942256551,-1.290321883746319,2,Signal Exit
2008-12-05,2008-12-08,22.42775458753758,20.80381848671329,-1.1100893032140118,3,Signal Exit
2008-12-19,2008-12-22,67.5179315296184,66.29864156155715,-1.003363258418792,3,Signal Exit
2008-12-31,2009-01-02,70.36077692502849,69.54640178050381,-1.0572150013504809,2,Signal Exit
2009-01-07,2009-01-08,31.371100671594323,29.99786224831391,-1.3188451767131,1,Signal Exit
2009-01-09,2009-01-14,30.862041245874682,28.375952319896626,-2.710172145190362,5,Signal Exit
2009-01-20,2009-01-23,14.249026515467971,13.499485989919872,-0.9093796880811045,3,Signal Exit
2009-02-02,2009-02-03,13.364943468939861,7.903988532486029,-11.94502682449852,1,Stop Loss
2009-02-05,2009-02-10,4.409859101894236,3.9279236008417167,-1.0151804130962787,5,Signal Exit
2009-02-19,2009-02-26,27.144888979402214,27.75564370454584,1.097895652356468,7,Signal Exit
2009-03-18,2009-03-19,0.7069103235318769,0.11524693428278752,-1.0739046698371104,1,Signal Exit
2009-03-20,2009-03-23,0.6553406929724342,0.15419628179224645,-1.0534538969737643,3,Signal Exit
2009-03-25,2009-03-26,0.6117571926280836,0.21236267661548655,-1.0465336931994398,1,Signal Exit
2009-03-30,2009-04-01,0.5899966690533417,0.5310719373435524,-0.19397550394175173,2,Signal Exit
2009-04-02,2009-04-06,0.798830687548839,0.5506926221962015,-0.9975652673212098,4,Signal Exit
2009-04-07,2009-04-13,0.7812834604241216,0.6005935271334915,-0.9046008218503826,6,Signal Exit
2009-04-14,2009-04-16,0.7721824930718018,170.49990954844898,1133.0055974332897,2,Signal Exit
2009-05-05,2009-05-11,24.521007416377888,21.46912398494569,-2.264648013138352,6,Signal Exit
2009-05-13,2009-05-14,23.984413884946687,3.1810932676317094,-23.602205041916516,1,Stop Loss
2009-05-15,2009-05-22,4.39635612025018,2.476475954629528,-2.1689241091358302,7,Signal Exit
2009-05-26,2009-05-27,3.7352160329036854,2.4661910380010097,-2.2212586820428153,1,Signal Exit
2009-06-01,2009-06-03,20.46002154500934,19.127712813598922,-2.5481725573021903,2,Signal Exit
2009-06-04,2009-06-09,18.600338299507364,17.465346443228317,-2.614714109129546,5,Signal Exit
2009-06-11,2009-06-12,18.501545393565497,23.650211682500256,16.35188581875516,1,Signal Exit
2009-06-17,2009-06-22,23.66710218968618,23.703724749843577,0.0475090837809925,5,Signal Exit
2009-07-24,2009-07-27,138.88156388966456,122.05147778166943,-24.842121435448465,3,Stop Loss
2009-07-29,2009-08-03,7.589687522000567,5.114478984173415,-1.9175018919087008,5,Signal Exit
2009-08-06,2009-08-10,7.524733723653811,148.37837659313345,168.64927819455684,4,Signal Exit
2009-08-12,2009-08-13,152.6415347231644,150.09142322996388,-1.9985534038166053,1,Signal Exit
2009-08-14,2009-08-17,151.7618408479006,149.62152660403336,-1.9276523874769225,3,Signal Exit
2009-08-25,2009-08-26,4.294168769566273,0.6816015939910908,-2.267362534106766,1,Signal Exit
2009-09-01,2009-09-08,3.7258742366118613,11.619325813174438,7.146881486436102,7,Signal Exit
2009-09-23,2009-09-29,4.94168595007801,4.081507701177761,-1.943476897253479,6,Signal Exit
2009-10-08,2009-10-14,6.814753400329237,6.433035110708427,-1.8168977414837932,6,Signal Exit
2009-10-16,2009-10-21,6.776770427638358,77.50970810083524,497.93888691317824,5,Signal Exit
2009-10-28,2009-10-29,69.05213340533153,74.12367977843608,12.090399567874286,1,Signal Exit
2009-10-30,2009-11-02,72.83882345942547,75.13415859192267,5.422312033831996,3,Signal Exit
2009-11-03,2009-11-13,33.06567040228146,31.742937868363086,-2.3094241994111133,10,Signal Exit
2009-11-17,2009-11-18,25.756254794121773,24.89397979377646,-2.627385108223981,1,Signal Exit
2009-11-20,2009-11-24,25.798348452592368,25.072756096692007,-2.7233022978333774,4,Signal Exit
2009-12-01,2009-12-02,25.963937266578068,145.82484718332748,638.760157792289,1,Signal Exit
2009-12-07,2009-12-09,146.50284386488553,149.56012557153917,5.2523603506822205,2,Signal Exit
2009-12-18,2009-12-28,23.864711032800482,20.766682985841825,-3.8036990238969652,10,Signal Exit
2009-12-30,2009-12-31,21.904564710748513,5.8514340985128115,-31.621479648569338,1,Signal Exit
