,daily_return
2023-03-30 00:00:00+00:00,-0.0007857650887711509
2023-03-31 00:00:00+00:00,0.0
2023-04-01 00:00:00+00:00,0.0
2023-04-02 00:00:00+00:00,0.0
2023-04-03 00:00:00+00:00,-0.0031710661699698717
2023-04-04 00:00:00+00:00,0.0
2023-04-05 00:00:00+00:00,-0.0005534927854129457
2023-04-06 00:00:00+00:00,0.0
2023-04-07 00:00:00+00:00,0.0
2023-04-08 00:00:00+00:00,0.0
2023-04-09 00:00:00+00:00,0.0
2023-04-10 00:00:00+00:00,0.0025687236664448942
2023-04-11 00:00:00+00:00,-0.0025473665175034244
2023-04-12 00:00:00+00:00,-0.002744767476966725
2023-04-13 00:00:00+00:00,0.0023240270686639697
2023-04-14 00:00:00+00:00,0.0
2023-04-15 00:00:00+00:00,0.0
2023-04-16 00:00:00+00:00,0.0
2023-04-17 00:00:00+00:00,0.0020114777739301815
2023-04-18 00:00:00+00:00,-0.0031457237176562014
2023-04-19 00:00:00+00:00,-0.0008636091693209336
2023-04-20 00:00:00+00:00,-0.000507841955837196
2023-04-21 00:00:00+00:00,0.0
2023-04-22 00:00:00+00:00,0.0
2023-04-23 00:00:00+00:00,0.0
2023-04-24 00:00:00+00:00,-0.0011911527429144808
2023-04-25 00:00:00+00:00,-0.002438152927958348
2023-04-26 00:00:00+00:00,-0.000856623586143801
2023-04-27 00:00:00+00:00,0.002191943860374801
2023-04-28 00:00:00+00:00,0.0
2023-04-29 00:00:00+00:00,0.0
2023-04-30 00:00:00+00:00,0.0
2023-05-01 00:00:00+00:00,-0.00032426000156027257
2023-05-02 00:00:00+00:00,-0.0039594519395544925
2023-05-03 00:00:00+00:00,0.0
2023-05-04 00:00:00+00:00,0.0
2023-05-05 00:00:00+00:00,0.0
2023-05-06 00:00:00+00:00,0.0
2023-05-07 00:00:00+00:00,0.0
2023-05-08 00:00:00+00:00,-0.0009217933393402822
2023-05-09 00:00:00+00:00,0.005879709627852003
2023-05-10 00:00:00+00:00,-0.0006439673732396844
2023-05-11 00:00:00+00:00,0.0010480832252293126
2023-05-12 00:00:00+00:00,0.0
2023-05-13 00:00:00+00:00,0.0
2023-05-14 00:00:00+00:00,0.0
2023-05-15 00:00:00+00:00,0.0006112784082892286
2023-05-16 00:00:00+00:00,0.0028283513566191854
2023-05-17 00:00:00+00:00,-0.00032534988071064586
2023-05-18 00:00:00+00:00,0.003376763765194468
2023-05-19 00:00:00+00:00,0.0
2023-05-20 00:00:00+00:00,0.0
2023-05-21 00:00:00+00:00,0.0
2023-05-22 00:00:00+00:00,0.0004969135059187391
2023-05-23 00:00:00+00:00,0.0024298844969325994
2023-05-24 00:00:00+00:00,0.0035596974508111945
2023-05-25 00:00:00+00:00,0.0008084791237443767
