date,daily_return,equity
2020-05-18,0.0036899818778880857,1033.9287756691517
2020-05-19,-0.0001907179407635101,1033.73158690216
2020-05-20,0.0031715432432961434,1037.0101113319813
2020-05-21,-0.00020343757212429057,1036.7991445126636
2020-05-22,0.001190689639872607,1038.0336505126636
2020-05-26,-0.0012592308537920413,1036.7265265126637
2020-05-27,0.0008171971858863745,1037.5737365126636
2020-05-28,6.998827885138364e-05,1037.6463545126635
2020-05-29,-0.00036721482005368136,1037.2653153933118
2020-06-01,-0.00023372123438573006,1037.0228844634125
2020-06-02,0.0009770353337229794,1038.0360924634126
2020-06-03,0.0009513271389265043,1039.0236043693583
2020-06-04,0.0,1039.0236043693583
2020-06-05,-0.0002558871558585671,1038.7577315743663
2020-06-08,0.001347224629441858,1040.1571715743664
2020-06-09,0.007134680337460159,1047.5783604942662
2020-06-10,0.0,1047.5783604942662
2020-06-11,0.0,1047.5783604942662
2020-06-12,-0.0002114554656555214,1047.3568443242373
2020-06-15,0.002382898449105201,1049.8525893242372
2020-06-16,0.004920204612674582,1055.0180788768587
2020-06-17,-0.00021855691606951643,1054.7874973791418
2020-06-18,6.780797096835643e-05,1054.8590203791418
2020-06-19,-0.0011300562226520627,1053.6669703791417
2020-06-22,0.0049582664353194986,1058.8913319523774
2020-06-23,0.0,1058.8913319523774
2020-06-24,0.0,1058.8913319523774
2020-06-25,-0.00022085844528318757,1058.6574668590786
2020-06-26,-0.006377324498342025,1051.9060646603255
2020-06-29,0.0,1051.9060646603255
2020-06-30,-0.00021849440845100076,1051.6762290669815
2020-07-01,-0.0003702356193267898,1051.2868610669816
2020-07-02,0.0,1051.2868610669816
2020-07-06,0.005294151583280692,1056.8525330669816
2020-07-07,-0.0006284850338318675,1056.1883170669817
2020-07-08,0.004705759304175897,1061.1584850669815
2020-07-09,0.0007338545664560427,1061.9372210669815
2020-07-10,0.0005176351191906927,1062.4869170669815
2020-07-13,-0.0011748535487178724,1061.238650541999
2020-07-14,-0.00022826474142793532,1060.9964071758397
2020-07-15,0.001411011375604017,1062.4934851758399
2020-07-16,-0.0027884634664041125,1059.5307609091346
2020-07-17,-0.00023477599418594584,1059.2820085213716
2020-07-20,0.004497581344414783,1064.0462155213716
2020-07-21,-0.003234944013708462,1060.6040855861615
2020-07-22,0.0,1060.6040855861615
2020-07-23,-0.00020943978874423858,1060.381952890535
2020-07-24,-0.0004921170136644158,1059.860120890535
2020-07-27,0.004513293693870526,1064.643580890535
2020-07-28,-0.0031859563715801037,1061.251672890535
2020-07-29,0.003453232694993023,1064.9164218649767
2020-07-30,-0.00021811266706309033,1064.6841501040044
2020-07-31,0.02051610699917439,1086.5273240478632
2020-08-03,-0.00018997260523104709,1086.320913621459
2020-08-04,0.0011571718672058768,1087.5779736214593
2020-08-05,0.00042586482645806163,1088.0411348264552
2020-08-06,0.0,1088.0411348264552
2020-08-07,0.0,1088.0411348264552
2020-08-10,0.0,1088.0411348264552
2020-08-11,0.0,1088.0411348264552
2020-08-12,0.0,1088.0411348264552
2020-08-13,0.0,1088.0411348264552
2020-08-14,0.0,1088.0411348264552
2020-08-17,-0.00020453102576443893,1087.8185966570752
2020-08-18,0.0015411255195966259,1089.4950616570752
2020-08-19,3.685512559355754e-05,1089.5352151344061
2020-08-20,-0.00022529205276033715,1089.2897515092338
2020-08-21,0.01030798983835089,1100.5181391988108
2020-08-24,-0.0002114909730066749,1100.2853895467401
2020-08-25,-0.0017982866579032417,1098.3067610108324
2020-08-26,0.0,1098.3067610108324
2020-08-27,0.0,1098.3067610108324
2020-08-28,-0.000221202087737101,1098.063813262321
2020-08-31,0.006586364351186835,1105.2960616173202
2020-09-01,0.0,1105.2960616173202
2020-09-02,0.0,1105.2960616173202
2020-09-03,-0.00014702360335689253,1105.133557007565
2020-09-04,-0.010187736527028729,1093.874747501594
2020-09-08,-0.008038240228218895,1085.0819195015938
2020-09-09,0.004351317594977454,1089.803455549913
2020-09-10,-0.00011156955434923243,1089.681866664049
2020-09-11,-0.0013314096934011052,1088.231053664049
2020-09-14,0.00289286641105305,1091.3791607266587
2020-09-15,-0.00011692705478321784,1091.2515489757432
2020-09-16,-0.0031367268190482037,1087.828590975743
2020-09-17,-0.0016517326487881484,1086.0317889757432
2020-09-18,-0.0032349881795942,1082.5184889757431
2020-09-21,-0.0020569724710423898,1080.2917782445256
2020-09-22,-0.0001184702454099172,1080.1637958124427
2020-09-23,-0.0046303664480416215,1075.1622416139235
2020-09-24,0.0,1075.1622416139235
2020-09-25,0.0,1075.1622416139235
2020-09-28,0.0,1075.1622416139235
2020-09-29,0.0,1075.1622416139235
2020-09-30,0.0,1075.1622416139235
2020-10-01,0.0,1075.1622416139235
2020-10-02,-0.00013783494940971727,1075.0140466807434
2020-10-05,0.0037157107921038314,1079.0084879756582
2020-10-06,0.0,1079.0084879756582
2020-10-07,0.0,1079.0084879756582
2020-10-08,-0.00015386399517572515,1078.8424674188698
2020-10-09,0.0024329780104781038,1081.4672674188698
2020-10-12,0.008850561132203665,1091.0388595816378
2020-10-13,0.0,1091.0388595816378
2020-10-14,0.0,1091.0388595816378
2020-10-15,0.0,1091.0388595816378
2020-10-16,0.0,1091.0388595816378
2020-10-19,-0.0001535041849104422,1090.871380550792
2020-10-20,0.0018407046291619305,1092.8793525507922
2020-10-21,-0.0007685532698917406,1092.039416550792
2020-10-22,-0.0013460026970844134,1090.5695285507923
2020-10-23,-0.0008544196180121482,1089.6377245507922
2020-10-26,1.2044370072855813e-05,1089.650848550792
2020-10-27,0.0017124177769729878,1091.516786034544
2020-10-28,-0.0001587822896152213,1091.343472500104
2020-10-29,0.005182917468023197,1096.999815647338
2020-10-30,0.0,1096.999815647338
2020-11-02,-0.00014310282439743127,1096.8428318753554
2020-11-03,0.001851889657674423,1098.8740637717997
2020-11-04,0.0,1098.8740637717997
2020-11-05,0.0,1098.8740637717997
2020-11-06,0.0,1098.8740637717997
2020-11-09,0.0,1098.8740637717997
2020-11-10,0.0,1098.8740637717997
2020-11-11,0.0,1098.8740637717997
2020-11-12,0.0,1098.8740637717997
2020-11-13,0.0,1098.8740637717997
2020-11-16,0.0,1098.8740637717997
2020-11-17,0.0,1098.8740637717997
2020-11-18,-0.0001860439300442461,1098.6696249223519
2020-11-19,0.00068708428357603,1099.4245035544784
2020-11-20,-0.00019775791376762408,1099.2070836583105
2020-11-23,-0.005346726824612742,1093.3299236583102
2020-11-24,0.0020331282917442207,1095.5528036583105
2020-11-25,0.0013219262414042709,1097.0010436583104
2020-11-27,0.0006628321727416615,1097.7281712435783
2020-11-30,-0.00020775164634497447,1097.5001164087632
2020-12-01,0.0056077561474844355,1103.6546294334194
2020-12-02,0.0,1103.6546294334194
2020-12-03,0.0,1103.6546294334194
2020-12-04,0.0,1103.6546294334194
2020-12-07,0.0,1103.6546294334194
2020-12-08,0.0,1103.6546294334194
2020-12-09,-0.00022424397786923006,1103.4071415291214
2020-12-10,0.0024439029787888763,1106.1037615291214
2020-12-11,-0.0013859549649128853,1104.5707515291213
2020-12-14,-0.0010534499473111906,1103.4071415291214
2020-12-15,0.00997542670156576,1114.4140985914294
2020-12-16,0.0,1114.4140985914294
2020-12-17,0.0,1114.4140985914294
2020-12-18,0.0,1114.4140985914294
2020-12-21,0.0,1114.4140985914294
2020-12-22,0.0,1114.4140985914294
2020-12-23,0.0,1114.4140985914294
2020-12-24,0.0,1114.4140985914294
2020-12-28,0.0,1114.4140985914294
2020-12-29,0.0,1114.4140985914294
2020-12-30,0.0,1114.4140985914294
2020-12-31,0.0,1114.4140985914294
2021-01-04,-0.00019965499153422496,1114.1916002540095
2021-01-05,0.002243922857998636,1116.6917602540095
2021-01-06,-0.00617096520747357,1109.8006942540096
2021-01-07,0.005879848746953432,1116.326154475487
2021-01-08,-0.000199956004013183,1116.1029383584628
2021-01-11,-0.004225811829630033,1111.3864973584627
2021-01-12,-0.00024881893081960937,1111.1099633584627
2021-01-13,0.0028897832850807836,1114.3208303584627
2021-01-14,-0.0027298008949733763,1111.2789563584627
2021-01-15,-0.002446956261018987,1108.5597053584627
2021-01-19,0.0009562380761956027,1109.6197523584626
2021-01-20,0.0056139946861673735,1115.8491517518694
2021-01-21,0.0,1115.8491517518694
2021-01-22,-0.00020229725215523963,1115.6234185346502
2021-01-25,0.005090893491156587,1121.3029385346501
2021-01-26,0.0003157469652784713,1121.6569865346503
2021-01-27,-0.0016521813311677848,1119.8038058015238
2021-01-28,0.0,1119.8038058015238
2021-01-29,-0.00016808037242724522,1119.6155887607993
2021-02-01,0.0025240216627634942,1122.4415227607992
2021-02-02,0.0009816591578775083,1123.5433777607993
2021-02-03,-0.0012114485536932303,1122.1822627607994
2021-02-04,0.0038107712524134145,1126.4586426676965
2021-02-05,-0.00019715685708546812,1126.2365536220714
2021-02-08,0.00019657060436178764,1126.4579386220712
2021-02-09,-0.0011791918317205136,1125.1296286220713
2021-02-10,-0.0008132911770537069,1124.2145706220713
2021-02-11,-0.00034133519528008714,1123.8308366220713
2021-02-12,0.0003151862259489407,1124.1850526220712
2021-02-16,-0.0028620394769485412,1120.9675906220714
2021-02-17,-0.0030940814248478286,1117.4992256220712
2021-02-18,-0.0025537267908533547,1114.6454379108422
2021-02-19,0.00023932991687469185,1114.9122059108422
2021-02-22,-0.005787407264708072,1108.459754910842
2021-02-23,-0.004775759235332833,1103.1660179993319
2021-02-24,-0.0008848862626828292,1102.1898415445457
2021-02-25,-0.0001735524426456008,1101.9985538052865
2021-02-26,0.00035205400103315325,1102.3865168052864
2021-03-01,0.008328320739028986,1111.5675452956218
2021-03-02,-0.00017141076008409128,1111.3770106577979
2021-03-03,-0.00381062408110584,1107.1419706577979
2021-03-04,-0.002577768804418526,1104.2880146237737
2021-03-05,0.0,1104.2880146237737
2021-03-08,-0.0001533303572869441,1104.1186937479438
2021-03-09,0.005494071373702095,1110.1848006564337
2021-03-10,-0.00015821205524806786,1110.0091560374167
2021-03-11,0.002373304747687269,1112.6435460374166
2021-03-12,-0.0011120947085045542,1111.4061810374167
2021-03-15,0.003380279856462333,1115.1630449635252
2021-03-16,0.0,1115.1630449635252
2021-03-17,0.0,1115.1630449635252
2021-03-18,0.0,1115.1630449635252
2021-03-19,0.0,1115.1630449635252
2021-03-22,0.0,1115.1630449635252
2021-03-23,0.0,1115.1630449635252
2021-03-24,0.0,1115.1630449635252
2021-03-25,0.0,1115.1630449635252
2021-03-26,0.0,1115.1630449635252
2021-03-29,0.0,1115.1630449635252
2021-03-30,0.0,1115.1630449635252
2021-03-31,0.0,1115.1630449635252
2021-04-01,0.0,1115.1630449635252
2021-04-05,0.0,1115.1630449635252
2021-04-06,0.0,1115.1630449635252
2021-04-07,0.0,1115.1630449635252
2021-04-08,0.0,1115.1630449635252
2021-04-09,0.0,1115.1630449635252
2021-04-12,0.0,1115.1630449635252
2021-04-13,0.0,1115.1630449635252
2021-04-14,0.0,1115.1630449635252
2021-04-15,0.0,1115.1630449635252
2021-04-16,-0.0002507256105729042,1114.8834450281884
2021-04-19,0.000903344772249059,1115.8905691599216
2021-04-20,-0.00024864050216312484,1115.6131135684466
2021-04-21,0.0006622510895704762,1116.3519295684464
2021-04-22,-0.0026472512132821534,1113.3966655684465
2021-04-23,0.0037981494634559414,1117.6255125163889
2021-04-26,-0.0002631410164230847,1117.331419403045
2021-04-27,-0.0005859675908422891,1116.676699403045
2021-04-28,-0.00143912736860988,1115.069659403045
2021-04-29,-0.00017792610383322025,1114.8712594030449
2021-04-30,-0.0035947468967366144,1110.863579403045
2021-05-03,0.0019288777125554043,1113.006299403045
2021-05-04,-0.00650061152625114,1105.7710778243554
2021-05-05,0.0004221262514102532,1106.2378528243553
2021-05-06,0.0027679797723267705,1109.2998968243553
2021-05-07,0.0007910728221576879,1110.1774338243554
2021-05-10,-0.005650858870720335,1103.9039778243555
2021-05-11,-0.0015898792243317773,1102.1489038243553
2021-05-12,-0.005319330246264285,1096.2862098243554
2021-05-13,0.0037468500134267956,1100.3938298243554
2021-05-14,0.003970143402899481,1104.7625511284239
2021-05-17,-0.00023281939176218418,1104.5053409832285
2021-05-18,-0.002380111623235677,1101.8764949832284
2021-05-19,-0.00026882141632804976,1101.5802869832285
2021-05-20,0.004167847643656077,1106.1715057866295
2021-05-21,-0.0002402834180782604,1105.9057111162383
2021-05-24,0.0026648441417239177,1108.8527774718054
2021-05-25,0.0,1108.8527774718054
2021-05-26,0.0,1108.8527774718054
2021-05-27,-0.0002601885599003774,1108.5642666644935
2021-05-28,-0.001264978533197281,1107.1619566644933
2021-06-01,-0.0008822031887099861,1106.1852148559055
2021-06-02,0.0,1106.1852148559055
2021-06-03,-0.00028989265455500203,1105.8645398875415
2021-06-04,0.005013168249850558,1111.4084248875413
2021-06-07,2.1226220237183386e-05,1111.4320158875414
2021-06-08,0.0014871284133201785,1113.0848580178415
2021-06-09,0.0,1113.0848580178415
2021-06-10,0.0,1113.0848580178415
2021-06-11,0.0,1113.0848580178415
2021-06-14,0.0,1113.0848580178415
2021-06-15,0.0,1113.0848580178415
2021-06-16,-0.0003237476965411372,1112.7244993590034
2021-06-17,0.003381066473753343,1116.48669485831
2021-06-18,0.0,1116.48669485831
2021-06-21,-0.000319122811659897,1116.130398485066
2021-06-22,0.003361026624779893,1119.8817424711006
2021-06-23,0.0,1119.8817424711006
2021-06-24,0.0,1119.8817424711006
2021-06-25,0.0,1119.8817424711006
2021-06-28,0.0,1119.8817424711006
2021-06-29,0.0,1119.8817424711006
2021-06-30,0.0,1119.8817424711006
2021-07-01,0.0,1119.8817424711006
2021-07-02,0.0,1119.8817424711006
2021-07-06,0.0,1119.8817424711006
2021-07-07,0.0,1119.8817424711006
2021-07-08,0.0,1119.8817424711006
2021-07-09,0.0,1119.8817424711006
2021-07-12,0.0,1119.8817424711006
2021-07-13,0.0,1119.8817424711006
2021-07-14,0.0,1119.8817424711006
2021-07-15,0.0,1119.8817424711006
2021-07-16,0.0,1119.8817424711006
2021-07-19,-0.0002760275029441537,1119.5726243101335
2021-07-20,0.006234669896837041,1126.5527900482427
2021-07-21,0.0,1126.5527900482427
2021-07-22,-0.0002823419748970602,1126.2347169086747
2021-07-23,0.0030773265536627945,1129.7005089086747
2021-07-26,0.0004639404819235992,1130.2246227072071
2021-07-27,0.0,1130.2246227072071
2021-07-28,-0.00027251582953249676,1129.916618606592
2021-07-29,0.0011278071133881224,1131.190946606592
2021-07-30,0.00037551219913342784,1131.615722606592
2021-08-02,-0.0005801191931904124,1130.959250606592
2021-08-03,0.0031412908980536195,1134.511922606592
2021-08-04,-0.0006977696613193322,1133.720294606592
2021-08-05,0.00018733721272372472,1133.932682606592
2021-08-06,-0.001566526855824309,1132.1563466065918
2021-08-09,-8.527090828853819e-05,1132.059806606592
2021-08-10,-0.0011088147316339308,1130.804562015936
2021-08-11,-0.00034538936982408285,1130.413994140867
2021-08-12,0.006170610204195654,1137.3893382680783
2021-08-13,0.0,1137.3893382680783
2021-08-16,-0.0003362418302446262,1137.0069003952783
2021-08-17,-0.0022153577678591285,1134.4880233263782
2021-08-18,-0.0003061281022380395,1134.1407246607855
2021-08-19,0.0006465194169084218,1134.8739686607853
2021-08-20,0.002521764306518983,1137.7358533273516
2021-08-23,0.0,1137.7358533273516
2021-08-24,-0.0003239185492149896,1137.367319580352
2021-08-25,-0.002479969268890754,1134.546683580352
2021-08-26,-0.001617960747289052,1132.711031580352
2021-08-27,0.002094899699784289,1135.083947580352
2021-08-30,0.008582204847399555,1144.8254705374816
2021-08-31,0.0,1144.8254705374816
2021-09-01,0.0,1144.8254705374816
2021-09-02,-0.00032808759450921726,1144.44986750272
2021-09-03,0.0009324293984335985,1145.516986204213
2021-09-07,0.0,1145.516986204213
2021-09-08,0.0,1145.516986204213
2021-09-09,-0.0003332994647257537,1145.135186005877
2021-09-10,-0.010431940449077266,1133.1892039393206
2021-09-13,0.0010298015511825377,1134.3561639393206
2021-09-14,-0.0025363815100262546,1131.4790039393206
2021-09-15,0.0016181652453341215,1133.3099239393205
2021-09-16,-0.00042607938905322523,1132.8270439393204
2021-09-17,-0.00484871898970491,1127.3342839393206
2021-09-20,-0.005347435882593259,1121.3059361377059
2021-09-21,0.0008186142340082001,1122.223853137706
2021-09-22,0.0037719079566043675,1126.4567782184474
2021-09-23,0.0,1126.4567782184474
2021-09-24,0.0,1126.4567782184474
2021-09-27,0.0,1126.4567782184474
2021-09-28,-0.0002742770906698114,1126.1478169305524
2021-09-29,0.0013405072313960517,1127.6574262227687
2021-09-30,-0.0002737043234076086,1127.3487815098888
2021-10-01,0.0020222313071084816,1129.6285415098887
2021-10-04,-0.006159745212084889,1122.6703175098887
2021-10-05,0.003478606264982734,1126.5756455098888
2021-10-06,0.001566105220747443,1128.3399815098887
2021-10-07,0.0019895752597764204,1130.5848988217174
2021-10-08,0.0,1130.5848988217174
2021-10-11,0.0,1130.5848988217174
2021-10-12,-0.0002711419182989775,1130.278349863451
2021-10-13,-0.001045123088611514,1129.097069863451
2021-10-14,0.004693862817523104,1134.3968966170573
2021-10-15,0.0,1134.3968966170573
2021-10-18,0.0,1134.3968966170573
2021-10-19,0.0,1134.3968966170573
2021-10-20,0.0,1134.3968966170573
2021-10-21,0.0,1134.3968966170573
2021-10-22,0.0,1134.3968966170573
2021-10-25,-0.0003264637207923637,1134.0265571853324
2021-10-26,0.0010299240347258468,1135.194518392595
2021-10-27,0.0,1135.194518392595
2021-10-28,0.0,1135.194518392595
2021-10-29,-0.00029535633542592416,1134.859231499647
2021-11-01,-0.0015056739660495911,1133.150503499647
2021-11-02,0.001902882267925204,1135.306755499647
2021-11-03,0.002335394713053258,1137.9581448941344
2021-11-04,-0.0003146844797465383,1137.600047127335
2021-11-05,0.0006064416063819736,1138.2899351273352
2021-11-08,-0.0015909444018737192,1136.4789791273352
2021-11-09,0.0007018897970400834,1137.2766621273352
2021-11-10,-0.005478483123310829,1131.0461111273353
2021-11-11,-9.530557502441915e-05,1130.9383161273352
2021-11-12,0.0040413415434104125,1135.5088241273352
2021-11-15,1.8986202081338595e-05,1135.5303831273352
2021-11-16,0.0018985841612291035,1137.6862831273352
2021-11-17,0.004718516061601484,1143.0544741273352
2021-11-18,0.007933617499903787,1152.1230311066151
2021-11-19,0.0,1152.1230311066151
2021-11-22,-0.00029030068372601364,1151.7885690029484
2021-11-23,0.0003482866959572768,1152.1897216380878
2021-11-24,-0.0002978190223115182,1151.8465776216722
2021-11-26,-0.00886528359833763,1141.6351310492814
2021-11-29,0.0,1141.6351310492814
2021-11-30,0.0,1141.6351310492814
2021-12-01,0.0,1141.6351310492814
2021-12-02,-0.0002347732393742648,1141.3671056713815
2021-12-03,-0.0027342109855744154,1138.2463671924816
2021-12-06,0.0,1138.2463671924816
2021-12-07,0.0,1138.2463671924816
2021-12-08,0.0,1138.2463671924816
2021-12-09,-0.00022813728294737677,1137.9866907589455
2021-12-10,0.0055751748209715716,1144.3311655038656
2021-12-13,0.0,1144.3311655038656
2021-12-14,0.0,1144.3311655038656
2021-12-15,0.0,1144.3311655038656
2021-12-16,0.0,1144.3311655038656
2021-12-17,-0.00018765844931107215,1144.1164220918488
2021-12-20,-0.001385484876706555,1142.531266091849
2021-12-21,0.0030440739006079593,1146.0092156995877
2021-12-22,-0.00020217590300719874,1145.777520251549
2021-12-23,0.0006696727649461407,1146.544816251549
2021-12-27,0.004234936943742283,1151.400361251549
2021-12-28,-0.0010829039506680999,1150.153505251549
2021-12-29,9.381443390591988e-05,1150.261406251549
2021-12-30,-0.0014341490341590307,1148.611759966743
2021-12-31,-0.0004907442847496489,1148.048085310143
