date,daily_return,equity
2020-01-02,-0.0005260871115013969,999.4739128884986
2020-01-03,-0.003197110958869491,996.2784838884986
2020-01-06,0.002592254115455827,998.8610908884987
2020-01-07,-0.0015338018609147611,997.3290358884985
2020-01-08,0.004734709785552542,1002.0510994341355
2020-01-09,0.0,1002.0510994341355
2020-01-10,-0.0005016263995546153,1001.5484441489566
2020-01-13,0.006197192108034517,1007.7552322628508
2020-01-14,0.0,1007.7552322628508
2020-01-15,-0.00048245828173751007,1007.2690324050812
2020-01-16,0.0037973370340465837,1011.0939724050813
2020-01-17,0.0033583525297089076,1014.4895824050814
2020-01-21,-0.002077517637000778,1012.3819624050813
2020-01-22,0.001118026636222463,1013.5138324050813
2020-01-23,0.001463364339567448,1014.9969724050812
2020-01-24,-0.0008844262834330376,1014.0992824050812
2020-01-27,-0.00900604128063253,1004.9662624050812
2020-01-28,0.007973151707368623,1012.9790108760242
2020-01-29,0.0,1012.9790108760242
2020-01-30,-0.00043366482907183874,1012.5397175064193
2020-01-31,-0.0104958704846953,1001.9122317708619
2020-02-03,-0.0006369300421376091,1001.2740837708619
2020-02-04,0.007321800238853587,1008.6052125965733
2020-02-05,0.0,1008.6052125965733
2020-02-06,0.0,1008.6052125965733
2020-02-07,0.0,1008.6052125965733
2020-02-10,-0.0003633971659546133,1008.2386883207487
2020-02-11,-0.0013844082915770099,1006.8428743207487
2020-02-12,0.005005392121301768,1011.8825177112626
2020-02-13,-0.00038411281924508544,1011.4938406646397
2020-02-14,5.9118501364979324e-05,1011.5536386646397
2020-02-18,-0.004781092085137309,1006.7173075691284
2020-02-19,-0.00038662039541198485,1006.3280901256079
2020-02-20,-0.0024792083461454696,1003.8331931256079
2020-02-21,-0.008011098879586252,995.7913861568678
2020-02-24,-0.010472842607952079,985.3626196992925
2020-02-25,-0.006274408909368636,979.1800516992924
2020-02-26,0.002856344954277032,981.9769276992924
2020-02-27,-0.0069962432518292355,975.1067782454243
2020-02-28,-8.332625904431892e-05,975.0255262454243
2020-03-02,0.013001065242644447,987.7018967253848
2020-03-03,-0.00018883579488206728,987.5153832526101
2020-03-04,0.005267935337363458,992.7175504362366
2020-03-05,0.0,992.7175504362366
2020-03-06,0.0,992.7175504362366
2020-03-09,-0.00016071897217443458,992.558001891871
2020-03-10,0.007057504551429934,999.562984507781
2020-03-11,-0.00016048642720644721,999.4025682156296
2020-03-12,-0.010170998419493208,989.237646273871
2020-03-13,0.010050094240970954,999.1795778456396
2020-03-16,-0.0001107561669378529,999.0689125455149
2020-03-17,0.002936141040292186,1002.0023197817198
2020-03-18,-0.00011288108797374278,1001.8892126697107
2020-03-19,-0.0005489948320077526,1001.3391806697107
2020-03-20,-0.004440145842517026,996.8930886697107
2020-03-23,-0.0014023549926155611,995.4950906697107
2020-03-24,0.006366978643417791,1001.833386651632
2020-03-25,-0.00011197696752454761,1001.72120438703
2020-03-26,0.003564197810679483,1005.2915369106174
2020-03-27,0.0,1005.2915369106174
2020-03-30,0.0,1005.2915369106174
2020-03-31,0.0,1005.2915369106174
2020-04-01,-0.0001226480441408454,1005.168239869824
2020-04-02,0.0011478098436465722,1006.3219818700675
2020-04-03,-0.00013247078705521032,1006.1886736050982
2020-04-06,0.007084434099669367,1013.3169509550872
2020-04-07,0.0,1013.3169509550872
2020-04-08,0.0,1013.3169509550872
2020-04-09,0.0,1013.3169509550872
2020-04-13,0.0,1013.3169509550872
2020-04-14,0.0,1013.3169509550872
2020-04-15,-0.00017554392634279764,1013.1390693188869
2020-04-16,0.0006870377023773681,1013.8351340572605
2020-04-17,0.0,1013.8351340572605
2020-04-20,-0.00018718779892946757,1013.6453564900389
2020-04-21,-0.0036158385933829315,1009.9801784900388
2020-04-22,0.0031025744884512134,1013.1137172256634
2020-04-23,0.0,1013.1137172256634
2020-04-24,0.0,1013.1137172256634
2020-04-27,0.0,1013.1137172256634
2020-04-28,0.0,1013.1137172256634
2020-04-29,0.0,1013.1137172256634
2020-04-30,0.0,1013.1137172256634
2020-05-01,0.0,1013.1137172256634
2020-05-04,0.0,1013.1137172256634
2020-05-05,0.0,1013.1137172256634
2020-05-06,0.0,1013.1137172256634
2020-05-07,-0.0002601140724441921,1012.8501920908268
2020-05-08,0.003159940932648457,1016.0507388714555
2020-05-11,0.0,1016.0507388714555
2020-05-12,0.0,1016.0507388714555
2020-05-13,0.0,1016.0507388714555
2020-05-14,0.0,1016.0507388714555
2020-05-15,-0.0002635899274489551,1015.7829181309119
2020-05-18,0.003606082887666328,1019.4459155295675
2020-05-19,-0.0002774232835534755,1019.1630974962761
2020-05-20,0.003083440921147528,1022.3056266964196
2020-05-21,-0.00029593310381184634,1022.003092619267
2020-05-22,0.0011908114650425357,1023.220105619267
2020-05-26,-0.0012593595385032913,1021.931503619267
2020-05-27,0.000817280803108639,1022.766708619267
2020-05-28,6.999543434168113e-05,1022.838297619267
2020-05-29,-0.00045993179220225975,1022.3678617679099
2020-06-01,-0.00033997342428774744,1022.0202838650629
2020-06-02,0.0009771136794109825,1023.0189138650629
2020-06-03,0.0008442376698910784,1023.8825849691589
2020-06-04,0.0,1023.8825849691589
2020-06-05,-0.00037222407376284896,1023.5014712223268
2020-06-08,0.0013473747119806148,1024.8805112223267
2020-06-09,0.007014994444889465,1032.0700423152268
2020-06-10,0.0,1032.0700423152268
2020-06-11,0.0,1032.0700423152268
2020-06-12,-0.00030759179036171565,1031.7525860431324
2020-06-15,0.0023831149378839723,1034.2113710431322
2020-06-16,0.004821051294968639,1039.197357112771
2020-06-17,-0.00031791693685724435,1038.8669786722076
2020-06-18,6.7813301843387e-05,1038.9374276722074
2020-06-19,-0.0011301450585244294,1037.7632776722076
2020-06-22,0.004857196073576825,1042.8038973898192
2020-06-23,0.0,1042.8038973898192
2020-06-24,0.0,1042.8038973898192
2020-06-25,-0.0003212719592287483,1042.4688737386134
2020-06-26,-0.006475239648673433,1035.7186379548732
2020-06-29,0.0,1035.7186379548732
2020-06-30,-0.0003178391242258691,1035.3894460500412
2020-07-01,-0.00037027999605613996,1035.0060620500412
2020-07-02,0.0,1035.0060620500412
2020-07-06,0.0052947863794588525,1040.4861980500411
2020-07-07,-0.000628559995534436,1039.8321900500412
2020-07-08,0.00470632093026913,1044.7259740500413
2020-07-09,0.0007339417407489756,1045.4927420500412
2020-07-10,0.0005176965637644664,1046.0339900500412
2020-07-13,-0.001277866662787267,1044.697298086014
2020-07-14,-0.0003320384171916223,1044.350418448713
2020-07-15,0.0014111298027620269,1045.824132448713
2020-07-16,-0.002891683776687726,1042.7999397716426
2020-07-17,-0.0003415253833297145,1042.4437971224759
2020-07-20,0.0044981772762652155,1047.1328941224758
2020-07-21,-0.003342304750886531,1043.6330568756407
2020-07-22,0.0,1043.6330568756407
2020-07-23,-0.0003046601262976856,1043.3151034967245
2020-07-24,-0.0004921619540243571,1042.8016234967245
2020-07-27,0.00451370605294679,1047.5085234967244
2020-07-28,-0.0031862461499201846,1044.1709034967243
2020-07-29,0.003356228272793651,1047.6753794046685
2020-07-30,-0.0003172818212974746,1047.3429710521625
2020-07-31,0.020408960798398115,1068.718152690844
2020-08-03,-0.0002763475120835188,1068.4228150882293
2020-08-04,0.0011572890269082629,1069.6592890882293
2020-08-05,0.00033881174098365096,1070.0217022142247
2020-08-06,0.0,1070.0217022142247
2020-08-07,0.0,1070.0217022142247
2020-08-10,0.0,1070.0217022142247
2020-08-11,0.0,1070.0217022142247
2020-08-12,0.0,1070.0217022142247
2020-08-13,0.0,1070.0217022142247
2020-08-14,0.0,1070.0217022142247
2020-08-17,-0.00029752522350858494,1069.7033437681143
2020-08-18,0.0015412918073082294,1071.3520687681143
