date,daily_return,equity
2008-07-30,-0.0009439175066844535,973.9742951281215
2008-07-31,0.002339527861667402,976.2529351281216
2008-08-01,-0.0011670336231567647,975.1136151281216
2008-08-04,-0.002157040951298483,973.0102551281216
2008-08-05,-0.004908869125301342,968.2338751281216
2008-08-06,-0.0007014937376676017,967.5546651281215
2008-08-07,-0.0015101806377651361,966.0934828068657
2008-08-08,-0.0031946804889241777,963.0071228068658
2008-08-11,-0.007226161669007572,956.0482776490576
2008-08-12,-0.0030364889178384953,953.1452476490576
2008-08-13,0.003757150349154875,956.7263576490576
2008-08-14,-0.0037652354523311678,953.1240576490577
2008-08-15,-0.007371028522331017,946.0985530348066
2008-08-18,0.0025166615958469273,948.4795629291157
2008-08-19,-0.00026202281866410357,948.2310396405917
2008-08-20,-0.00010023928349365315,948.1359896405917
2008-08-21,0.004282262804077328,952.1961571222366
2008-08-22,0.0,952.1961571222366
2008-08-25,0.0,952.1961571222366
2008-08-26,0.0,952.1961571222366
2008-08-27,0.0,952.1961571222366
2008-08-28,0.0,952.1961571222366
2008-08-29,0.0,952.1961571222366
2008-09-02,0.0,952.1961571222366
2008-09-03,-0.00027699944136115807,951.9323993186475
2008-09-04,-0.001070979410649021,950.9128993186475
2008-09-05,-8.577021098189687e-05,950.8313393186476
2008-09-08,-6.433317610660012e-05,950.7701693186475
2008-09-09,-0.00225180602956259,948.6292193186475
2008-09-10,-0.006869202078286243,942.1128935137808
2008-09-11,-0.0034356816707259686,938.8760935137809
2008-09-12,0.003853117599853793,942.4936935137808
2008-09-15,0.004545388504434966,946.7776935137808
2008-09-16,-0.0013071706362312132,945.5400935137809
2008-09-17,0.014095647653047643,958.8680935137809
2008-09-18,0.009233386802512044,967.7216935137809
2008-09-19,-0.00662716533028169,961.3084418571649
2008-09-22,-0.00019538742755872596,961.1206142736199
2008-09-23,-0.0025824053250796957,958.6386112812759
2008-09-24,0.0,958.6386112812759
2008-09-25,0.0,958.6386112812759
2008-09-26,0.0,958.6386112812759
2008-09-29,0.0,958.6386112812759
2008-09-30,0.0,958.6386112812759
2008-10-01,0.0,958.6386112812759
2008-10-02,0.0,958.6386112812759
2008-10-03,-0.0001683251306186635,958.4772483118159
2008-10-06,0.003991082033869601,962.3026096374259
2008-10-07,0.0,962.3026096374259
2008-10-08,0.0,962.3026096374259
2008-10-09,-0.00017384016567874885,962.1353227923335
2008-10-10,-0.003538209207687378,958.7310867341884
2008-10-13,-0.00014683948220516326,958.5903071578383
2008-10-14,-0.0003267297798248731,958.2771071578384
2008-10-15,-5.447276117751033e-05,958.2249071578383
2008-10-16,-0.0038990193822989417,954.4887696722283
2008-10-17,0.0,954.4887696722283
2008-10-20,0.0,954.4887696722283
2008-10-21,-0.0001424343604239306,954.3528176747882
2008-10-22,-0.00380119378579352,950.7251376747882
2008-10-23,-0.002384811245808824,948.4578376747883
2008-10-24,-0.004006505917823492,944.6578357353382
2008-10-27,0.0013831674819940033,945.9644557353381
2008-10-28,-0.0002630965661458396,945.7155757353381
2008-10-29,0.0013480684437270414,946.9904650597281
2008-10-30,0.0,946.9904650597281
2008-10-31,-0.00013425305195449857,946.863328699622
2008-11-03,0.0008687522880136512,947.685918382866
2008-11-04,-0.00014529514624314196,947.548224218762
2008-11-05,-0.0017863365227617169,945.855584218762
2008-11-06,-0.0012250495946028292,944.696864218762
2008-11-07,9.928865477242609e-05,944.790661899578
2008-11-10,0.0,944.790661899578
2008-11-11,0.0,944.790661899578
2008-11-12,0.0,944.790661899578
2008-11-13,0.0,944.790661899578
2008-11-14,-0.00015496756869465048,944.644249987778
2008-11-17,-6.520973371805898e-05,944.582649987778
2008-11-18,-0.0012129801452681994,943.436889987778
2008-11-19,0.00043093502524082985,943.8434499877781
2008-11-20,0.0016577325403066734,945.4080899877781
2008-11-21,0.0056165375103449395,950.718009987778
2008-11-24,0.0034196845491144667,953.9691656770981
2008-11-25,-0.0001808586841746008,953.7966320690506
2008-11-26,-0.001380797494685075,952.4796320690506
2008-11-28,0.0014518420693112645,953.8624820690505
2008-12-01,-0.0058265631623800876,948.3047420690506
2008-12-02,0.0009027161438971787,949.1607920690506
2008-12-03,-0.0017760531346067607,947.4750320690505
2008-12-04,-0.0006950051217306373,946.8165320690506
2008-12-05,-0.002928587419892632,944.0436970842868
2008-12-08,0.0024492430159713525,946.3558895161423
2008-12-09,0.0,946.3558895161423
2008-12-10,0.0,946.3558895161423
2008-12-11,0.0,946.3558895161423
2008-12-12,0.0,946.3558895161423
2008-12-15,0.0,946.3558895161423
2008-12-16,0.0,946.3558895161423
2008-12-17,0.0,946.3558895161423
2008-12-18,0.0,946.3558895161423
2008-12-19,0.0,946.3558895161423
2008-12-22,-0.0002240977273914361,946.1438133119982
2008-12-23,-0.0015042533492005618,944.7205733119982
2008-12-24,0.0014144176200963736,946.0568027369583
2008-12-26,-0.00024393150634537304,945.8260296759784
2008-12-29,0.0004724444244101664,946.2728799101608
2008-12-30,-0.0002528105912986209,946.0336521038608
2008-12-31,0.0023400300492311594,948.2473992773678
2009-01-02,-0.0002591956261333828,948.0016176989827
2009-01-05,-0.004249330969754872,943.9732450655167
2009-01-06,0.0,943.9732450655167
2009-01-07,0.0,943.9732450655167
2009-01-08,0.0,943.9732450655167
2009-01-09,0.0,943.9732450655167
2009-01-12,-0.00022328373152710713,943.7624711968967
2009-01-13,-5.098740569649188e-05,943.7143511968967
2009-01-14,-0.0020226035532670116,941.8055911968968
2009-01-15,-0.00025546673565010223,941.5649911968967
2009-01-16,0.005324711737216271,946.5785533568747
2009-01-19,-0.00023339084043318432,946.3576305927708
2009-01-21,-0.0011016917145476029,945.3150362321478
2009-01-22,0.0,945.3150362321478
2009-01-23,-0.00024055086391142348,945.0876398835137
2009-01-26,0.001937663883584231,946.9189020701378
2009-01-27,0.0,946.9189020701378
2009-01-28,0.0,946.9189020701378
2009-01-29,0.0,946.9189020701378
2009-01-30,0.0,946.9189020701378
2009-02-02,-0.0002543934279243719,946.6780121246738
2009-02-03,-0.0028262553155034196,944.0024583608363
2009-02-04,-0.00026233912615544096,943.7548095808213
2009-02-05,0.001914935673512143,945.5620393327363
2009-02-06,0.0,945.5620393327363
2009-02-09,0.0,945.5620393327363
2009-02-10,0.0,945.5620393327363
2009-02-11,0.0,945.5620393327363
2009-02-12,0.0,945.5620393327363
2009-02-13,-0.00029377304367879967,945.2842586944544
2009-02-16,0.004628466386891461,949.6594751118793
2009-02-18,0.0,949.6594751118793
2009-02-19,0.0,949.6594751118793
2009-02-20,0.0,949.6594751118793
2009-02-23,0.0,949.6594751118793
2009-02-24,-0.00028317030992698866,949.3905597439867
2009-02-25,-0.0008844682876070361,948.5508539013397
2009-02-26,0.0,948.5508539013397
2009-02-27,0.0,948.5508539013397
2009-03-02,-0.00025377945632532836,948.3101311813397
2009-03-03,-0.004454239031210142,944.0861311813397
2009-03-04,-0.0011693848299821979,942.9821311813397
2009-03-05,0.0033283396817584006,946.1206960277397
2009-03-06,-0.0002621790728978766,945.8726429808056
2009-03-09,-0.0042930515330300515,941.8119629808057
2009-03-10,-0.0038577127312133756,938.1787229808056
2009-03-11,0.002593450416642854,940.6118429808056
2009-03-12,0.0020662663377923043,942.5553975688856
2009-03-13,-0.00026676058116903325,942.3039609432461
2009-03-16,-0.0014518563613280307,940.9358709432461
2009-03-17,-0.0009334111145316076,940.0575909432462
2009-03-18,-0.005232357930454176,935.1388731521906
2009-03-19,0.0,935.1388731521906
2009-03-20,0.0,935.1388731521906
2009-03-23,0.0,935.1388731521906
2009-03-24,0.0,935.1388731521906
2009-03-25,0.0,935.1388731521906
2009-03-26,0.0,935.1388731521906
2009-03-27,0.0,935.1388731521906
2009-03-30,-0.0002550820458996366,934.9003360152267
2009-03-31,0.0012680709957309164,936.0858560152267
2009-04-01,0.00021099484934506468,936.2833653093907
2009-04-02,0.0,936.2833653093907
2009-04-03,-0.0002662866087784901,936.0340455871867
2009-04-06,-0.00454385181826588,931.7808455871866
2009-04-07,0.0016930364440899265,933.3583845166706
2009-04-08,0.0,933.3583845166706
2009-04-09,-0.0002858254810970505,933.0916069073802
2009-04-13,0.002527886846842165,935.4503569073802
2009-04-14,-0.0007665398753714341,934.7332969073802
2009-04-15,0.0003028136484882804,935.0163469073802
2009-04-16,-0.002764860751954417,932.4311569073802
2009-04-17,-0.002408252859597529,930.1856269073802
2009-04-20,0.003976109599001896,933.8841469073802
2009-04-21,-0.0009698847581893162,932.9783869073801
2009-04-22,0.0019821037935615696,934.8276469073802
2009-04-23,0.002553458305793411,937.2146903268612
2009-04-24,0.0,937.2146903268612
2009-04-27,0.0,937.2146903268612
2009-04-28,0.0,937.2146903268612
2009-04-29,0.0,937.2146903268612
2009-04-30,-0.00035705354065599586,936.8800545033251
2009-05-01,-0.0011069508231806406,935.8429743557712
2009-05-04,0.0,935.8429743557712
2009-05-05,0.0,935.8429743557712
2009-05-06,0.0,935.8429743557712
2009-05-07,0.0,935.8429743557712
2009-05-08,0.0,935.8429743557712
2009-05-11,-0.00039355277642712233,935.4746707549136
2009-05-12,0.002800460645167374,938.0944307549137
2009-05-13,0.000139382069148661,938.2251842977291
2009-05-14,0.0,938.2251842977291
2009-05-15,-0.00044579934809792714,937.8069241222001
2009-05-18,-0.0028724036160441865,935.1131641222003
2009-05-19,0.0015003531698936457,936.5161641222003
2009-05-20,0.0032059457327296573,939.5185841222002
2009-05-21,0.0036671717887464803,942.9639601688962
2009-05-22,0.0,942.9639601688962
2009-05-25,0.0,942.9639601688962
2009-05-27,0.0,942.9639601688962
2009-05-28,0.0,942.9639601688962
2009-05-29,0.0,942.9639601688962
2009-06-01,0.0,942.9639601688962
2009-06-02,0.0,942.9639601688962
2009-06-03,-0.00042252685919466734,942.5655325684722
2009-06-04,0.004567597531673186,946.8707925684722
2009-06-05,-0.005782813034176459,941.3952158075263
2009-06-08,-0.000393359603936122,941.0249089582888
2009-06-09,0.00017371796813270876,941.1883818934353
2009-06-10,0.0,941.1883818934353
2009-06-11,0.0,941.1883818934353
2009-06-12,-0.00038153309500075713,940.8292873771128
2009-06-15,-0.003346196852328727,937.6810873771128
2009-06-16,0.0011954490872110063,938.8020373771128
2009-06-17,0.0009653792428189316,939.7083373771128
2009-06-18,-0.0003553230153644732,939.3744373771128
2009-06-19,0.0004062277882134248,939.7560373771128
2009-06-22,-0.003857596924961495,936.1308373771128
2009-06-23,0.000840747861917566,936.9178873771127
2009-06-24,0.0025710364082636612,939.3267373771127
2009-06-25,0.001294916828830461,940.5430873771128
2009-06-26,0.0003803653493405235,940.9008373771128
2009-06-29,-7.604414531020848e-05,940.8292873771128
2009-06-30,-0.0033715468284827737,937.6572373771128
2009-07-01,0.003152616198320449,940.6133107721403
2009-07-02,-0.000442940073682395,940.1966754429602
2009-07-03,-0.0019924767327190703,938.3233554429603
2009-07-07,0.0014302958486697073,939.6654354429602
2009-07-08,-0.0063242984063200175,933.7227108271143
2009-07-09,-0.0004464969233142942,933.3058065095013
2009-07-10,-0.0011270796695610462,932.2538965095011
2009-07-13,0.0030495984094512174,935.0968965095012
2009-07-14,9.120979902548496e-05,935.1821865095012
2009-07-15,0.004589707416585111,939.4743991267821
2009-07-16,-0.0004914688883243311,939.0126766882341
2009-07-17,0.00019722738930768373,939.1978757069842
2009-07-20,0.0,939.1978757069842
2009-07-21,-0.0005189581069964803,938.7104713553122
2009-07-22,0.0021926249496591467,940.7687113553121
2009-07-23,0.0005127721555545973,941.2511113553121
2009-07-24,-0.000580843935698334,940.704391355312
2009-07-27,0.00013674859093066973,940.8330313553122
2009-07-28,-0.004922276159170096,936.2019913553122
2009-07-29,-0.004087835782596265,932.3749513553121
2009-07-30,0.0034837486735122295,935.6231113553122
2009-07-31,0.006358970751995991,941.5727113553121
2009-08-03,0.0010246686085572962,942.5375113553121
2009-08-04,0.003719151713080919,946.0429513553122
2009-08-05,-0.001155803759685145,944.9495113553121
2009-08-06,-0.0011571411878203942,943.8560713553121
2009-08-07,-0.0011584817147278425,942.7626313553121
2009-08-10,-0.004298176301466879,938.7104713553122
2009-08-11,0.00023981835386891807,938.9355913553121
2009-08-12,0.0011565117865354052,940.0214814335121
2009-08-13,0.0,940.0214814335121
2009-08-14,-0.0005293425552209594,939.5238880605675
2009-08-17,-0.004499438549376638,935.2965580605676
2009-08-18,0.0006649312748478505,935.9184659932796
2009-08-19,-0.0005377178231631675,935.4152059530875
2009-08-20,-0.0016387846140153526,933.8822619058556
2009-08-21,0.0,933.8822619058556
2009-08-24,-0.0005102822218402482,933.405718390313
2009-08-25,0.00026598653699931346,933.653991744963
2009-08-26,-0.0005261351271436696,933.1627635833081
2009-08-27,0.0005216131836754055,933.6495135833081
2009-08-28,0.003996949546599792,937.381263583308
2009-08-31,-0.0018347390403617798,935.6614135833081
2009-09-01,0.0010404404690280424,936.6349135833082
2009-09-02,0.007621966570398322,943.7739135833081
2009-09-03,0.006601581067593452,950.0043135833082
2009-09-04,-0.0008861104543750872,949.1625048293406
2009-09-07,0.0,949.1625048293406
2009-09-09,0.0,949.1625048293406
2009-09-10,0.0,949.1625048293406
2009-09-11,0.0,949.1625048293406
2009-09-14,0.0,949.1625048293406
2009-09-15,0.0,949.1625048293406
2009-09-16,0.0,949.1625048293406
2009-09-17,-0.0005009198518149674,948.6870504880732
2009-09-18,-0.0009886505771502087,947.7491304880732
2009-09-21,-0.0016699988943118063,946.1663904880731
2009-09-22,0.003283629635583792,949.2732504880731
2009-09-23,-0.00033963877085362113,948.9508404880731
2009-09-24,-0.004787445045797494,944.4077904880731
2009-09-25,-0.0022655785154993722,942.2681604880731
2009-09-28,0.0002830586122663217,942.5348776059636
2009-09-29,-0.000502872197132781,942.0609030211876
2009-09-30,0.004199807078882859,946.0173770704348
2009-10-01,-0.0005089358075237809,945.5359149527039
2009-10-02,0.0006338182436453565,946.1352128656229
2009-10-05,-0.0005012111127674959,945.660999382754
2009-10-06,0.006741411567317579,952.036089382754
2009-10-07,0.0009263277721264538,952.9179868524159
2009-10-08,0.0,952.9179868524159
2009-10-09,-0.0005070668737851988,952.4347937078489
2009-10-12,0.0021789949963484383,954.5101443576865
2009-10-13,0.0,954.5101443576865
2009-10-14,-0.0005230986169780259,954.0108414212815
2009-10-15,-0.004846540285560854,949.3871894454714
2009-10-16,-0.0005123101947573763,948.9008087095465
2009-10-19,0.0014946796672285526,950.3191114545414
2009-10-20,0.0,950.3191114545414
2009-10-21,-0.0005145497185431264,949.8301250232163
2009-10-22,-0.0017827398346189887,948.1368250232163
2009-10-23,-0.0006659376403659086,947.5054250232163
2009-10-26,-0.0041194487091241,943.6022250232163
2009-10-27,-0.0022507365324914387,941.4784250232163
2009-10-28,-0.001871221350732091,939.7167104930593
2009-10-29,0.004553563166625256,943.9957698930227
2009-10-30,-0.0005023883108181231,943.5215174527667
2009-11-02,0.004105131603629599,947.3947974527666
2009-11-03,0.008767329870364963,955.7009201595026
2009-11-04,0.0,955.7009201595026
2009-11-05,-0.0004916471372802706,955.2310525380101
2009-11-06,0.001311197502221766,956.4835491081426
2009-11-09,0.0,956.4835491081426
2009-11-10,-0.0005160155692669235,955.9899887050551
2009-11-11,0.003540173056188924,959.3743587050551
2009-11-12,-0.0023323533505942334,957.1367587050552
2009-11-13,0.0024295339013941197,959.4621549085996
2009-11-16,0.0,959.4621549085996
2009-11-17,0.0,959.4621549085996
2009-11-18,0.0,959.4621549085996
2009-11-19,0.0,959.4621549085996
2009-11-20,0.0,959.4621549085996
2009-11-23,0.0,959.4621549085996
2009-11-24,0.0,959.4621549085996
2009-11-25,0.0,959.4621549085996
2009-11-26,0.0,959.4621549085996
2009-11-30,0.0,959.4621549085996
2009-12-01,0.0,959.4621549085996
2009-12-02,0.0,959.4621549085996
2009-12-03,0.0,959.4621549085996
2009-12-04,0.0,959.4621549085996
2009-12-07,0.0,959.4621549085996
2009-12-08,0.0,959.4621549085996
2009-12-09,-0.00032311119386002694,959.1521419462636
2009-12-10,0.0006303225855506824,959.7567172043116
2009-12-11,-0.00032683260742220703,959.4430374139367
2009-12-14,0.00038349766625194083,959.8109815796867
2009-12-15,-0.00034457289398342176,959.4802567320867
2009-12-16,0.002531370482048489,961.9090567320866
2009-12-17,-0.005509044709489491,956.6098567320867
2009-12-18,0.0004466678665215215,957.0371436158866
2009-12-21,-0.00032534891574178117,956.7257726188866
2009-12-22,-0.0017254160463152858,955.0750226188866
2009-12-23,0.0013566997034923556,956.3707726188866
2009-12-24,0.0020044527236550693,958.2877726188866
2009-12-28,0.0005742012114964564,958.8380226188866
2009-12-29,-0.0018141750316168128,957.0985226188866
2009-12-30,-0.0010385555682188865,956.1045226188867
2009-12-31,0.00036140004398114105,956.4500588354117
